nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      7159, 8.600134213E-03,-7.699262370E-03, 1.345618368E+01,-2.689922429E-03,-3.782024225E-03
      7160, 7.700002234E-03,-8.599977976E-03, 1.348416072E+01,-3.434525791E-03,-2.373940269E-03
      7161, 7.600001410E-03,-8.699987414E-03, 1.348633915E+01,-3.407678264E-03,-2.137955639E-03
      7162, 8.700075281E-03,-7.599245233E-03, 1.345178163E+01,-2.502213565E-03,-3.804657577E-03
      7163, 8.800001855E-03,-7.499324334E-03, 1.344702621E+01,-2.297130041E-03,-3.789692122E-03
      7164, 7.500000968E-03,-8.799991768E-03, 1.348838508E+01,-3.358153916E-03,-1.897570945E-03
      7165, 7.400000584E-03,-8.899995639E-03, 1.349030936E+01,-3.284967884E-03,-1.656298707E-03
      7166, 8.899976163E-03,-7.399533665E-03, 1.344188550E+01,-2.076802713E-03,-3.733979780E-03
      7167, 8.999981272E-03,-7.299728479E-03, 1.343632592E+01,-1.844572422E-03,-3.635531280E-03
      7168, 7.300000229E-03,-8.999998671E-03, 1.349212234E+01,-3.186620007E-03,-1.417831668E-03
      7169, 7.200000232E-03,-9.099999352E-03, 1.349383317E+01,-3.060998065E-03,-1.186008540E-03
      7170, 9.099997090E-03,-7.199873637E-03, 1.343031598E+01,-1.604157233E-03,-3.492144992E-03
      7171, 9.200003343E-03,-7.099955810E-03, 1.342382401E+01,-1.359888865E-03,-3.301830008E-03
      7172, 7.100000149E-03,-9.199999868E-03, 1.349545066E+01,-2.905288170E-03,-9.647755907E-04
      7173, 7.000000364E-03,-9.300000003E-03, 1.349698043E+01,-2.715941972E-03,-7.581138604E-04
      7174, 9.300002210E-03,-6.999986061E-03, 1.341682173E+01,-1.116652944E-03,-3.062773636E-03
      7175, 6.900000642E-03,-9.400000090E-03, 1.349842877E+01,-2.488646435E-03,-5.699940512E-04
      7176, 6.800002225E-03,-9.500000678E-03, 1.349978983E+01,-2.218324629E-03,-4.041391749E-04
      7177, 6.700002434E-03,-9.600001047E-03, 1.350106960E+01,-1.899178733E-03,-2.641283760E-04
      7178, 6.600004451E-03,-9.700002185E-03, 1.350222905E+01,-1.524787651E-03,-1.525335536E-04
      7179, 6.500005334E-03,-9.800003563E-03, 1.350329059E+01,-1.088245753E-03,-7.246837073E-05
      7180, 6.400006551E-03,-9.900004598E-03, 1.350371264E+01,-5.823558574E-04,-2.298040424E-05
      7181, 6.400000000E-03,-1.000000000E-02, 1.350418536E+01, 0.000000000E+00, 0.000000000E+00
      7182, 8.100047586E-03,-8.099786936E-03, 1.347256837E+01,-3.626054084E-03,-3.591401431E-03
      7183, 8.200097365E-03,-7.999655339E-03, 1.346942991E+01,-3.530367290E-03,-3.767826000E-03
      7184, 8.000028881E-03,-8.199851255E-03, 1.347548554E+01,-3.698518190E-03,-3.393998233E-03
      7185, 7.900015702E-03,-8.299905537E-03, 1.347820060E+01,-3.747857904E-03,-3.178552073E-03
      7186, 8.300152039E-03,-7.899521510E-03, 1.346605090E+01,-3.411336801E-03,-3.919940096E-03
      7187, 8.400212133E-03,-7.799364530E-03, 1.346240772E+01,-3.269252309E-03,-4.044670485E-03
      7188, 7.800010235E-03,-8.399935897E-03, 1.348072924E+01,-3.774332121E-03,-2.948225085E-03
      7189, 7.700005230E-03,-8.499962473E-03, 1.348308662E+01,-3.778075258E-03,-2.706103339E-03
      7190, 8.500241803E-03,-7.699180322E-03, 1.345847546E+01,-3.104831417E-03,-4.138961240E-03
      7191, 8.600215813E-03,-7.599093414E-03, 1.345422951E+01,-2.918852852E-03,-4.199175485E-03
      7192, 7.600003053E-03,-8.599978488E-03, 1.348528427E+01,-3.759123582E-03,-2.455429219E-03
      7193, 7.500001582E-03,-8.699988183E-03, 1.348733417E+01,-3.717219673E-03,-2.199507947E-03
      7194, 8.700129167E-03,-7.499159122E-03, 1.344964208E+01,-2.712712712E-03,-4.221896073E-03
      7195, 8.800062165E-03,-7.399370157E-03, 1.344467960E+01,-2.488140907E-03,-4.203627454E-03
      7196, 7.400001017E-03,-8.799992452E-03, 1.348924698E+01,-3.651752297E-03,-1.941774449E-03
      7197, 7.300000395E-03,-8.899997443E-03, 1.349103264E+01,-3.561623224E-03,-1.685778739E-03
      7198, 8.900032536E-03,-7.299596325E-03, 1.343930717E+01,-2.247935564E-03,-4.141673538E-03
      7199, 9.000020567E-03,-7.199784840E-03, 1.343349152E+01,-1.995459874E-03,-4.033295328E-03
      7200, 7.200000468E-03,-8.999998724E-03, 1.349270038E+01,-3.445214129E-03,-1.435229233E-03
      7201, 7.100000284E-03,-9.099999685E-03, 1.349425840E+01,-3.300249681E-03,-1.193911394E-03
      7202, 9.100014744E-03,-7.099905013E-03, 1.342719896E+01,-1.734626147E-03,-3.875822802E-03
      7203, 9.200008645E-03,-6.999965655E-03, 1.342039691E+01,-1.469964668E-03,-3.666691005E-03
      7204, 7.000000675E-03,-9.199999920E-03, 1.349571426E+01,-3.123776154E-03,-9.656842603E-04
      7205, 6.900000809E-03,-9.300000062E-03, 1.349707228E+01,-2.912118247E-03,-7.543721129E-04
      7206, 6.800003359E-03,-9.400000723E-03, 1.349833707E+01,-2.660866937E-03,-5.637189512E-04
      7207, 6.700004504E-03,-9.500001575E-03, 1.349950036E+01,-2.364931053E-03,-3.971321828E-04
      7208, 6.600007985E-03,-9.600003896E-03, 1.350056788E+01,-2.018559510E-03,-2.577979869E-04
      7209, 6.500008833E-03,-9.700005490E-03, 1.350149749E+01,-1.615526043E-03,-1.477946231E-04
      7210, 6.400012920E-03,-9.800009818E-03, 1.350230919E+01,-1.149215217E-03,-6.965115815E-05
      7211, 6.300011427E-03,-9.900010781E-03, 1.350248245E+01,-6.128665514E-04,-2.187767915E-05
      7212, 6.300000000E-03,-1.000000000E-02, 1.350293517E+01, 0.000000000E+00, 0.000000000E+00
      7213, 8.000061299E-03,-8.099767893E-03, 1.347419853E+01,-4.028832835E-03,-3.791193816E-03
      7214, 8.100111942E-03,-7.999640457E-03, 1.347119327E+01,-3.944777541E-03,-4.001006660E-03
      7215, 8.200182288E-03,-7.899486846E-03, 1.346795216E+01,-3.836096647E-03,-4.188517118E-03
      7216, 7.900034670E-03,-8.199844322E-03, 1.347698639E+01,-4.088581187E-03,-3.562487082E-03
      7217, 7.800022683E-03,-8.299893666E-03, 1.347957373E+01,-4.124330576E-03,-3.318070270E-03
      7218, 8.300264582E-03,-7.799330750E-03, 1.346445429E+01,-3.702700861E-03,-4.350256188E-03
      7219, 8.400324836E-03,-7.699163410E-03, 1.346067603E+01,-3.545012167E-03,-4.482908304E-03
      7220, 7.700013220E-03,-8.399933371E-03, 1.348197567E+01,-4.136406822E-03,-3.061137842E-03
      7221, 7.600007151E-03,-8.499960726E-03, 1.348420449E+01,-4.125063579E-03,-2.794958283E-03
      7222, 8.500315822E-03,-7.599062504E-03, 1.345659302E+01,-3.363658751E-03,-4.582786198E-03
      7223, 8.600255213E-03,-7.499038549E-03, 1.345217718E+01,-3.159631151E-03,-4.646235473E-03
      7224, 7.500004163E-03,-8.599978161E-03, 1.348627129E+01,-4.090316509E-03,-2.522829470E-03
      7225, 7.400002506E-03,-8.699986710E-03, 1.348818694E+01,-4.031892216E-03,-2.248130209E-03
      7226, 8.700157053E-03,-7.399220812E-03, 1.344739995E+01,-2.934172792E-03,-4.669001059E-03
      7227, 8.800089991E-03,-7.299469767E-03, 1.344222466E+01,-2.689500402E-03,-4.647788427E-03
      7228, 7.300000840E-03,-8.799994948E-03, 1.348996106E+01,-3.949075599E-03,-1.974307867E-03
      7229, 7.200000644E-03,-8.899997517E-03, 1.349160252E+01,-3.840698381E-03,-1.704952408E-03
      7230, 8.900052664E-03,-7.199688893E-03, 1.343661564E+01,-2.428577672E-03,-4.579422597E-03
      7231, 9.000031556E-03,-7.099846037E-03, 1.343053776E+01,-2.154904493E-03,-4.460607365E-03
      7232, 7.100000588E-03,-8.999999267E-03, 1.349311976E+01,-3.704983801E-03,-1.443713336E-03
      7233, 7.000000935E-03,-9.099999740E-03, 1.349451992E+01,-3.539532566E-03,-1.194309788E-03
      7234, 9.100017380E-03,-6.999931485E-03, 1.342395635E+01,-1.872598269E-03,-4.288125547E-03
      7235, 6.900001467E-03,-9.200000047E-03, 1.349580942E+01,-3.341261814E-03,-9.604659459E-04
      7236, 6.800004352E-03,-9.300000585E-03, 1.349699123E+01,-3.106393559E-03,-7.458140339E-04
      7237, 6.700007351E-03,-9.400002051E-03, 1.349806849E+01,-2.830478158E-03,-5.538334848E-04
      7238, 6.600014637E-03,-9.500006731E-03, 1.349903081E+01,-2.508420629E-03,-3.875748350E-04
      7239, 6.500014906E-03,-9.600008688E-03, 1.349988289E+01,-2.134652747E-03,-2.498113660E-04
      7240, 6.400023099E-03,-9.700017727E-03, 1.350058140E+01,-1.703085366E-03,-1.421200261E-04
      7241, 6.300021503E-03,-9.800020852E-03, 1.350114184E+01,-1.207592724E-03,-6.639016109E-05
      7242, 6.200018875E-03,-9.900021721E-03, 1.350106984E+01,-6.417781413E-04,-2.065795175E-05
      7243, 6.200000000E-03,-1.000000000E-02, 1.350149918E+01, 0.000000000E+00, 0.000000000E+00
      7244, 8.000125085E-03,-7.999639782E-03, 1.347283172E+01,-4.374735131E-03,-4.215253173E-03
      7245, 7.900079406E-03,-8.099742361E-03, 1.347570035E+01,-4.445053802E-03,-3.972179952E-03
      7246, 8.100209793E-03,-7.899467095E-03, 1.346973136E+01,-4.278756189E-03,-4.438481859E-03
      7247, 8.200315750E-03,-7.799280648E-03, 1.346638087E+01,-4.156678211E-03,-4.638098416E-03
      7248, 7.800049471E-03,-8.199826464E-03, 1.347835557E+01,-4.490092792E-03,-3.712537055E-03
      7249, 7.700023206E-03,-8.299903195E-03, 1.348081224E+01,-4.510351192E-03,-3.439677134E-03
      7250, 8.300405320E-03,-7.699119719E-03, 1.346275924E+01,-4.008481386E-03,-4.810351634E-03
      7251, 8.400421237E-03,-7.599009540E-03, 1.345884268E+01,-3.834652076E-03,-4.951550040E-03
      7252, 7.600012644E-03,-8.399941139E-03, 1.348308323E+01,-4.506354213E-03,-3.157044137E-03
      7253, 7.500006152E-03,-8.499967849E-03, 1.348517914E+01,-4.478328473E-03,-2.867871992E-03
      7254, 8.500359379E-03,-7.498971509E-03, 1.345460456E+01,-3.635867275E-03,-5.057785590E-03
      7255, 8.600250493E-03,-7.399099738E-03, 1.345001694E+01,-3.412918809E-03,-5.124539672E-03
      7256, 7.400003983E-03,-8.599980823E-03, 1.348711108E+01,-4.426309893E-03,-2.575526325E-03
      7257, 7.300002220E-03,-8.699989873E-03, 1.348888833E+01,-4.349952432E-03,-2.283383415E-03
      7258, 8.700149371E-03,-7.299349500E-03, 1.344504569E+01,-3.167414485E-03,-5.147740462E-03
      7259, 8.800084466E-03,-7.199589328E-03, 1.343965318E+01,-2.901847958E-03,-5.123780662E-03
      7260, 7.200001307E-03,-8.799995324E-03, 1.349051962E+01,-4.248484573E-03,-1.994919430E-03
      7261, 7.100000768E-03,-8.899998494E-03, 1.349201308E+01,-4.120608927E-03,-1.713675184E-03
      7262, 8.900049065E-03,-7.099775180E-03, 1.343380272E+01,-2.619255531E-03,-5.048804487E-03
      7263, 9.000027135E-03,-6.999890110E-03, 1.342745803E+01,-2.323339436E-03,-4.918986394E-03
      7264, 7.000001304E-03,-8.999999328E-03, 1.349337619E+01,-3.964439823E-03,-1.443247453E-03
      7265, 6.900001746E-03,-9.099999904E-03, 1.349461521E+01,-3.777450064E-03,-1.187236051E-03
      7266, 9.100012237E-03,-6.899958060E-03, 1.342058354E+01,-2.018419792E-03,-4.730457065E-03
      7267, 6.800005553E-03,-9.200000508E-03, 1.349573541E+01,-3.556448341E-03,-9.492017411E-04
      7268, 6.700010996E-03,-9.300002161E-03, 1.349673841E+01,-3.297597239E-03,-7.325446074E-04
      7269, 6.600022014E-03,-9.400008006E-03, 1.349762602E+01,-2.996415300E-03,-5.404421326E-04
      7270, 6.500026045E-03,-9.500013995E-03, 1.349838606E+01,-2.647937335E-03,-3.755731234E-04
      7271, 6.400035626E-03,-9.600023663E-03, 1.349902186E+01,-2.246687855E-03,-2.402512260E-04
      7272, 6.300037566E-03,-9.700034044E-03, 1.349948962E+01,-1.786961749E-03,-1.355649571E-04
      7273, 6.200040286E-03,-9.800048294E-03, 1.349980016E+01,-1.262921492E-03,-6.273271915E-05
      7274, 6.100028725E-03,-9.900045921E-03, 1.349948775E+01,-6.688789514E-04,-1.932269569E-05
      7275, 6.100000000E-03,-1.000000000E-02, 1.349989085E+01, 0.000000000E+00, 0.000000000E+00
      7276, 8.000219916E-03,-7.899471406E-03, 1.347136931E+01,-4.737042684E-03,-4.667228372E-03
      7277, 7.900148818E-03,-7.999619792E-03, 1.347432661E+01,-4.818061883E-03,-4.408518092E-03
      7278, 7.800089791E-03,-8.099742919E-03, 1.347705812E+01,-4.872468112E-03,-4.132450078E-03
      7279, 8.100333364E-03,-7.799289890E-03, 1.346816799E+01,-4.628742693E-03,-4.904878461E-03
      7280, 8.200447406E-03,-7.699115266E-03, 1.346470377E+01,-4.492846283E-03,-5.117544474E-03
      7281, 7.700046895E-03,-8.199849781E-03, 1.347957886E+01,-4.900844605E-03,-3.842523354E-03
      7282, 7.600026590E-03,-8.299902281E-03, 1.348190229E+01,-4.903959359E-03,-3.542336973E-03
      7283, 8.300485258E-03,-7.599019207E-03, 1.346095568E+01,-4.329433588E-03,-5.301139647E-03
      7284, 8.400429728E-03,-7.498982590E-03, 1.345689779E+01,-4.139007379E-03,-5.451760691E-03
      7285, 7.500014320E-03,-8.399944459E-03, 1.348403916E+01,-4.882231176E-03,-3.235112159E-03
      7286, 7.400007416E-03,-8.499969263E-03, 1.348600021E+01,-4.836006079E-03,-2.924243772E-03
      7287, 8.500308929E-03,-7.399069258E-03, 1.345250300E+01,-3.922012901E-03,-5.564769633E-03
      7288, 8.600204984E-03,-7.299248135E-03, 1.344773796E+01,-3.679403700E-03,-5.635573229E-03
      7289, 7.300003208E-03,-8.599985045E-03, 1.348779465E+01,-4.765279274E-03,-2.613073084E-03
      7290, 7.200002266E-03,-8.699991386E-03, 1.348943090E+01,-4.669671869E-03,-2.305003693E-03
      7291, 8.700115471E-03,-7.199507326E-03, 1.344256886E+01,-3.413069044E-03,-5.659685070E-03
      7292, 8.800065928E-03,-7.099707066E-03, 1.343695532E+01,-3.125672291E-03,-5.633093297E-03
      7293, 7.100001075E-03,-8.799997098E-03, 1.349091702E+01,-4.548302808E-03,-2.003453129E-03
      7294, 7.000001565E-03,-8.899998341E-03, 1.349226028E+01,-4.399781878E-03,-1.711915693E-03
      7295, 8.900036767E-03,-6.999839300E-03, 1.343086019E+01,-2.820411985E-03,-5.551335319E-03
      7296, 9.000018211E-03,-6.899931073E-03, 1.342424631E+01,-2.501110333E-03,-5.409822449E-03
      7297, 6.900003384E-03,-8.999999519E-03, 1.349346741E+01,-4.222093342E-03,-1.433875058E-03
      7298, 6.800005471E-03,-9.100000307E-03, 1.349454372E+01,-4.012614719E-03,-1.172791962E-03
      7299, 9.100007668E-03,-6.799967044E-03, 1.341707521E+01,-2.172433685E-03,-5.204342342E-03
      7300, 6.700012009E-03,-9.200001573E-03, 1.349549343E+01,-3.768072206E-03,-9.320256015E-04
      7301, 6.600031842E-03,-9.300010843E-03, 1.349631692E+01,-3.484543595E-03,-7.147020884E-04
      7302, 6.500042396E-03,-9.400020618E-03, 1.349701453E+01,-3.157683186E-03,-5.236840068E-04
      7303, 6.400058390E-03,-9.500038657E-03, 1.349757309E+01,-2.782535893E-03,-3.612368742E-04
      7304, 6.300060886E-03,-9.600051771E-03, 1.349799337E+01,-2.353981871E-03,-2.292140007E-04
      7305, 6.200070881E-03,-9.700084828E-03, 1.349823274E+01,-1.866454401E-03,-1.281671543E-04
      7306, 6.100057623E-03,-9.800091658E-03, 1.349829570E+01,-1.314889183E-03,-5.871477756E-05
      7307, 7.900235057E-03,-7.899482148E-03, 1.347284733E+01,-5.208463052E-03,-4.872471077E-03
      7308, 8.000346214E-03,-7.799301799E-03, 1.346979446E+01,-5.116418393E-03,-5.148010695E-03
      7309, 7.800160239E-03,-7.999632607E-03, 1.347566270E+01,-5.272300372E-03,-4.578710261E-03
      7310, 7.700089085E-03,-8.099771428E-03, 1.347825680E+01,-5.308782484E-03,-4.270450629E-03
      7311, 8.100459767E-03,-7.699125298E-03, 1.346648709E+01,-4.995557887E-03,-5.401307526E-03
      7312, 8.200505750E-03,-7.599046551E-03, 1.346290689E+01,-4.845511821E-03,-5.627966071E-03
      7313, 7.600049985E-03,-8.199855727E-03, 1.348064268E+01,-5.318769958E-03,-3.951432347E-03
      7314, 7.500028588E-03,-8.299908482E-03, 1.348283173E+01,-5.302998967E-03,-3.625049657E-03
      7315, 8.300456044E-03,-7.499049421E-03, 1.345902995E+01,-4.666474575E-03,-5.823901177E-03
      7316, 8.400362815E-03,-7.399070316E-03, 1.345482706E+01,-4.458758193E-03,-5.984833637E-03
      7317, 7.400013030E-03,-8.399954010E-03, 1.348483410E+01,-5.261989563E-03,-3.294616571E-03
      7318, 7.300007934E-03,-8.499972517E-03, 1.348665907E+01,-5.196144843E-03,-2.963571522E-03
      7319, 8.500250053E-03,-7.299180778E-03, 1.345027006E+01,-4.222804351E-03,-6.105592766E-03
      7320, 8.600144059E-03,-7.199431012E-03, 1.344532668E+01,-3.959686808E-03,-6.180875628E-03
      7321, 7.200004810E-03,-8.599984812E-03, 1.348831493E+01,-5.105394092E-03,-2.635191615E-03
      7322, 7.100002054E-03,-8.699994386E-03, 1.348980939E+01,-4.989281907E-03,-2.312831565E-03
      7323, 8.700080901E-03,-7.099650199E-03, 1.343995665E+01,-3.671656971E-03,-6.206394730E-03
      7324, 8.800045235E-03,-6.999797752E-03, 1.343412056E+01,-3.361466709E-03,-6.177307861E-03
      7325, 7.000001559E-03,-8.799997628E-03, 1.349114958E+01,-4.846871877E-03,-1.999885919E-03
      7326, 6.900001726E-03,-8.899998930E-03, 1.349234218E+01,-4.676644458E-03,-1.699728978E-03
      7327, 8.900024508E-03,-6.899889298E-03, 1.342777988E+01,-3.032424505E-03,-6.088458121E-03
      7328, 9.000010650E-03,-6.799951867E-03, 1.342089562E+01,-2.688596581E-03,-5.934696197E-03
      7329, 6.800006892E-03,-9.000000212E-03, 1.349339313E+01,-4.476477736E-03,-1.415721243E-03
      7330, 6.700010349E-03,-9.100001275E-03, 1.349430684E+01,-4.243677163E-03,-1.151143364E-03
      7331, 9.100002674E-03,-6.699974689E-03, 1.341342745E+01,-2.334940352E-03,-5.711234409E-03
      7332, 6.600036557E-03,-9.200011343E-03, 1.349508667E+01,-3.974832016E-03,-9.091107870E-04
      7333, 6.500059538E-03,-9.300026298E-03, 1.349573154E+01,-3.666152336E-03,-6.924729795E-04
      7334, 6.400089468E-03,-9.400062003E-03, 1.349624097E+01,-3.313182474E-03,-5.037034732E-04
      7335, 6.300095355E-03,-9.500076802E-03, 1.349659974E+01,-2.911461437E-03,-3.447159549E-04
      7336, 6.200109999E-03,-9.600117733E-03, 1.349680780E+01,-2.455738921E-03,-2.167917724E-04
      7337, 6.100098170E-03,-9.700142978E-03, 1.349682120E+01,-1.941268213E-03,-1.200341983E-04
      7338, 7.800234915E-03,-7.899511085E-03, 1.347414953E+01,-5.690496686E-03,-5.052180145E-03
      7339, 7.900348022E-03,-7.799327000E-03, 1.347124256E+01,-5.617031219E-03,-5.365011936E-03
      7340, 8.000488255E-03,-7.699095626E-03, 1.346808754E+01,-5.513842893E-03,-5.658869238E-03
      7341, 7.700154329E-03,-7.999667682E-03, 1.347682519E+01,-5.735037580E-03,-4.724245705E-03
      7342, 7.600097312E-03,-8.099779428E-03, 1.347928302E+01,-5.751748628E-03,-4.385078445E-03
      7343, 8.100552608E-03,-7.599006375E-03, 1.346467088E+01,-5.380008163E-03,-5.928814127E-03
      7344, 8.200515843E-03,-7.499026114E-03, 1.346097106E+01,-5.215450057E-03,-6.170698552E-03
      7345, 7.500062608E-03,-8.199851853E-03, 1.348153512E+01,-5.741586853E-03,-4.038249916E-03
      7346, 7.400032651E-03,-8.299916176E-03, 1.348359080E+01,-5.705321175E-03,-3.687110952E-03
      7347, 8.300390099E-03,-7.399128828E-03, 1.345696233E+01,-5.020201417E-03,-6.380028642E-03
      7348, 8.400277402E-03,-7.299185248E-03, 1.345261190E+01,-4.794521829E-03,-6.552288840E-03
      7349, 7.300014116E-03,-8.399957023E-03, 1.348545959E+01,-5.643617674E-03,-3.335105356E-03
      7350, 7.200009399E-03,-8.499973802E-03, 1.348714915E+01,-5.556806443E-03,-2.985561533E-03
      7351, 8.500164633E-03,-7.199383963E-03, 1.344789302E+01,-4.538678628E-03,-6.681240371E-03
      7352, 8.600098504E-03,-7.099586776E-03, 1.344276708E+01,-4.254298114E-03,-6.762038370E-03
      7353, 7.100004369E-03,-8.599989477E-03, 1.348866720E+01,-5.444778774E-03,-2.641703461E-03
      7354, 7.000002702E-03,-8.699995348E-03, 1.349002050E+01,-5.307043752E-03,-2.306858921E-03
      7355, 8.700049501E-03,-6.999767740E-03, 1.343719648E+01,-3.943668792E-03,-6.789381359E-03
      7356, 8.800026186E-03,-6.899877551E-03, 1.343113870E+01,-3.609609748E-03,-6.757827015E-03
      7357, 6.900002744E-03,-8.799997721E-03, 1.349121570E+01,-5.142539105E-03,-1.984296052E-03
      7358, 6.800004963E-03,-8.899999799E-03, 1.349225881E+01,-4.949644002E-03,-1.677271170E-03
      7359, 8.900015856E-03,-6.799920926E-03, 1.342455299E+01,-3.255666716E-03,-6.661706244E-03
      7360, 9.000005027E-03,-6.699961972E-03, 1.341739961E+01,-2.886111685E-03,-6.495100021E-03
      7361, 6.700013263E-03,-9.000001886E-03, 1.349315502E+01,-4.726154363E-03,-1.388987806E-03
      7362, 6.600028603E-03,-9.100007597E-03, 1.349390793E+01,-4.469272582E-03,-1.122511964E-03
      7363, 6.500061207E-03,-9.200024587E-03, 1.349451989E+01,-4.175605121E-03,-8.806987877E-04
      7364, 6.400122116E-03,-9.300085537E-03, 1.349498942E+01,-3.841133468E-03,-6.660262811E-04
      7365, 6.300139482E-03,-9.400110475E-03, 1.349531290E+01,-3.462161085E-03,-4.807316814E-04
      7366, 6.200166079E-03,-9.500177533E-03, 1.349547649E+01,-3.033652692E-03,-3.261212727E-04
      7367, 6.100160171E-03,-9.600226502E-03, 1.349547600E+01,-2.551354249E-03,-2.031093979E-04
      7368, 7.800338842E-03,-7.799372927E-03, 1.347249584E+01,-6.127762084E-03,-5.553722662E-03
      7369, 7.700229481E-03,-7.899556248E-03, 1.347526141E+01,-6.180440912E-03,-5.204633894E-03
      7370, 7.900462068E-03,-7.699179539E-03, 1.346949082E+01,-6.044542362E-03,-5.887023006E-03
      7371, 8.000566419E-03,-7.599007323E-03, 1.346623042E+01,-5.929830684E-03,-6.200212061E-03
      7372, 7.600155910E-03,-7.999694032E-03, 1.347780054E+01,-6.203754772E-03,-4.843883848E-03
      7373, 7.500098029E-03,-8.099794529E-03, 1.348012632E+01,-6.198928729E-03,-4.475207893E-03
      7374, 8.100543483E-03,-7.499008102E-03, 1.346270089E+01,-5.782867903E-03,-6.488252011E-03
      7375, 8.200423209E-03,-7.399140768E-03, 1.345887901E+01,-5.603305396E-03,-6.746566782E-03
      7376, 7.400061924E-03,-8.199872876E-03, 1.348224708E+01,-6.166943651E-03,-4.102099850E-03
      7377, 7.300034352E-03,-8.299925654E-03, 1.348417239E+01,-6.108774358E-03,-3.728013846E-03
      7378, 8.300291054E-03,-7.299256427E-03, 1.345473378E+01,-5.391204061E-03,-6.970714658E-03
      7379, 8.400178177E-03,-7.199376940E-03, 1.345023510E+01,-5.146645943E-03,-7.155067038E-03
      7380, 7.200020250E-03,-8.399955252E-03, 1.348590966E+01,-6.025046760E-03,-3.356264406E-03
      7381, 7.100009111E-03,-8.499980986E-03, 1.348746627E+01,-5.916019201E-03,-2.990046931E-03
      7382, 8.500105512E-03,-7.099559687E-03, 1.344535125E+01,-4.870195989E-03,-7.293455258E-03
      7383, 8.600053797E-03,-6.999730861E-03, 1.344004498E+01,-4.563731101E-03,-7.380451520E-03
      7384, 7.000006345E-03,-8.599989865E-03, 1.348884860E+01,-5.781622829E-03,-2.632637796E-03
      7385, 6.900005620E-03,-8.699995899E-03, 1.349006313E+01,-5.621217011E-03,-2.287187497E-03
      7386, 8.700027989E-03,-6.899852478E-03, 1.343427449E+01,-4.229502730E-03,-7.410112192E-03
      7387, 8.800015154E-03,-6.799918110E-03, 1.342799727E+01,-3.870506014E-03,-7.376274546E-03
      7388, 6.800005171E-03,-8.799999268E-03, 1.349111588E+01,-5.433673846E-03,-1.956865914E-03
      7389, 6.700007411E-03,-8.900001014E-03, 1.349201218E+01,-5.217283289E-03,-1.644784225E-03
      7390, 8.900007014E-03,-6.699952119E-03, 1.342117106E+01,-3.490445980E-03,-7.272522303E-03
      7391, 9.000003687E-03,-6.599962350E-03, 1.341375153E+01,-3.093921089E-03,-7.092545941E-03
      7392, 6.600022771E-03,-9.000005985E-03, 1.349275661E+01,-4.969725658E-03,-1.353947035E-03
      7393, 6.500053238E-03,-9.100021017E-03, 1.349335204E+01,-4.688144001E-03,-1.087179193E-03
      7394, 6.400134838E-03,-9.200087323E-03, 1.349380051E+01,-4.368924238E-03,-8.469989826E-04
      7395, 6.300187552E-03,-9.300153382E-03, 1.349409783E+01,-4.008729457E-03,-6.356777291E-04
      7396, 6.200225086E-03,-9.400229021E-03, 1.349424084E+01,-3.603378313E-03,-4.549123308E-04
      7397, 6.100236419E-03,-9.500305574E-03, 1.349421334E+01,-3.148647745E-03,-3.056796545E-04
      7398, 7.800438435E-03,-7.699255938E-03, 1.347067734E+01,-6.584815194E-03,-6.084042232E-03
      7399, 7.700315984E-03,-7.799443220E-03, 1.347354034E+01,-6.645734451E-03,-5.712342817E-03
      7400, 7.600216127E-03,-7.899604344E-03, 1.347617019E+01,-6.675644175E-03,-5.328505829E-03
      7401, 7.900506333E-03,-7.599132436E-03, 1.346756958E+01,-6.491651745E-03,-6.439053307E-03
      7402, 8.000542249E-03,-7.499026864E-03, 1.346419961E+01,-6.365282759E-03,-6.773112078E-03
      7403, 7.500142184E-03,-7.999729499E-03, 1.347857975E+01,-6.675916783E-03,-4.936512605E-03
      7404, 7.400093038E-03,-8.099822849E-03, 1.348077751E+01,-6.647849837E-03,-4.540042457E-03
      7405, 8.100438302E-03,-7.399117729E-03, 1.346055381E+01,-6.204783276E-03,-7.080669043E-03
      7406, 8.200312445E-03,-7.299270579E-03, 1.345660468E+01,-6.009622445E-03,-7.357048788E-03
      7407, 7.300057731E-03,-8.199891292E-03, 1.348277208E+01,-6.592621718E-03,-4.142574620E-03
      7408, 7.200036377E-03,-8.299933906E-03, 1.348457094E+01,-6.511198099E-03,-3.747467342E-03
      7409, 8.300193959E-03,-7.199407518E-03, 1.345232158E+01,-5.779864353E-03,-7.597117232E-03
      7410, 8.400108173E-03,-7.099555274E-03, 1.344767374E+01,-5.515623259E-03,-7.794716948E-03
      7411, 7.100019048E-03,-8.399966878E-03, 1.348618095E+01,-6.404193664E-03,-3.357904676E-03
      7412, 7.000010233E-03,-8.499984547E-03, 1.348760816E+01,-6.271891847E-03,-2.977085365E-03
      7413, 8.500060835E-03,-6.999690595E-03, 1.344262643E+01,-5.217891201E-03,-7.943715753E-03
      7414, 8.600029548E-03,-6.899827297E-03, 1.343714193E+01,-4.888350634E-03,-8.037598656E-03
      7415, 6.900006405E-03,-8.599993250E-03, 1.348885865E+01,-6.114098633E-03,-2.608108835E-03
      7416, 6.800007374E-03,-8.699998473E-03, 1.348993831E+01,-5.930107212E-03,-2.254036422E-03
