nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      8110, 8.000000000E-04,-1.900000000E-03, 2.220679360E+00, 2.179777352E-03, 1.561740616E-02
      8111, 1.900000000E-03,-8.000000000E-04, 2.459056084E+00, 5.007802866E-03, 1.250950257E-02
      8112, 2.000000000E-03,-7.000000000E-04, 2.480014071E+00, 6.429357226E-03, 1.082845691E-02
      8113, 7.000000000E-04,-2.000000000E-03, 2.213934910E+00, 1.900719055E-03, 1.427644010E-02
      8114, 6.000000000E-04,-2.100000000E-03, 2.208766660E+00, 1.580027645E-03, 1.272692473E-02
      8115, 2.100000000E-03,-6.000000000E-04, 2.496427320E+00, 8.998528535E-03, 9.030682986E-03
      8116, 2.200000000E-03,-5.000000000E-04, 2.507787951E+00, 1.359418436E-02, 7.150034544E-03
      8117, 5.000000000E-04,-2.200000000E-03, 2.204596814E+00, 1.234535059E-03, 1.099176279E-02
      8118, 4.000000000E-04,-2.300000000E-03, 2.200943700E+00, 8.870869779E-04, 9.090496438E-03
      8119, 2.300000000E-03,-4.000000000E-04, 2.514329131E+00, 2.144501532E-02, 5.248148506E-03
      8120, 2.400000000E-03,-3.000000000E-04, 2.516009212E+00, 3.390856590E-02, 3.400517916E-03
      8121, 3.000000000E-04,-2.400000000E-03, 2.197491863E+00, 5.628719797E-04, 7.038068679E-03
      8122, 2.000000000E-04,-2.500000000E-03, 2.193999787E+00, 2.937892916E-04, 4.842623042E-03
      8123, 2.500000000E-03,-2.000000000E-04, 2.514451387E+00, 5.185169521E-02, 1.802133495E-03
      8124, 2.600000000E-03,-1.000000000E-04, 2.506678480E+00, 7.479123530E-02, 6.270068384E-04
      8125, 2.600000000E-03, 0.000000000E+00, 2.508821928E+00, 1.000000000E-01, 0.000000000E+00
      8126, 0.000000000E+00,-2.600000000E-03, 2.190396420E+00, 0.000000000E+00, 0.000000000E+00
      8127, 1.000000000E-04,-2.600000000E-03, 2.190860400E+00, 1.026575104E-04, 2.502842999E-03
      8128, 1.400000000E-03,-1.400000000E-03, 2.308444204E+00, 3.804210362E-03, 1.902791175E-02
      8129, 1.500000000E-03,-1.300000000E-03, 2.333958642E+00, 4.003237036E-03, 1.850660147E-02
      8130, 1.300000000E-03,-1.500000000E-03, 2.285399073E+00, 3.631285898E-03, 1.926547552E-02
      8131, 1.200000000E-03,-1.600000000E-03, 2.265403502E+00, 3.461367613E-03, 1.921207057E-02
      8132, 1.600000000E-03,-1.200000000E-03, 2.361068670E+00, 4.252393826E-03, 1.771706253E-02
      8133, 1.700000000E-03,-1.100000000E-03, 2.388683263E+00, 4.577388856E-03, 1.668213401E-02
      8134, 1.100000000E-03,-1.700000000E-03, 2.248731745E+00, 3.273789420E-03, 1.886863272E-02
      8135, 1.000000000E-03,-1.800000000E-03, 2.235333843E+00, 3.052346430E-03, 1.824350861E-02
      8136, 1.800000000E-03,-1.000000000E-03, 2.415582844E+00, 5.012512669E-03, 1.543040849E-02
      8137, 1.900000000E-03,-9.000000000E-04, 2.440529446E+00, 5.620418925E-03, 1.399386474E-02
      8138, 9.000000000E-04,-1.900000000E-03, 2.224906602E+00, 2.787081603E-03, 1.735077730E-02
      8139, 8.000000000E-04,-2.000000000E-03, 2.216964206E+00, 2.475237134E-03, 1.620813063E-02
      8140, 2.000000000E-03,-8.000000000E-04, 2.462367326E+00, 6.536537825E-03, 1.240442000E-02
      8141, 2.100000000E-03,-7.000000000E-04, 2.480168509E+00, 8.047808057E-03, 1.069238931E-02
      8142, 7.000000000E-04,-2.100000000E-03, 2.210933634E+00, 2.121509965E-03, 1.483496919E-02
      8143, 6.000000000E-04,-2.200000000E-03, 2.206236058E+00, 1.737606518E-03, 1.325050206E-02
      8144, 2.200000000E-03,-6.000000000E-04, 2.493271438E+00, 1.070004243E-02, 8.884020620E-03
      8145, 2.300000000E-03,-5.000000000E-04, 2.501227612E+00, 1.535746474E-02, 7.011589199E-03
      8146, 5.000000000E-04,-2.300000000E-03, 2.202364618E+00, 1.340781923E-03, 1.147235466E-02
      8147, 4.000000000E-04,-2.400000000E-03, 2.198902521E+00, 9.535049921E-04, 9.515374979E-03
      8148, 2.400000000E-03,-4.000000000E-04, 2.504431019E+00, 2.321783713E-02, 5.129543166E-03
      8149, 2.500000000E-03,-3.000000000E-04, 2.502967709E+00, 3.557834074E-02, 3.313382434E-03
      8150, 3.000000000E-04,-2.500000000E-03, 2.195590490E+00, 5.998829696E-04, 7.390477973E-03
      8151, 2.000000000E-04,-2.600000000E-03, 2.192221891E+00, 3.109800287E-04, 5.102366410E-03
      8152, 2.600000000E-03,-2.000000000E-04, 2.498415801E+00, 5.322276077E-02, 1.749803883E-03
      8153, 2.700000000E-03,-1.000000000E-04, 2.487956402E+00, 7.560093430E-02, 6.066754933E-04
      8154, 2.700000000E-03, 0.000000000E+00, 2.490093415E+00, 1.000000000E-01, 0.000000000E+00
      8155, 0.000000000E+00,-2.700000000E-03, 2.188773338E+00, 0.000000000E+00, 0.000000000E+00
      8156, 1.000000000E-04,-2.700000000E-03, 2.189245574E+00, 1.080497557E-04, 2.646355350E-03
      8157, 1.400000000E-03,-1.500000000E-03, 2.294865161E+00, 4.529545295E-03, 1.996957261E-02
      8158, 1.500000000E-03,-1.400000000E-03, 2.318363395E+00, 4.788164579E-03, 1.953869321E-02
      8159, 1.600000000E-03,-1.300000000E-03, 2.343731411E+00, 5.081039998E-03, 1.884583647E-02
      8160, 1.300000000E-03,-1.600000000E-03, 2.273936524E+00, 4.284897416E-03, 2.012636056E-02
      8161, 1.200000000E-03,-1.700000000E-03, 2.256003405E+00, 4.034934101E-03, 2.000399349E-02
      8162, 1.700000000E-03,-1.200000000E-03, 2.370034910E+00, 5.428462589E-03, 1.790986829E-02
      8163, 1.800000000E-03,-1.100000000E-03, 2.396181931E+00, 5.852101651E-03, 1.675547291E-02
      8164, 1.100000000E-03,-1.800000000E-03, 2.241202142E+00, 3.763177275E-03, 1.960396425E-02
      8165, 1.000000000E-03,-1.900000000E-03, 2.229396397E+00, 3.457659668E-03, 1.893362941E-02
      8166, 1.900000000E-03,-1.000000000E-03, 2.421009309E+00, 6.382517248E-03, 1.541145140E-02
      8167, 2.000000000E-03,-9.000000000E-04, 2.443378918E+00, 7.080021368E-03, 1.390863848E-02
      8168, 9.000000000E-04,-2.000000000E-03, 2.220244190E+00, 3.112285887E-03, 1.800434256E-02
      8169, 8.000000000E-04,-2.100000000E-03, 2.213266132E+00, 2.727404090E-03, 1.682992364E-02
      8170, 2.100000000E-03,-8.000000000E-04, 2.462264206E+00, 8.079632537E-03, 1.227667020E-02
      8171, 2.200000000E-03,-7.000000000E-04, 2.476879236E+00, 9.669627516E-03, 1.054259726E-02
      8172, 7.000000000E-04,-2.200000000E-03, 2.207928259E+00, 2.309768063E-03, 1.542506582E-02
      8173, 6.000000000E-04,-2.300000000E-03, 2.203709920E+00, 1.872096026E-03, 1.380405600E-02
      8174, 2.300000000E-03,-6.000000000E-04, 2.486688699E+00, 1.239401579E-02, 8.731453928E-03
      8175, 2.400000000E-03,-5.000000000E-04, 2.491376250E+00, 1.710171617E-02, 6.870609284E-03
      8176, 5.000000000E-04,-2.400000000E-03, 2.200168104E+00, 1.431699997E-03, 1.197981321E-02
      8177, 4.000000000E-04,-2.500000000E-03, 2.196942444E+00, 1.010560409E-03, 9.962953528E-03
      8178, 2.500000000E-03,-4.000000000E-04, 2.491483931E+00, 2.496320739E-02, 5.010974353E-03
      8179, 2.600000000E-03,-3.000000000E-04, 2.487100648E+00, 3.721403530E-02, 3.226746033E-03
      8180, 3.000000000E-04,-2.600000000E-03, 2.193822754E+00, 6.318090859E-04, 7.760725134E-03
      8181, 2.000000000E-04,-2.700000000E-03, 2.190632688E+00, 3.258992988E-04, 5.374522595E-03
      8182, 2.700000000E-03,-2.000000000E-04, 2.479811729E+00, 5.455863474E-02, 1.698045609E-03
      8183, 2.800000000E-03,-1.000000000E-04, 2.466928740E+00, 7.638561042E-02, 5.864914545E-04
      8184, 2.800000000E-03, 0.000000000E+00, 2.469062600E+00, 1.000000000E-01, 0.000000000E+00
      8185, 0.000000000E+00,-2.800000000E-03, 2.187395364E+00, 0.000000000E+00, 0.000000000E+00
      8186, 1.000000000E-04,-2.800000000E-03, 2.187870678E+00, 1.127881326E-04, 2.796504174E-03
      8187, 1.500000000E-03,-1.500000000E-03, 2.303093663E+00, 5.487787934E-03, 2.053918389E-02
      8188, 1.400000000E-03,-1.600000000E-03, 2.281667703E+00, 5.168879274E-03, 2.089092971E-02
      8189, 1.600000000E-03,-1.400000000E-03, 2.326577557E+00, 5.829337900E-03, 1.993271882E-02
      8190, 1.700000000E-03,-1.300000000E-03, 2.351339374E+00, 6.210940497E-03, 1.908709840E-02
      8191, 1.300000000E-03,-1.700000000E-03, 2.262843816E+00, 4.855234680E-03, 2.097835703E-02
      8192, 1.200000000E-03,-1.800000000E-03, 2.246908760E+00, 4.530892201E-03, 2.079753077E-02
      8193, 1.800000000E-03,-1.200000000E-03, 2.376421804E+00, 6.649324226E-03, 1.802334548E-02
      8194, 1.900000000E-03,-1.100000000E-03, 2.400762001E+00, 7.162517404E-03, 1.676693476E-02
      8195, 1.100000000E-03,-1.900000000E-03, 2.233890862E+00, 4.183007193E-03, 2.034997407E-02
      8196, 1.000000000E-03,-2.000000000E-03, 2.223591838E+00, 3.803063143E-03, 1.964136494E-02
      8197, 2.000000000E-03,-1.000000000E-03, 2.423269835E+00, 7.778063566E-03, 1.534619345E-02
      8198, 2.100000000E-03,-9.000000000E-04, 2.442914470E+00, 8.554623252E-03, 1.379039368E-02
      8199, 9.000000000E-04,-2.100000000E-03, 2.215648055E+00, 3.388013445E-03, 1.868016188E-02
      8200, 8.000000000E-04,-2.200000000E-03, 2.209595291E+00, 2.940475809E-03, 1.747632435E-02
      8201, 2.200000000E-03,-8.000000000E-04, 2.458798594E+00, 9.627480546E-03, 1.212677050E-02
      8202, 2.300000000E-03,-7.000000000E-04, 2.470249756E+00, 1.128660868E-02, 1.037921348E-02
      8203, 7.000000000E-04,-2.300000000E-03, 2.204941129E+00, 2.468559204E-03, 1.604016058E-02
      8204, 6.000000000E-04,-2.400000000E-03, 2.201219042E+00, 1.985505644E-03, 1.438144278E-02
      8205, 2.400000000E-03,-6.000000000E-04, 2.476847217E+00, 1.407216540E-02, 8.571756814E-03
      8206, 2.500000000E-03,-5.000000000E-04, 2.478499369E+00, 1.882282671E-02, 6.725892399E-03
      8207, 5.000000000E-04,-2.500000000E-03, 2.198042793E+00, 1.508438961E-03, 1.250878545E-02
      8208, 4.000000000E-04,-2.600000000E-03, 2.195101313E+00, 1.058797995E-03, 1.042891656E-02
      8209, 2.600000000E-03,-4.000000000E-04, 2.475707090E+00, 2.667875456E-02, 4.891200639E-03
      8210, 2.700000000E-03,-3.000000000E-04, 2.468651144E+00, 3.881433350E-02, 3.139946696E-03
      8211, 3.000000000E-04,-2.700000000E-03, 2.192227950E+00, 6.588406432E-04, 8.145608887E-03
      8212, 2.000000000E-04,-2.800000000E-03, 2.189270428E+00, 3.386137038E-04, 5.657153103E-03
      8213, 2.800000000E-03,-2.000000000E-04, 2.458890276E+00, 5.585905415E-02, 1.646380451E-03
      8214, 2.900000000E-03,-1.000000000E-04, 2.443841807E+00, 7.714530807E-02, 5.663074121E-04
      8215, 2.900000000E-03, 0.000000000E+00, 2.445973912E+00, 1.000000000E-01, 0.000000000E+00
      8216, 0.000000000E+00,-2.900000000E-03, 2.186299553E+00, 0.000000000E+00, 0.000000000E+00
      8217, 1.000000000E-04,-2.900000000E-03, 2.186775729E+00, 1.167514873E-04, 2.952133017E-03
      8218, 1.600000000E-03,-1.500000000E-03, 2.309693606E+00, 6.494775876E-03, 2.098041524E-02
      8219, 1.500000000E-03,-1.600000000E-03, 2.288187840E+00, 6.102956425E-03, 2.151013262E-02
      8220, 1.400000000E-03,-1.700000000E-03, 2.268855131E+00, 5.725178303E-03, 2.179292274E-02
      8221, 1.700000000E-03,-1.400000000E-03, 2.332737581E+00, 6.915904226E-03, 2.021669822E-02
      8222, 1.800000000E-03,-1.300000000E-03, 2.356498712E+00, 7.380780489E-03, 1.923684530E-02
      8223, 1.300000000E-03,-1.800000000E-03, 2.252100640E+00, 5.346606860E-03, 2.182081828E-02
      8224, 1.200000000E-03,-1.900000000E-03, 2.238090283E+00, 4.954291804E-03, 2.159053874E-02
      8225, 1.900000000E-03,-1.200000000E-03, 2.380024982E+00, 7.902856363E-03, 1.806305279E-02
      8226, 2.000000000E-03,-1.100000000E-03, 2.402302582E+00, 8.497010211E-03, 1.672087422E-02
      8227, 1.100000000E-03,-2.000000000E-03, 2.226774790E+00, 4.538430717E-03, 2.110291336E-02
      8228, 1.000000000E-03,-2.100000000E-03, 2.217908764E+00, 4.093375220E-03, 2.036164045E-02
      8229, 2.100000000E-03,-1.000000000E-03, 2.422325979E+00, 9.188341461E-03, 1.523769240E-02
      8230, 2.200000000E-03,-9.000000000E-04, 2.439172190E+00, 1.003453303E-02, 1.364093245E-02
      8231, 9.000000000E-04,-2.200000000E-03, 2.211120459E+00, 3.618371721E-03, 1.937221816E-02
      8232, 8.000000000E-04,-2.300000000E-03, 2.205967455E+00, 3.117640837E-03, 1.814089949E-02
      8233, 2.300000000E-03,-8.000000000E-04, 2.452070416E+00, 1.117176895E-02, 1.195561078E-02
      8234, 2.400000000E-03,-7.000000000E-04, 2.460437129E+00, 1.289115576E-02, 1.020284135E-02
      8235, 7.000000000E-04,-2.400000000E-03, 2.201998499E+00, 2.600121771E-03, 1.667388137E-02
      8236, 6.000000000E-04,-2.500000000E-03, 2.198796558E+00, 2.079231798E-03, 1.497675982E-02
      8237, 2.500000000E-03,-6.000000000E-04, 2.464013855E+00, 1.572993325E-02, 8.403828116E-03
      8238, 2.600000000E-03,-5.000000000E-04, 2.462800532E+00, 2.051784173E-02, 6.576832736E-03
      8239, 5.000000000E-04,-2.600000000E-03, 2.196025776E+00, 1.571742187E-03, 1.305415268E-02
      8240, 4.000000000E-04,-2.700000000E-03, 2.193418263E+00, 1.098521192E-03, 1.090910617E-02
      8241, 2.700000000E-03,-4.000000000E-04, 2.457344397E+00, 2.836197937E-02, 4.769489766E-03
      8242, 2.800000000E-03,-3.000000000E-04, 2.447872457E+00, 4.037795578E-02, 3.052423812E-03
      8243, 3.000000000E-04,-2.800000000E-03, 2.190845010E+00, 6.810090667E-04, 8.542035153E-03
      8244, 2.000000000E-04,-2.900000000E-03, 2.188175751E+00, 3.489902799E-04, 5.948071178E-03
      8245, 2.900000000E-03,-2.000000000E-04, 2.435903587E+00, 5.712367031E-02, 1.594486529E-03
      8246, 3.000000000E-03,-1.000000000E-04, 2.418948466E+00, 7.787992605E-02, 5.460382011E-04
      8247, 3.000000000E-03, 0.000000000E+00, 2.421079091E+00, 1.000000000E-01, 0.000000000E+00
      8248, 0.000000000E+00,-3.000000000E-03, 2.185514570E+00, 0.000000000E+00, 0.000000000E+00
      8249, 1.000000000E-04,-3.000000000E-03, 2.185997540E+00, 1.198565443E-04, 3.112327551E-03
      8250, 1.600000000E-03,-1.600000000E-03, 2.293138295E+00, 7.077230123E-03, 2.199076481E-02
      8251, 1.700000000E-03,-1.500000000E-03, 2.314336467E+00, 7.540078435E-03, 2.130088657E-02
      8252, 1.500000000E-03,-1.700000000E-03, 2.273665456E+00, 6.635523374E-03, 2.245257119E-02
      8253, 1.400000000E-03,-1.800000000E-03, 2.256420303E+00, 6.201634589E-03, 2.267535187E-02
      8254, 1.800000000E-03,-1.400000000E-03, 2.336570867E+00, 8.036968274E-03, 2.039816628E-02
      8255, 1.900000000E-03,-1.300000000E-03, 2.359006364E+00, 8.579529264E-03, 1.930187340E-02
      8256, 1.300000000E-03,-1.900000000E-03, 2.241680488E+00, 5.763088234E-03, 2.265223844E-02
      8257, 1.200000000E-03,-2.000000000E-03, 2.229526386E+00, 5.309565213E-03, 2.238005229E-02
      8258, 2.000000000E-03,-1.200000000E-03, 2.380718212E+00, 9.178241950E-03, 1.803467360E-02
      8259, 2.100000000E-03,-1.100000000E-03, 2.400755536E+00, 9.845285788E-03, 1.662168891E-02
      8260, 1.100000000E-03,-2.100000000E-03, 2.219838609E+00, 4.833822305E-03, 2.185843350E-02
      8261, 1.000000000E-03,-2.200000000E-03, 2.212343650E+00, 4.332515624E-03, 2.108904095E-02
      8262, 2.200000000E-03,-1.000000000E-03, 2.418202565E+00, 1.060387462E-02, 1.508907541E-02
      8263, 2.300000000E-03,-9.000000000E-04, 2.432241131E+00, 1.151130868E-02, 1.346226350E-02
      8264, 9.000000000E-04,-2.300000000E-03, 2.206671217E+00, 3.806574469E-03, 2.007442810E-02
      8265, 8.000000000E-04,-2.400000000E-03, 2.202404060E+00, 3.261299077E-03, 1.881731162E-02
      8266, 2.400000000E-03,-8.000000000E-04, 2.442215748E+00, 1.270504780E-02, 1.176431974E-02
      8267, 2.500000000E-03,-7.000000000E-04, 2.447639352E+00, 1.447724749E-02, 1.001337955E-02
      8268, 7.000000000E-04,-2.500000000E-03, 2.199130483E+00, 2.706066647E-03, 1.732004563E-02
      8269, 6.000000000E-04,-2.600000000E-03, 2.196478237E+00, 2.154221111E-03, 1.558432360E-02
      8270, 2.600000000E-03,-6.000000000E-04, 2.448381607E+00, 1.736362777E-02, 8.227611626E-03
      8271, 2.700000000E-03,-5.000000000E-04, 2.444520322E+00, 2.218330721E-02, 6.422972722E-03
      8272, 5.000000000E-04,-2.700000000E-03, 2.194155911E+00, 1.622064208E-03, 1.361097668E-02
      8273, 4.000000000E-04,-2.800000000E-03, 2.191933391E+00, 1.129854509E-03, 1.139948810E-02
      8274, 2.800000000E-03,-4.000000000E-04, 2.436648649E+00, 3.001056735E-02, 4.645344919E-03
      8275, 2.900000000E-03,-3.000000000E-04, 2.425021638E+00, 4.190369441E-02, 2.963803831E-03
      8276, 3.000000000E-04,-2.900000000E-03, 2.189713588E+00, 6.983477662E-04, 8.946912364E-03
      8277, 2.000000000E-04,-3.000000000E-03, 2.187391905E+00, 3.567956917E-04, 6.245202480E-03
      8278, 3.000000000E-03,-2.000000000E-04, 2.411108734E+00, 5.835199162E-02, 1.542172081E-03
      8279, 3.100000000E-03,-1.000000000E-04, 2.392504676E+00, 7.858928410E-02, 5.256439621E-04
      8280, 3.100000000E-03, 0.000000000E+00, 2.394633046E+00, 1.000000000E-01, 0.000000000E+00
      8281, 0.000000000E+00,-3.100000000E-03, 2.185081330E+00, 0.000000000E+00, 0.000000000E+00
      8282, 1.000000000E-04,-3.100000000E-03, 2.185577204E+00, 1.225292648E-04, 3.275878002E-03
      8283, 1.600000000E-03,-1.700000000E-03, 2.276950511E+00, 7.577747586E-03, 2.296486558E-02
      8284, 1.700000000E-03,-1.600000000E-03, 2.296215722E+00, 8.082670639E-03, 2.234129927E-02
      8285, 1.800000000E-03,-1.500000000E-03, 2.316765135E+00, 8.614124766E-03, 2.150910975E-02
      8286, 1.500000000E-03,-1.800000000E-03, 2.259534527E+00, 7.087843237E-03, 2.336668603E-02
      8287, 1.400000000E-03,-1.900000000E-03, 2.244348052E+00, 6.601502151E-03, 2.353725916E-02
      8288, 1.900000000E-03,-1.400000000E-03, 2.337880429E+00, 9.182678899E-03, 2.048503069E-02
      8289, 2.000000000E-03,-1.300000000E-03, 2.358734963E+00, 9.797316891E-03, 1.928906667E-02
      8290, 1.300000000E-03,-2.000000000E-03, 2.231568178E+00, 6.108454625E-03, 2.347044224E-02
      8291, 1.200000000E-03,-2.100000000E-03, 2.221202291E+00, 5.600612906E-03, 2.316247818E-02
      8292, 2.100000000E-03,-1.200000000E-03, 2.378446971E+00, 1.046587949E-02, 1.794384537E-02
      8293, 2.200000000E-03,-1.100000000E-03, 2.396136348E+00, 1.119829025E-02, 1.647372198E-02
      8294, 1.100000000E-03,-2.200000000E-03, 2.213075876E+00, 5.072879880E-03, 2.261183806E-02
      8295, 1.000000000E-03,-2.300000000E-03, 2.206901773E+00, 4.523672260E-03, 2.181802853E-02
      8296, 2.300000000E-03,-1.000000000E-03, 2.410978497E+00, 1.201638430E-02, 1.490347750E-02
      8297, 2.400000000E-03,-9.000000000E-04, 2.422254004E+00, 1.297755037E-02, 1.325657161E-02
      8298, 9.000000000E-04,-2.400000000E-03, 2.202317364E+00, 3.955138338E-03, 2.078074936E-02
      8299, 8.000000000E-04,-2.500000000E-03, 2.198932044E+00, 3.373256067E-03, 1.949938362E-02
      8300, 2.500000000E-03,-8.000000000E-04, 2.429411397E+00, 1.422078469E-02, 1.155403862E-02
      8301, 2.600000000E-03,-7.000000000E-04, 2.432065783E+00, 1.603987936E-02, 9.811124278E-03
      8302, 7.000000000E-04,-2.600000000E-03, 2.196371104E+00, 2.787549807E-03, 1.797268070E-02
      8303, 6.000000000E-04,-2.700000000E-03, 2.194302505E+00, 2.211103918E-03, 1.619864828E-02
      8304, 2.700000000E-03,-6.000000000E-04, 2.430183130E+00, 1.896912603E-02, 8.043119219E-03
      8305, 2.800000000E-03,-5.000000000E-04, 2.423910393E+00, 2.381609940E-02, 6.264125579E-03
      8306, 5.000000000E-04,-2.800000000E-03, 2.192474000E+00, 1.659664073E-03, 1.417447164E-02
      8307, 4.000000000E-04,-2.900000000E-03, 2.190688260E+00, 1.152861339E-03, 1.189612324E-02
      8308, 2.900000000E-03,-4.000000000E-04, 2.413879519E+00, 3.162245257E-02, 4.518486204E-03
      8309, 3.000000000E-03,-3.000000000E-04, 2.400360487E+00, 4.339035275E-02, 2.873887335E-03
      8310, 3.000000000E-04,-3.000000000E-03, 2.188876258E+00, 7.109013509E-04, 9.357219148E-03
      8311, 2.000000000E-04,-3.100000000E-03, 2.186962271E+00, 3.619921096E-04, 6.546541604E-03
      8312, 3.100000000E-03,-2.000000000E-04, 2.384764977E+00, 5.954345811E-02, 1.489345527E-03
      8313, 3.200000000E-03,-1.000000000E-04, 2.364766117E+00, 7.927316947E-02, 5.051156285E-04
      8314, 3.200000000E-03, 0.000000000E+00, 2.366890711E+00, 1.000000000E-01, 0.000000000E+00
      8315, 0.000000000E+00,-3.200000000E-03, 2.185094367E+00, 0.000000000E+00, 0.000000000E+00
      8316, 1.000000000E-04,-3.200000000E-03, 2.185576415E+00, 1.242054323E-04, 3.441603376E-03
      8317, 1.700000000E-03,-1.700000000E-03, 2.278434778E+00, 8.544166954E-03, 2.333908323E-02
      8318, 1.600000000E-03,-1.800000000E-03, 2.261156159E+00, 7.998058509E-03, 2.390321698E-02
      8319, 1.800000000E-03,-1.600000000E-03, 2.297181988E+00, 9.111036284E-03, 2.257113218E-02
      8320, 1.900000000E-03,-1.500000000E-03, 2.316792781E+00, 9.708283784E-03, 2.161397699E-02
      8321, 1.500000000E-03,-1.900000000E-03, 2.245797426E+00, 7.462571027E-03, 2.425205550E-02
      8322, 1.400000000E-03,-2.000000000E-03, 2.232630512E+00, 6.928067211E-03, 2.437719352E-02
      8323, 2.000000000E-03,-1.400000000E-03, 2.336541496E+00, 1.034420452E-02, 2.048524104E-02
      8324, 2.100000000E-03,-1.300000000E-03, 2.355626628E+00, 1.102536402E-02, 1.920517928E-02
      8325, 1.300000000E-03,-2.100000000E-03, 2.221756491E+00, 6.386236921E-03, 2.427261700E-02
      8326, 1.200000000E-03,-2.200000000E-03, 2.213110739E+00, 5.830927080E-03, 2.393392418E-02
      8327, 2.200000000E-03,-1.200000000E-03, 2.373219854E+00, 1.175729736E-02, 1.779603885E-02
      8328, 2.300000000E-03,-1.100000000E-03, 2.388515518E+00, 1.254808083E-02, 1.628119426E-02
      8329, 1.100000000E-03,-2.300000000E-03, 2.206489235E+00, 5.258750300E-03, 2.335830123E-02
      8330, 1.000000000E-03,-2.400000000E-03, 2.201596784E+00, 4.669461110E-03, 2.254308997E-02
      8331, 2.400000000E-03,-1.000000000E-03, 2.400778241E+00, 1.341862664E-02, 1.468399537E-02
      8332, 2.500000000E-03,-9.000000000E-04, 2.409380722E+00, 1.442678019E-02, 1.302598820E-02
      8333, 9.000000000E-04,-2.500000000E-03, 2.198082932E+00, 4.066059251E-03, 2.148528839E-02
      8334, 8.000000000E-04,-2.600000000E-03, 2.195583609E+00, 3.454892238E-03, 2.018115014E-02
      8335, 2.600000000E-03,-8.000000000E-04, 2.413867923E+00, 1.571345809E-02, 1.132599979E-02
      8336, 2.700000000E-03,-7.000000000E-04, 2.413948719E+00, 1.757460068E-02, 9.596651572E-03
      8337, 7.000000000E-04,-2.700000000E-03, 2.193758170E+00, 2.845411880E-03, 1.862603460E-02
      8338, 6.000000000E-04,-2.800000000E-03, 2.192310615E+00, 2.250302154E-03, 1.681443345E-02
      8339, 2.800000000E-03,-6.000000000E-04, 2.409665083E+00, 2.054288256E-02, 7.850549858E-03
      8340, 2.900000000E-03,-5.000000000E-04, 2.401230451E+00, 2.541349681E-02, 6.100283198E-03
      8341, 5.000000000E-04,-2.900000000E-03, 2.191022806E+00, 1.684697536E-03, 1.473998031E-02
      8342, 4.000000000E-04,-3.000000000E-03, 2.189726709E+00, 1.167585860E-03, 1.239512145E-02
      8343, 3.000000000E-03,-4.000000000E-04, 2.389301924E+00, 3.319574356E-02, 4.388831557E-03
      8344, 3.100000000E-03,-3.000000000E-04, 2.374151874E+00, 4.483679183E-02, 2.782609991E-03
      8345, 3.000000000E-04,-3.100000000E-03, 2.188377222E+00, 7.186559406E-04, 9.770053654E-03
      8346, 2.000000000E-04,-3.200000000E-03, 2.186925621E+00, 3.653652900E-04, 6.849870195E-03
      8347, 3.200000000E-03,-2.000000000E-04, 2.357130183E+00, 6.069749745E-02, 1.435989595E-03
      8348, 0.000000000E+00,-3.300000000E-03, 2.185592384E+00, 0.000000000E+00, 0.000000000E+00
      8349, 1.000000000E-04,-3.300000000E-03, 2.186036006E+00, 1.248303900E-04, 3.608928460E-03
      8350, 1.800000000E-03,-1.700000000E-03, 2.277901341E+00, 9.527841646E-03, 2.358541460E-02
      8351, 1.700000000E-03,-1.800000000E-03, 2.261038612E+00, 8.925862418E-03, 2.429498856E-02
      8352, 1.600000000E-03,-1.900000000E-03, 2.245773989E+00, 8.340367066E-03, 2.480586577E-02
      8353, 1.900000000E-03,-1.600000000E-03, 2.295863683E+00, 1.015491898E-02, 2.269001550E-02
      8354, 2.000000000E-03,-1.500000000E-03, 2.314300468E+00, 1.081480839E-02, 2.162436375E-02
      8355, 1.500000000E-03,-2.000000000E-03, 2.232456098E+00, 7.762595310E-03, 2.510783025E-02
      8356, 1.400000000E-03,-2.100000000E-03, 2.221267278E+00, 7.184585892E-03, 2.519317934E-02
      8357, 2.100000000E-03,-1.400000000E-03, 2.332495735E+00, 1.151366833E-02, 2.040653395E-02
      8358, 2.200000000E-03,-1.300000000E-03, 2.349685149E+00, 1.225589228E-02, 1.905669071E-02
      8359, 1.300000000E-03,-2.200000000E-03, 2.212238011E+00, 6.599760854E-03, 2.505569059E-02
      8360, 1.200000000E-03,-2.300000000E-03, 2.205253757E+00, 6.003630585E-03, 2.469040645E-02
      8361, 2.300000000E-03,-1.200000000E-03, 2.365100126E+00, 1.304503508E-02, 1.759647363E-02
      8362, 2.400000000E-03,-1.100000000E-03, 2.378009991E+00, 1.388769906E-02, 1.604815571E-02
      8363, 1.100000000E-03,-2.400000000E-03, 2.200090323E+00, 5.394150052E-03, 2.409302965E-02
      8364, 1.000000000E-03,-2.500000000E-03, 2.196450421E+00, 4.772075334E-03, 2.325886307E-02
      8365, 2.500000000E-03,-1.000000000E-03, 2.387764353E+00, 1.480426240E-02, 1.443363038E-02
      8366, 2.600000000E-03,-9.000000000E-04, 2.393821996E+00, 1.585340146E-02, 1.277255361E-02
      8367, 9.000000000E-04,-2.600000000E-03, 2.193998497E+00, 4.140964224E-03, 2.218237637E-02
