nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      8079, 1.600000000E-03,-1.000000000E-03, 5.074107126E+00,-7.541134522E-04, 1.586951961E-02
      8080, 1.700000000E-03,-9.000000000E-04, 5.104584110E+00, 4.684346708E-04, 1.436983454E-02
      8081, 9.000000000E-04,-1.700000000E-03, 4.917506322E+00,-4.232963724E-04, 1.789360034E-02
      8082, 8.000000000E-04,-1.800000000E-03, 4.910733868E+00,-1.604159312E-04, 1.684477682E-02
      8083, 1.800000000E-03,-8.000000000E-04, 5.133594205E+00, 2.606680674E-03, 1.265712029E-02
      8084, 1.900000000E-03,-7.000000000E-04, 5.160135807E+00, 6.084621458E-03, 1.077335828E-02
      8085, 7.000000000E-04,-1.900000000E-03, 4.907193728E+00, 3.704440675E-05, 1.550516562E-02
      8086, 6.000000000E-04,-2.000000000E-03, 4.906085530E+00, 1.607011604E-04, 1.390522828E-02
      8087, 2.000000000E-03,-6.000000000E-04, 5.183726381E+00, 1.143108706E-02, 8.773581172E-03
      8088, 2.100000000E-03,-5.000000000E-04, 5.203775053E+00, 1.923781808E-02, 6.724157369E-03
      8089, 5.000000000E-04,-2.100000000E-03, 4.906612808E+00, 2.133521818E-04, 1.207395949E-02
      8090, 4.000000000E-04,-2.200000000E-03, 4.908084561E+00, 2.068754551E-04, 1.003542979E-02
      8091, 2.200000000E-03,-4.000000000E-04, 5.220381230E+00, 3.002723388E-02, 4.732125590E-03
      8092, 2.300000000E-03,-3.000000000E-04, 5.233145311E+00, 4.406270690E-02, 2.920415519E-03
      8093, 3.000000000E-04,-2.300000000E-03, 4.909972624E+00, 1.596303759E-04, 7.806473569E-03
      8094, 2.000000000E-04,-2.400000000E-03, 4.911896802E+00, 9.541545071E-05, 5.394630283E-03
      8095, 2.400000000E-03,-2.000000000E-04, 5.243188634E+00, 6.112644147E-02, 1.469204022E-03
      8096, 2.500000000E-03,-1.000000000E-04, 5.245760226E+00, 8.032505606E-02, 4.868715791E-04
      8097, 2.500000000E-03, 0.000000000E+00, 5.249571967E+00, 1.000000000E-01, 0.000000000E+00
      8098, 0.000000000E+00,-2.500000000E-03, 4.913696248E+00, 0.000000000E+00, 0.000000000E+00
      8099, 1.000000000E-04,-2.500000000E-03, 4.914000790E+00, 3.667369229E-05, 2.797532277E-03
      8100, 1.400000000E-03,-1.300000000E-03, 5.003260451E+00,-8.585353268E-04, 1.885159959E-02
      8101, 1.300000000E-03,-1.400000000E-03, 4.978438975E+00,-7.992955226E-04, 1.935283963E-02
      8102, 1.200000000E-03,-1.500000000E-03, 4.957146142E+00,-6.341541312E-04, 1.953115215E-02
      8103, 1.500000000E-03,-1.200000000E-03, 5.030743290E+00,-7.446243552E-04, 1.804548874E-02
      8104, 1.600000000E-03,-1.100000000E-03, 5.059760212E+00,-3.654159748E-04, 1.696025970E-02
      8105, 1.100000000E-03,-1.600000000E-03, 4.939896349E+00,-4.153757612E-04, 1.937873703E-02
      8106, 1.000000000E-03,-1.700000000E-03, 4.926847208E+00,-1.849813906E-04, 1.889814689E-02
      8107, 1.700000000E-03,-1.000000000E-03, 5.089058437E+00, 4.154558950E-04, 1.562645174E-02
      8108, 1.800000000E-03,-9.000000000E-04, 5.117431914E+00, 1.803538603E-03, 1.407712349E-02
      8109, 9.000000000E-04,-1.800000000E-03, 4.917774622E+00, 2.412060574E-05, 1.810181363E-02
      8110, 8.000000000E-04,-1.900000000E-03, 4.912193876E+00, 1.886084794E-04, 1.700949657E-02
      8111, 1.900000000E-03,-8.000000000E-04, 5.143761711E+00, 4.101573073E-03, 1.234465288E-02
      8112, 2.000000000E-03,-7.000000000E-04, 5.167205421E+00, 7.722268117E-03, 1.046823395E-02
      8113, 7.000000000E-04,-2.000000000E-03, 4.909436078E+00, 2.952270871E-04, 1.564519164E-02
      8114, 6.000000000E-04,-2.100000000E-03, 4.908775761E+00, 3.404065947E-04, 1.403370958E-02
      8115, 2.100000000E-03,-6.000000000E-04, 5.187370890E+00, 1.317731395E-02, 8.497660257E-03
      8116, 2.200000000E-03,-5.000000000E-04, 5.203873675E+00, 2.102923959E-02, 6.494732674E-03
      8117, 5.000000000E-04,-2.200000000E-03, 4.909515319E+00, 3.295735689E-04, 1.219752543E-02
      8118, 4.000000000E-04,-2.300000000E-03, 4.911060156E+00, 2.752290078E-04, 1.015428141E-02
      8119, 2.300000000E-03,-4.000000000E-04, 5.216935861E+00, 3.176079237E-02, 4.560440655E-03
      8120, 2.400000000E-03,-3.000000000E-04, 5.226221751E+00, 4.559615597E-02, 2.809757732E-03
      8121, 3.000000000E-04,-2.400000000E-03, 4.912968575E+00, 1.947308423E-04, 7.914939609E-03
      8122, 2.000000000E-04,-2.500000000E-03, 4.914918490E+00, 1.101056469E-04, 5.482231533E-03
      8123, 2.500000000E-03,-2.000000000E-04, 5.232980253E+00, 6.229358187E-02, 1.411504714E-03
      8124, 2.600000000E-03,-1.000000000E-04, 5.232650337E+00, 8.096479572E-02, 4.670091038E-04
      8125, 2.600000000E-03, 0.000000000E+00, 5.236347328E+00, 1.000000000E-01, 0.000000000E+00
      8126, 0.000000000E+00,-2.600000000E-03, 4.916810127E+00, 0.000000000E+00, 0.000000000E+00
      8127, 1.000000000E-04,-2.600000000E-03, 4.917135160E+00, 4.072226617E-05, 2.849875579E-03
      8128, 1.400000000E-03,-1.400000000E-03, 4.993182132E+00,-1.590169103E-04, 1.956208616E-02
      8129, 1.500000000E-03,-1.300000000E-03, 5.018463008E+00,-8.106552004E-05, 1.889823828E-02
      8130, 1.300000000E-03,-1.500000000E-03, 4.970753324E+00,-1.178108275E-04, 1.993161560E-02
      8131, 1.200000000E-03,-1.600000000E-03, 4.951840299E+00,-5.514060080E-06, 1.999352414E-02
      8132, 1.600000000E-03,-1.200000000E-03, 5.045633227E+00, 1.781998550E-04, 1.796121589E-02
      8133, 1.700000000E-03,-1.100000000E-03, 5.073570599E+00, 7.068703000E-04, 1.677780259E-02
      8134, 1.100000000E-03,-1.700000000E-03, 4.936800184E+00, 1.386644650E-04, 1.974373065E-02
      8135, 1.000000000E-03,-1.800000000E-03, 4.925638096E+00, 2.827403742E-04, 1.918680606E-02
      8136, 1.800000000E-03,-1.000000000E-03, 5.101077134E+00, 1.637969937E-03, 1.537729577E-02
      8137, 1.900000000E-03,-9.000000000E-04, 5.127079099E+00, 3.174128644E-03, 1.379038386E-02
      8138, 9.000000000E-04,-1.900000000E-03, 4.918067852E+00, 4.021314397E-04, 1.833507314E-02
      8139, 8.000000000E-04,-2.000000000E-03, 4.913589772E+00, 4.801951856E-04, 1.720600338E-02
      8140, 2.000000000E-03,-8.000000000E-04, 5.150600697E+00, 5.613701452E-03, 1.204612562E-02
      8141, 2.100000000E-03,-7.000000000E-04, 5.170908748E+00, 9.358938281E-03, 1.018135268E-02
      8142, 7.000000000E-04,-2.100000000E-03, 4.911576482E+00, 5.087618921E-04, 1.581955785E-02
      8143, 6.000000000E-04,-2.200000000E-03, 4.911370233E+00, 4.877178722E-04, 1.419534741E-02
      8144, 2.200000000E-03,-6.000000000E-04, 5.187710101E+00, 1.490423684E-02, 8.240039203E-03
      8145, 2.300000000E-03,-5.000000000E-04, 5.200818685E+00, 2.278526946E-02, 6.281683254E-03
      8146, 5.000000000E-04,-2.300000000E-03, 4.912368109E+00, 4.240007320E-04, 1.235028328E-02
      8147, 4.000000000E-04,-2.400000000E-03, 4.914052992E+00, 3.302881788E-04, 1.029658755E-02
      8148, 2.400000000E-03,-4.000000000E-04, 5.210534947E+00, 3.344800189E-02, 4.401449585E-03
      8149, 2.500000000E-03,-3.000000000E-04, 5.216605360E+00, 4.708015617E-02, 2.707421067E-03
      8150, 3.000000000E-04,-2.500000000E-03, 4.916060697E+00, 2.227195073E-04, 8.040379832E-03
      8151, 2.000000000E-04,-2.600000000E-03, 4.918114981E+00, 1.216662486E-04, 5.580350980E-03
      8152, 2.600000000E-03,-2.000000000E-04, 5.220318801E+00, 6.341853003E-02, 1.357439614E-03
      8153, 2.700000000E-03,-1.000000000E-04, 5.217290456E+00, 8.157951703E-02, 4.485073173E-04
      8154, 2.700000000E-03, 0.000000000E+00, 5.220879113E+00, 1.000000000E-01, 0.000000000E+00
      8155, 0.000000000E+00,-2.700000000E-03, 4.920171317E+00, 0.000000000E+00, 0.000000000E+00
      8156, 1.000000000E-04,-2.700000000E-03, 4.920509574E+00, 4.384620829E-05, 2.906966162E-03
      8157, 1.400000000E-03,-1.500000000E-03, 4.983653174E+00, 4.871946765E-04, 2.022867001E-02
      8158, 1.500000000E-03,-1.400000000E-03, 5.006671676E+00, 5.672026029E-04, 1.969138071E-02
      8159, 1.600000000E-03,-1.300000000E-03, 5.031855193E+00, 7.752561178E-04, 1.888768849E-02
      8160, 1.300000000E-03,-1.600000000E-03, 4.963586365E+00, 4.915020191E-04, 2.048258443E-02
      8161, 1.200000000E-03,-1.700000000E-03, 4.946964523E+00, 5.441812629E-04, 2.044381263E-02
      8162, 1.700000000E-03,-1.200000000E-03, 5.058222086E+00, 1.169438315E-03, 1.784046653E-02
      8163, 1.800000000E-03,-1.100000000E-03, 5.084670797E+00, 1.834583896E-03, 1.657636490E-02
      8164, 1.100000000E-03,-1.800000000E-03, 4.934004930E+00, 6.149653369E-04, 2.011080245E-02
      8165, 1.000000000E-03,-1.900000000E-03, 4.924600139E+00, 6.792463866E-04, 1.948923093E-02
      8166, 1.900000000E-03,-1.000000000E-03, 5.110088805E+00, 2.901168280E-03, 1.512293505E-02
      8167, 2.000000000E-03,-9.000000000E-04, 5.133531711E+00, 4.569937866E-03, 1.350832446E-02
      8168, 9.000000000E-04,-2.000000000E-03, 4.918423416E+00, 7.186679624E-04, 1.859050416E-02
      8169, 8.000000000E-04,-2.100000000E-03, 4.914977551E+00, 7.216343090E-04, 1.742949490E-02
      8170, 2.100000000E-03,-8.000000000E-04, 5.154161051E+00, 7.135379737E-03, 1.175915474E-02
      8171, 2.200000000E-03,-7.000000000E-04, 5.171319073E+00, 1.098860868E-02, 9.908911828E-03
      8172, 7.000000000E-04,-2.200000000E-03, 4.913678792E+00, 6.837039806E-04, 1.602227965E-02
      8173, 6.000000000E-04,-2.300000000E-03, 4.913941659E+00, 6.071562498E-04, 1.438385880E-02
      8174, 2.300000000E-03,-6.000000000E-04, 5.184904979E+00, 1.660877739E-02, 7.997371554E-03
      8175, 2.400000000E-03,-5.000000000E-04, 5.194789653E+00, 2.450551909E-02, 6.081989379E-03
      8176, 5.000000000E-04,-2.400000000E-03, 4.915238285E+00, 4.997246311E-04, 1.252635420E-02
      8177, 4.000000000E-04,-2.500000000E-03, 4.917125240E+00, 3.738787455E-04, 1.045738336E-02
      8178, 2.500000000E-03,-4.000000000E-04, 5.201365203E+00, 3.509032477E-02, 4.252565621E-03
      8179, 2.600000000E-03,-3.000000000E-04, 5.204474613E+00, 4.851755029E-02, 2.611103640E-03
      8180, 3.000000000E-04,-2.600000000E-03, 4.919301232E+00, 2.445165638E-04, 8.179002532E-03
      8181, 2.000000000E-04,-2.700000000E-03, 4.921529929E+00, 1.304706833E-04, 5.686525356E-03
      8182, 2.700000000E-03,-2.000000000E-04, 5.205363187E+00, 6.450372511E-02, 1.306486976E-03
      8183, 2.800000000E-03,-1.000000000E-04, 5.199845134E+00, 8.217080408E-02, 4.309847763E-04
      8184, 2.800000000E-03, 0.000000000E+00, 5.203338212E+00, 1.000000000E-01, 0.000000000E+00
      8185, 0.000000000E+00,-2.800000000E-03, 4.923815637E+00, 0.000000000E+00, 0.000000000E+00
      8186, 1.000000000E-04,-2.800000000E-03, 4.924160538E+00, 4.614428611E-05, 2.967616639E-03
      8187, 1.500000000E-03,-1.500000000E-03, 4.995447234E+00, 1.170838726E-03, 2.043462678E-02
      8188, 1.400000000E-03,-1.600000000E-03, 4.974713312E+00, 1.067879271E-03, 2.085914973E-02
      8189, 1.600000000E-03,-1.400000000E-03, 5.018539282E+00, 1.367481203E-03, 1.975114661E-02
      8190, 1.700000000E-03,-1.300000000E-03, 5.043157577E+00, 1.697786326E-03, 1.882791615E-02
      8191, 1.300000000E-03,-1.700000000E-03, 4.956953793E+00, 1.026262828E-03, 2.101150801E-02
      8192, 1.200000000E-03,-1.800000000E-03, 4.942528198E+00, 1.018058105E-03, 2.088534673E-02
      8193, 1.800000000E-03,-1.200000000E-03, 5.068310190E+00, 2.216496418E-03, 1.768842419E-02
      8194, 1.900000000E-03,-1.100000000E-03, 5.092953649E+00, 3.005781286E-03, 1.635853847E-02
      8195, 1.100000000E-03,-1.900000000E-03, 4.931520380E+00, 1.019545118E-03, 2.048083253E-02
      8196, 1.000000000E-03,-2.000000000E-03, 4.923753675E+00, 1.011626437E-03, 1.980391520E-02
      8197, 2.000000000E-03,-1.000000000E-03, 5.116070609E+00, 4.194566653E-03, 1.486381737E-02
      8198, 2.100000000E-03,-9.000000000E-04, 5.136832672E+00, 5.982242232E-03, 1.322976731E-02
      8199, 9.000000000E-04,-2.100000000E-03, 4.918876118E+00, 9.807231261E-04, 1.886457838E-02
      8200, 8.000000000E-04,-2.200000000E-03, 4.916404651E+00, 9.191039781E-04, 1.767501762E-02
      8201, 2.200000000E-03,-8.000000000E-04, 5.154502719E+00, 8.658963414E-03, 1.148143921E-02
      8202, 2.300000000E-03,-7.000000000E-04, 5.168611183E+00, 1.260600278E-02, 9.647787677E-03
      8203, 7.000000000E-04,-2.300000000E-03, 4.915802205E+00, 8.250824646E-04, 1.624769887E-02
      8204, 6.000000000E-04,-2.400000000E-03, 4.916549042E+00, 7.023841761E-04, 1.459354474E-02
      8205, 2.400000000E-03,-6.000000000E-04, 5.179126462E+00, 1.828848357E-02, 7.766803116E-03
      8206, 2.500000000E-03,-5.000000000E-04, 5.185970830E+00, 2.618963422E-02, 5.893049961E-03
      8207, 5.000000000E-04,-2.500000000E-03, 4.918185092E+00, 5.591611391E-04, 1.272048164E-02
      8208, 4.000000000E-04,-2.600000000E-03, 4.920330136E+00, 4.074197601E-04, 1.063224996E-02
      8209, 2.600000000E-03,-4.000000000E-04, 5.189621791E+00, 3.668909536E-02, 4.111660820E-03
      8210, 2.700000000E-03,-3.000000000E-04, 5.189997163E+00, 4.991048208E-02, 2.519509469E-03
      8211, 3.000000000E-04,-2.700000000E-03, 4.922736379E+00, 2.608382211E-04, 8.327466578E-03
      8212, 2.000000000E-04,-2.800000000E-03, 4.925201904E+00, 1.368076895E-04, 5.798555418E-03
      8213, 2.800000000E-03,-2.000000000E-04, 5.188281112E+00, 6.555122356E-02, 1.258049036E-03
      8214, 2.900000000E-03,-1.000000000E-04, 5.180494659E+00, 8.273969455E-02, 4.141988868E-04
      8215, 2.900000000E-03, 0.000000000E+00, 5.183901401E+00, 1.000000000E-01, 0.000000000E+00
      8216, 0.000000000E+00,-2.900000000E-03, 4.927775158E+00, 0.000000000E+00, 0.000000000E+00
      8217, 1.000000000E-04,-2.900000000E-03, 4.928120705E+00, 4.769203419E-05, 3.030758153E-03
      8218, 1.600000000E-03,-1.500000000E-03, 5.005776994E+00, 1.922948267E-03, 2.056028760E-02
      8219, 1.500000000E-03,-1.600000000E-03, 4.984840567E+00, 1.715354593E-03, 2.113518712E-02
      8220, 1.400000000E-03,-1.700000000E-03, 4.966381489E+00, 1.578709886E-03, 2.145917585E-02
      8221, 1.700000000E-03,-1.400000000E-03, 5.028502332E+00, 2.230610155E-03, 1.975020280E-02
      8222, 1.800000000E-03,-1.300000000E-03, 5.052152584E+00, 2.675018615E-03, 1.872536489E-02
      8223, 1.300000000E-03,-1.800000000E-03, 4.950865708E+00, 1.487955803E-03, 2.152208486E-02
      8224, 1.200000000E-03,-1.900000000E-03, 4.938525019E+00, 1.420856829E-03, 2.131976227E-02
      8225, 1.900000000E-03,-1.200000000E-03, 5.075765395E+00, 3.308055087E-03, 1.750916877E-02
      8226, 2.000000000E-03,-1.100000000E-03, 5.098366873E+00, 4.210118546E-03, 1.612623881E-02
      8227, 1.100000000E-03,-2.000000000E-03, 4.929350582E+00, 1.358560266E-03, 2.085338611E-02
      8228, 1.000000000E-03,-2.100000000E-03, 4.923116231E+00, 1.286374446E-03, 2.012849159E-02
      8229, 2.100000000E-03,-1.000000000E-03, 5.119045194E+00, 5.509149788E-03, 1.460012954E-02
      8230, 2.200000000E-03,-9.000000000E-04, 5.137059868E+00, 7.403307897E-03, 1.295388959E-02
      8231, 9.000000000E-04,-2.200000000E-03, 4.919457577E+00, 1.194411278E-03, 1.915342636E-02
      8232, 8.000000000E-04,-2.300000000E-03, 4.917913637E+00, 1.077869203E-03, 1.793773835E-02
      8233, 2.300000000E-03,-8.000000000E-04, 5.151799370E+00, 1.017821279E-02, 1.121063266E-02
      8234, 2.400000000E-03,-7.000000000E-04, 5.162976072E+00, 1.420774184E-02, 9.395723305E-03
      8235, 7.000000000E-04,-2.400000000E-03, 4.917998235E+00, 9.369526469E-04, 1.649055442E-02
      8236, 6.000000000E-04,-2.500000000E-03, 4.919246047E+00, 7.763298880E-04, 1.481916383E-02
      8237, 2.500000000E-03,-6.000000000E-04, 5.170555169E+00, 1.994136031E-02, 7.545842933E-03
      8238, 2.600000000E-03,-5.000000000E-04, 5.174553233E+00, 2.783734431E-02, 5.712630018E-03
      8239, 5.000000000E-04,-2.600000000E-03, 4.921260642E+00, 6.042202988E-04, 1.292792528E-02
      8240, 4.000000000E-04,-2.700000000E-03, 4.923714771E+00, 4.320285128E-04, 1.081723672E-02
      8241, 2.700000000E-03,-4.000000000E-04, 5.175499002E+00, 3.824543352E-02, 3.977090356E-03
      8242, 2.800000000E-03,-3.000000000E-04, 5.173355593E+00, 5.126053767E-02, 2.431857550E-03
      8243, 3.000000000E-04,-2.800000000E-03, 4.926406878E+00, 2.722431326E-04, 8.482770661E-03
      8244, 2.000000000E-04,-2.900000000E-03, 4.929165318E+00, 1.409014277E-04, 5.914455969E-03
      8245, 2.900000000E-03,-2.000000000E-04, 5.169263507E+00, 6.656253876E-02, 1.211584547E-03
      8246, 3.000000000E-03,-1.000000000E-04, 5.159423549E+00, 8.328703167E-02, 3.979897942E-04
      8247, 3.000000000E-03, 0.000000000E+00, 5.162750130E+00, 1.000000000E-01, 0.000000000E+00
      8248, 0.000000000E+00,-3.000000000E-03, 4.932078478E+00, 0.000000000E+00, 0.000000000E+00
      8249, 1.000000000E-04,-3.000000000E-03, 4.932419174E+00, 4.854813212E-05, 3.095412611E-03
      8250, 1.600000000E-03,-1.600000000E-03, 4.993633427E+00, 2.425240386E-03, 2.132168702E-02
      8251, 1.700000000E-03,-1.500000000E-03, 5.014363067E+00, 2.733748440E-03, 2.061506625E-02
      8252, 1.500000000E-03,-1.700000000E-03, 4.974881102E+00, 2.194652946E-03, 2.179847749E-02
      8253, 1.400000000E-03,-1.800000000E-03, 4.958661505E+00, 2.019594146E-03, 2.203266725E-02
      8254, 1.800000000E-03,-1.400000000E-03, 5.036334532E+00, 3.146240887E-03, 1.969598867E-02
      8255, 1.900000000E-03,-1.300000000E-03, 5.058690306E+00, 3.696468888E-03, 1.858535710E-02
      8256, 1.300000000E-03,-1.900000000E-03, 4.945301442E+00, 1.879910606E-03, 2.201657229E-02
      8257, 1.200000000E-03,-2.000000000E-03, 4.934944358E+00, 1.757663861E-03, 2.174758738E-02
      8258, 2.000000000E-03,-1.200000000E-03, 5.080512139E+00, 4.434168723E-03, 1.730596185E-02
      8259, 2.100000000E-03,-1.100000000E-03, 5.100906171E+00, 5.438562955E-03, 1.588091146E-02
      8260, 1.100000000E-03,-2.100000000E-03, 4.927495341E+00, 1.637852289E-03, 2.122718118E-02
      8261, 1.000000000E-03,-2.200000000E-03, 4.922701578E+00, 1.509295280E-03, 2.046017045E-02
      8262, 2.200000000E-03,-1.000000000E-03, 5.119065496E+00, 6.837093876E-03, 1.433192826E-02
      8263, 2.300000000E-03,-9.000000000E-04, 5.134327073E+00, 8.826581553E-03, 1.267970610E-02
      8264, 9.000000000E-04,-2.300000000E-03, 4.920196420E+00, 1.364968853E-03, 1.945310388E-02
      8265, 8.000000000E-04,-2.400000000E-03, 4.919547016E+00, 1.202252807E-03, 1.821295892E-02
      8266, 2.400000000E-03,-8.000000000E-04, 5.146224387E+00, 1.168899914E-02, 1.094487711E-02
      8267, 2.500000000E-03,-7.000000000E-04, 5.154570343E+00, 1.579081792E-02, 9.150840915E-03
      8268, 7.000000000E-04,-2.500000000E-03, 4.920312683E+00, 1.022638558E-03, 1.674585536E-02
      8269, 6.000000000E-04,-2.600000000E-03, 4.922081651E+00, 8.313483522E-04, 1.505592324E-02
      8270, 2.600000000E-03,-6.000000000E-04, 5.159381055E+00, 2.156570761E-02, 7.332484945E-03
      8271, 2.700000000E-03,-5.000000000E-04, 5.160730522E+00, 2.944838931E-02, 5.538902700E-03
      8272, 5.000000000E-04,-2.700000000E-03, 4.924511238E+00, 6.364279905E-04, 1.314438469E-02
      8273, 4.000000000E-04,-2.800000000E-03, 4.927320922E+00, 4.485881672E-04, 1.100876793E-02
      8274, 2.800000000E-03,-4.000000000E-04, 5.159187835E+00, 3.976021117E-02, 3.847556478E-03
      8275, 2.900000000E-03,-3.000000000E-04, 5.154745290E+00, 5.256900878E-02, 2.347398486E-03
      8276, 3.000000000E-04,-2.900000000E-03, 4.930349036E+00, 2.791718308E-04, 8.642192982E-03
      8277, 2.000000000E-04,-3.000000000E-03, 4.933450750E+00, 1.429283626E-04, 6.032409237E-03
      8278, 3.000000000E-03,-2.000000000E-04, 5.148502729E+00, 6.753891016E-02, 1.166668395E-03
      8279, 3.100000000E-03,-1.000000000E-04, 5.136816631E+00, 8.381349565E-02, 3.822375862E-04
      8280, 3.100000000E-03, 0.000000000E+00, 5.140067899E+00, 1.000000000E-01, 0.000000000E+00
      8281, 0.000000000E+00,-3.100000000E-03, 4.936750878E+00, 0.000000000E+00, 0.000000000E+00
      8282, 1.000000000E-04,-3.100000000E-03, 4.937081668E+00, 4.875888151E-05, 3.160674002E-03
      8283, 1.600000000E-03,-1.700000000E-03, 4.982151558E+00, 2.866785591E-03, 2.204039370E-02
      8284, 1.700000000E-03,-1.600000000E-03, 5.000819688E+00, 3.189158825E-03, 2.142842892E-02
      8285, 1.800000000E-03,-1.500000000E-03, 5.020977172E+00, 3.594093664E-03, 2.060715550E-02
      8286, 1.500000000E-03,-1.800000000E-03, 4.965583585E+00, 2.607235568E-03, 2.242846235E-02
      8287, 1.400000000E-03,-1.900000000E-03, 4.951542440E+00, 2.392522633E-03, 2.258232265E-02
      8288, 1.900000000E-03,-1.400000000E-03, 5.041874528E+00, 4.104838003E-03, 1.959483235E-02
      8289, 2.000000000E-03,-1.300000000E-03, 5.062676817E+00, 4.752781179E-03, 1.841230341E-02
      8290, 1.300000000E-03,-2.000000000E-03, 4.940257421E+00, 2.206123228E-03, 2.249626738E-02
      8291, 1.200000000E-03,-2.100000000E-03, 4.931781225E+00, 2.033483136E-03, 2.216843390E-02
      8292, 2.100000000E-03,-1.200000000E-03, 5.082524452E+00, 5.586052012E-03, 1.708143219E-02
      8293, 2.200000000E-03,-1.100000000E-03, 5.100605445E+00, 6.683233759E-03, 1.562371442E-02
      8294, 1.100000000E-03,-2.200000000E-03, 4.925960914E+00, 1.862727344E-03, 2.160038628E-02
      8295, 1.000000000E-03,-2.300000000E-03, 4.922528489E+00, 1.685437036E-03, 2.079585054E-02
      8296, 2.300000000E-03,-1.000000000E-03, 5.116210892E+00, 8.171536892E-03, 1.405914781E-02
      8297, 2.400000000E-03,-9.000000000E-04, 5.128763198E+00, 1.024668565E-02, 1.240606016E-02
      8298, 9.000000000E-04,-2.400000000E-03, 4.921122768E+00, 1.496820892E-03, 1.975956419E-02
      8299, 8.000000000E-04,-2.500000000E-03, 4.921342417E+00, 1.295840218E-03, 1.849613341E-02
      8300, 2.500000000E-03,-8.000000000E-04, 5.137916661E+00, 1.318743276E-02, 1.068278026E-02
      8301, 2.600000000E-03,-7.000000000E-04, 5.143575615E+00, 1.735233948E-02, 8.911511853E-03
      8302, 7.000000000E-04,-2.600000000E-03, 4.922789300E+00, 1.084863301E-03, 1.700897638E-02
      8303, 6.000000000E-04,-2.700000000E-03, 4.925099612E+00, 8.693491570E-04, 1.529940686E-02
      8304, 2.700000000E-03,-6.000000000E-04, 5.145794341E+00, 2.316008134E-02, 7.125044809E-03
      8305, 2.800000000E-03,-5.000000000E-04, 5.144696866E+00, 3.102255104E-02, 5.370394278E-03
      8306, 5.000000000E-04,-2.800000000E-03, 4.927978437E+00, 6.570095538E-04, 1.336593385E-02
      8307, 4.000000000E-04,-2.900000000E-03, 4.931185935E+00, 4.578061439E-04, 1.120358152E-02
      8308, 2.900000000E-03,-4.000000000E-04, 5.140883817E+00, 4.123402887E-02, 3.722028332E-03
      8309, 3.000000000E-03,-3.000000000E-04, 5.134363742E+00, 5.383689610E-02, 2.265483867E-03
      8310, 3.000000000E-04,-3.000000000E-03, 4.934595094E+00, 2.819766279E-04, 8.803236932E-03
      8311, 2.000000000E-04,-3.100000000E-03, 4.938085208E+00, 1.430300899E-04, 6.150733748E-03
      8312, 3.100000000E-03,-2.000000000E-04, 5.126189140E+00, 6.848132788E-02, 1.122983333E-03
      8313, 3.200000000E-03,-1.000000000E-04, 5.112860779E+00, 8.431962956E-02, 3.668525875E-04
      8314, 3.200000000E-03, 0.000000000E+00, 5.116040437E+00, 1.000000000E-01, 0.000000000E+00
      8315, 0.000000000E+00,-3.200000000E-03, 4.941814337E+00, 0.000000000E+00, 0.000000000E+00
      8316, 1.000000000E-04,-3.200000000E-03, 4.942130560E+00, 4.836183216E-05, 3.225694136E-03
      8317, 1.700000000E-03,-1.700000000E-03, 4.987930224E+00, 3.588034294E-03, 2.219492035E-02
      8318, 1.600000000E-03,-1.800000000E-03, 4.971356927E+00, 3.244944131E-03, 2.272024283E-02
      8319, 1.800000000E-03,-1.600000000E-03, 5.006175009E+00, 3.999138958E-03, 2.146414547E-02
      8320, 1.900000000E-03,-1.500000000E-03, 5.025451855E+00, 4.495436287E-03, 2.054366790E-02
      8321, 1.500000000E-03,-1.900000000E-03, 4.956951241E+00, 2.954076472E-03, 2.302797583E-02
      8322, 1.400000000E-03,-2.000000000E-03, 4.945027196E+00, 2.700621585E-03, 2.310981936E-02
      8323, 2.000000000E-03,-1.400000000E-03, 5.045015373E+00, 5.097764693E-03, 1.945210718E-02
      8324, 2.100000000E-03,-1.300000000E-03, 5.064068590E+00, 5.835593107E-03, 1.820987008E-02
      8325, 1.300000000E-03,-2.100000000E-03, 4.935730609E+00, 2.470906250E-03, 2.296134668E-02
      8326, 1.200000000E-03,-2.200000000E-03, 4.929033932E+00, 2.253120744E-03, 2.258122321E-02
      8327, 2.200000000E-03,-1.200000000E-03, 5.081817305E+00, 6.755965998E-03, 1.683772602E-02
      8328, 2.300000000E-03,-1.100000000E-03, 5.097530919E+00, 7.937207480E-03, 1.535556249E-02
      8329, 1.100000000E-03,-2.300000000E-03, 4.924756231E+00, 2.037952281E-03, 2.197065316E-02
      8330, 1.000000000E-03,-2.400000000E-03, 4.922616077E+00, 1.819175993E-03, 2.113220133E-02
      8331, 2.400000000E-03,-1.000000000E-03, 5.110592571E+00, 9.506535629E-03, 1.378163361E-02
      8332, 2.500000000E-03,-9.000000000E-04, 5.120515305E+00, 1.165891496E-02, 1.213198869E-02
      8333, 9.000000000E-04,-2.500000000E-03, 4.922266797E+00, 1.593701959E-03, 2.006882786E-02
      8334, 8.000000000E-04,-2.600000000E-03, 4.923336731E+00, 1.361629825E-03, 1.878296244E-02
      8335, 2.600000000E-03,-8.000000000E-04, 5.127052201E+00, 1.466988076E-02, 1.042313425E-02
      8336, 2.700000000E-03,-7.000000000E-04, 5.130177166E+00, 1.888986642E-02, 8.676323828E-03
