nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       264, 3.900108102E-03,-7.900138069E-03, 1.841373428E+00,-3.340419499E-02, 1.108294980E-02
       265, 3.800163252E-03,-7.900289149E-03, 1.854819201E+00,-3.286394363E-02, 1.184419591E-02
       266, 3.700223088E-03,-8.000500257E-03, 1.899195647E+00,-3.200361784E-02, 1.191976039E-02
       267, 4.000062107E-03,-8.000059051E-03, 1.861987202E+00,-3.376222439E-02, 9.781864309E-03
       268, 3.600210313E-03,-8.200598089E-03, 1.965223457E+00,-3.008391503E-02, 1.104217525E-02
       269, 3.600259387E-03,-8.100764529E-03, 1.940005709E+00,-3.080038928E-02, 1.180045495E-02
       270, 4.100031583E-03,-8.100020790E-03, 1.883585288E+00,-3.392749122E-02, 8.488209656E-03
       271, 4.200021406E-03,-8.200011747E-03, 1.905833704E+00,-3.387375415E-02, 7.213248696E-03
       272, 4.300008918E-03,-8.300003490E-03, 1.928376897E+00,-3.357717030E-02, 5.971386887E-03
       273, 4.400003106E-03,-8.400001181E-03, 1.950849151E+00,-3.301947828E-02, 4.778597171E-03
       274, 4.500001031E-03,-8.500000430E-03, 1.972852116E+00,-3.218764520E-02, 3.652589350E-03
       275, 4.600000380E-03,-8.600000326E-03, 1.994008863E+00,-3.107705754E-02, 2.612330403E-03
       276, 4.700000268E-03,-8.700000639E-03, 2.013972511E+00,-2.969313695E-02, 1.676248606E-03
       277, 4.800002487E-03,-8.800004477E-03, 2.032452672E+00,-2.805173580E-02, 8.610001110E-04
       278, 4.900004987E-03,-8.900011573E-03, 2.049232684E+00,-2.617868174E-02, 1.801385752E-04
       279, 5.000020518E-03,-9.000044794E-03, 2.064183533E+00,-2.410750328E-02,-3.572299666E-04
       280, 5.100059061E-03,-9.100132819E-03, 2.077263427E+00,-2.187694963E-02,-7.471889734E-04
       281, 5.200110573E-03,-9.200284668E-03, 2.088513344E+00,-1.952808530E-02,-9.916304258E-04
       282, 5.300162427E-03,-9.300526921E-03, 2.098053138E+00,-1.709966385E-02,-1.098635627E-03
       283, 5.400183791E-03,-9.400748535E-03, 2.106064020E+00,-1.462775622E-02,-1.082938199E-03
       284, 5.500177462E-03,-9.500850786E-03, 2.112778816E+00,-1.213972327E-02,-9.654632416E-04
       285, 5.600155228E-03,-9.600802273E-03, 2.118485329E+00,-9.652855818E-03,-7.736079714E-04
       286, 5.700121827E-03,-9.700586099E-03, 2.123471691E+00,-7.178265172E-03,-5.394173789E-04
       287, 5.800088652E-03,-9.800340007E-03, 2.128087252E+00,-4.725106589E-03,-3.063278908E-04
       288, 5.900000000E-03,-1.000000000E-02, 2.132536638E+00, 0.000000000E+00, 0.000000000E+00
       289, 5.900044556E-03,-9.900130770E-03, 2.132127409E+00,-2.315054403E-03,-1.152010081E-04
       290, 3.900110609E-03,-7.800151620E-03, 1.807647550E+00,-3.336905814E-02, 1.157511522E-02
       291, 3.800166832E-03,-7.800311888E-03, 1.822033860E+00,-3.287932818E-02, 1.238249957E-02
       292, 3.700234146E-03,-7.900568777E-03, 1.868928747E+00,-3.227592681E-02, 1.255443760E-02
       293, 4.000075692E-03,-7.900080689E-03, 1.828677302E+00,-3.389846571E-02, 1.027522344E-02
       294, 3.600294342E-03,-8.000914838E-03, 1.912729320E+00,-3.131981809E-02, 1.252531571E-02
       295, 4.100031656E-03,-8.000021709E-03, 1.850982747E+00,-3.425491824E-02, 8.976386694E-03
       296, 4.200018040E-03,-8.100009063E-03, 1.874287362E+00,-3.441077629E-02, 7.687396364E-03
       297, 4.300010142E-03,-8.200003801E-03, 1.898216246E+00,-3.433773493E-02, 6.420609327E-03
       298, 4.400005198E-03,-8.300001555E-03, 1.922405544E+00,-3.401050364E-02, 5.190911851E-03
       299, 4.500001820E-03,-8.400000592E-03, 1.946453895E+00,-3.340955182E-02, 4.015381256E-03
       300, 4.600000967E-03,-8.500000601E-03, 1.969929856E+00,-3.252153523E-02, 2.912908422E-03
       301, 4.700000416E-03,-8.600000829E-03, 1.992427108E+00,-3.134258102E-02, 1.903279040E-03
       302, 4.800002258E-03,-8.700003933E-03, 2.013575811E+00,-2.987991080E-02, 1.005498768E-03
       303, 4.900006277E-03,-8.800013366E-03, 2.033068207E+00,-2.815221841E-02, 2.363629060E-04
       304, 5.000021666E-03,-8.900048470E-03, 2.050682218E+00,-2.618860804E-02,-3.910144503E-04
       305, 5.100062488E-03,-9.000149846E-03, 2.066289403E+00,-2.402637079E-02,-8.683502089E-04
       306, 5.200137344E-03,-9.100372766E-03, 2.079856477E+00,-2.170812126E-02,-1.192973293E-03
       307, 5.300210995E-03,-9.200639625E-03, 2.091429323E+00,-1.928141630E-02,-1.368652317E-03
       308, 5.400259681E-03,-9.300936166E-03, 2.101151547E+00,-1.679023025E-02,-1.405880106E-03
       309, 5.500284077E-03,-9.401111422E-03, 2.109230379E+00,-1.427522310E-02,-1.322276928E-03
       310, 5.600264967E-03,-9.501093814E-03, 2.115922655E+00,-1.176662700E-02,-1.141246219E-03
       311, 5.700215873E-03,-9.600868215E-03, 2.121540419E+00,-9.284842926E-03,-8.926835009E-04
       312, 5.800153808E-03,-9.700547776E-03, 2.126385035E+00,-6.842659506E-03,-6.104725692E-04
       313, 5.900092235E-03,-9.800269002E-03, 2.130818962E+00,-4.455359071E-03,-3.409725797E-04
       314, 6.000000000E-03,-1.000000000E-02, 2.135017645E+00, 0.000000000E+00, 0.000000000E+00
       315, 6.000038471E-03,-9.900080366E-03, 2.134585817E+00,-2.153517524E-03,-1.262485509E-04
       316, 3.900122284E-03,-7.700205073E-03, 1.772937297E+00,-3.313007185E-02, 1.201582285E-02
       317, 3.800177462E-03,-7.700393352E-03, 1.788188744E+00,-3.269424083E-02, 1.286787315E-02
       318, 3.700242525E-03,-7.800622845E-03, 1.837158019E+00,-3.234309531E-02, 1.314054920E-02
       319, 4.000071818E-03,-7.800074248E-03, 1.794076750E+00,-3.381453084E-02, 1.072330615E-02
       320, 3.600313790E-03,-7.901025569E-03, 1.883613807E+00,-3.163859355E-02, 1.320891376E-02
       321, 4.100037470E-03,-7.900026606E-03, 1.816789215E+00,-3.434857700E-02, 9.425903868E-03
       322, 4.200017920E-03,-8.000009043E-03, 1.840806858E+00,-3.470339496E-02, 8.130988846E-03
       323, 4.300009751E-03,-8.100003414E-03, 1.865820572E+00,-3.484891995E-02, 6.848911604E-03
       324, 4.400004420E-03,-8.200001244E-03, 1.891431773E+00,-3.475521580E-02, 5.592668194E-03
       325, 4.500003021E-03,-8.300000761E-03, 1.917270898E+00,-3.439521471E-02, 4.377793561E-03
       326, 4.600001442E-03,-8.400000649E-03, 1.942879839E+00,-3.374816171E-02, 3.222684140E-03
       327, 4.700001334E-03,-8.500001413E-03, 1.967800778E+00,-3.280064575E-02, 2.147395757E-03
       328, 4.800002903E-03,-8.600004555E-03, 1.991596348E+00,-3.154973519E-02, 1.172524400E-03
       329, 4.900010715E-03,-8.700019045E-03, 2.013873661E+00,-3.000472111E-02, 3.176041307E-04
       330, 5.000024387E-03,-8.800052689E-03, 2.034308190E+00,-2.818741246E-02,-4.006017630E-04
       331, 5.100064662E-03,-8.900161757E-03, 2.052675610E+00,-2.613009071E-02,-9.695651452E-04
       332, 5.200142873E-03,-9.000399686E-03, 2.068847574E+00,-2.387415877E-02,-1.381976006E-03
       333, 5.300240926E-03,-9.100748825E-03, 2.082791592E+00,-2.146861476E-02,-1.636764834E-03
       334, 5.400320141E-03,-9.201136951E-03, 2.094578578E+00,-1.896568336E-02,-1.739986536E-03
       335, 5.500372386E-03,-9.301350873E-03, 2.104368828E+00,-1.641791593E-02,-1.705512814E-03
       336, 5.600365813E-03,-9.401327981E-03, 2.112404812E+00,-1.386772437E-02,-1.553426349E-03
       337, 5.700345500E-03,-9.501200390E-03, 2.118980503E+00,-1.134405373E-02,-1.308871870E-03
       338, 5.800252354E-03,-9.600793072E-03, 2.124418600E+00,-8.874627422E-03,-1.004737834E-03
       339, 5.900155498E-03,-9.700420228E-03, 2.129034549E+00,-6.472489121E-03,-6.760599591E-04
       340, 6.000081000E-03,-9.800172942E-03, 2.133203474E+00,-4.160276916E-03,-3.721011780E-04
       341, 3.900098287E-03,-7.600180532E-03, 1.737588673E+00,-3.270401504E-02, 1.240415519E-02
       342, 3.800165677E-03,-7.600408385E-03, 1.753587198E+00,-3.232307234E-02, 1.329881526E-02
       343, 3.700242839E-03,-7.700671496E-03, 1.804217611E+00,-3.221328844E-02, 1.367335560E-02
       344, 4.000064762E-03,-7.700076636E-03, 1.758567998E+00,-3.352384435E-02, 1.112234544E-02
       345, 3.600329498E-03,-7.801148187E-03, 1.852942711E+00,-3.175818329E-02, 1.384402717E-02
       346, 4.100042106E-03,-7.800032064E-03, 1.781392446E+00,-3.421789370E-02, 9.831869469E-03
       347, 4.200020423E-03,-7.900010279E-03, 1.805790624E+00,-3.475691740E-02, 8.538552722E-03
       348, 4.300009770E-03,-8.000003488E-03, 1.831526637E+00,-3.510935715E-02, 7.249426602E-03
       349, 4.400005943E-03,-8.100001498E-03, 1.858242753E+00,-3.524331082E-02, 5.976138266E-03
       350, 4.500002508E-03,-8.200000590E-03, 1.885547197E+00,-3.512703446E-02, 4.732544566E-03
       351, 4.600001697E-03,-8.300000481E-03, 1.913018978E+00,-3.473146266E-02, 3.535140892E-03
       352, 4.700001774E-03,-8.400001970E-03, 1.940161829E+00,-3.403500549E-02, 2.403638489E-03
       353, 4.800006263E-03,-8.500010344E-03, 1.966488885E+00,-3.302413363E-02, 1.359234283E-03
       354, 4.900016140E-03,-8.600028311E-03, 1.991528683E+00,-3.169715906E-02, 4.233967733E-04
       355, 5.000038502E-03,-8.700080926E-03, 2.014866866E+00,-3.006567390E-02,-3.839189892E-04
       356, 5.100068392E-03,-8.800176713E-03, 2.036160706E+00,-2.815497635E-02,-1.046086769E-03
       357, 5.200146029E-03,-8.900424247E-03, 2.055186672E+00,-2.600052464E-02,-1.551388228E-03
       358, 5.300260790E-03,-9.000847080E-03, 2.071812877E+00,-2.364910158E-02,-1.893711027E-03
       359, 5.400382045E-03,-9.101321965E-03, 2.086014456E+00,-2.115712145E-02,-2.074260713E-03
       360, 5.500444409E-03,-9.201594137E-03, 2.097879853E+00,-1.858578454E-02,-2.102497032E-03
       361, 5.600503434E-03,-9.301732748E-03, 2.107626210E+00,-1.598523488E-02,-1.994429790E-03
       362, 5.700497095E-03,-9.401582765E-03, 2.115520850E+00,-1.340340952E-02,-1.773086538E-03
       363, 5.800377158E-03,-9.501065634E-03, 2.121872653E+00,-1.087718457E-02,-1.466777472E-03
       364, 5.900250969E-03,-9.600605203E-03, 2.127044150E+00,-8.424833408E-03,-1.108097207E-03
       365, 6.000137281E-03,-9.700284178E-03, 2.131350465E+00,-6.069471604E-03,-7.348183686E-04
       366, 3.900106222E-03,-7.500194510E-03, 1.702001010E+00,-3.211228726E-02, 1.273947860E-02
       367, 3.800160776E-03,-7.500419191E-03, 1.718613536E+00,-3.178500893E-02, 1.367452092E-02
       368, 3.700233291E-03,-7.600698324E-03, 1.770435538E+00,-3.189903156E-02, 1.414990990E-02
       369, 4.000062677E-03,-7.600092180E-03, 1.722559772E+00,-3.304589893E-02, 1.147076614E-02
       370, 3.600333035E-03,-7.701235957E-03, 1.821009013E+00,-3.168504986E-02, 1.442577400E-02
       371, 4.100031068E-03,-7.700024940E-03, 1.745175601E+00,-3.387839106E-02, 1.019163768E-02
       372, 4.200022809E-03,-7.800011563E-03, 1.769636301E+00,-3.458190982E-02, 8.905174377E-03
       373, 4.300010823E-03,-7.900003823E-03, 1.795748716E+00,-3.512577666E-02, 7.616902496E-03
       374, 4.400005702E-03,-8.000001583E-03, 1.823201821E+00,-3.547460006E-02, 6.335262977E-03
       375, 4.500003268E-03,-8.100000633E-03, 1.851620204E+00,-3.559544430E-02, 5.072395569E-03
       376, 4.600001270E-03,-8.200000255E-03, 1.880610543E+00,-3.545377945E-02, 3.843392044E-03
       377, 4.700001096E-03,-8.300001035E-03, 1.909685454E+00,-3.501945387E-02, 2.666100412E-03
       378, 4.800004322E-03,-8.400007918E-03, 1.938325902E+00,-3.426971446E-02, 1.561387056E-03
       379, 4.900009750E-03,-8.500020718E-03, 1.966004795E+00,-3.319124124E-02, 5.518309684E-04
       380, 5.000042364E-03,-8.600088066E-03, 1.992226064E+00,-3.178342403E-02,-3.405331902E-04
       381, 5.100078651E-03,-8.700209264E-03, 2.016542274E+00,-3.006106511E-02,-1.095113383E-03
       382, 5.200147152E-03,-8.800441550E-03, 2.038602373E+00,-2.805248535E-02,-1.695896023E-03
       383, 5.300264442E-03,-8.900910260E-03, 2.058176974E+00,-2.579734128E-02,-2.131865615E-03
       384, 5.400402053E-03,-9.001473078E-03, 2.075122750E+00,-2.335122914E-02,-2.398994492E-03
       385, 5.500508645E-03,-9.101876248E-03, 2.089433730E+00,-2.077900251E-02,-2.501711493E-03
       386, 5.600583002E-03,-9.202043001E-03, 2.101256831E+00,-1.814236676E-02,-2.452409540E-03
       387, 5.700614816E-03,-9.301893803E-03, 2.110836163E+00,-1.549849766E-02,-2.270295594E-03
       388, 5.800517484E-03,-9.401381591E-03, 2.118478243E+00,-1.289615524E-02,-1.980747554E-03
       389, 5.900374988E-03,-9.500824683E-03, 2.124525536E+00,-1.036651795E-02,-1.612360602E-03
       390, 6.000216029E-03,-9.600400685E-03, 2.129347046E+00,-7.937362428E-03,-1.200751306E-03
       391, 4.000069605E-03,-7.500103189E-03, 1.686419040E+00,-3.240319427E-02, 1.176923351E-02
       392, 4.100027307E-03,-7.600025954E-03, 1.708552701E+00,-3.335132100E-02, 1.050391479E-02
       393, 4.200018344E-03,-7.700011255E-03, 1.732770483E+00,-3.419654450E-02, 9.228276397E-03
       394, 4.300013044E-03,-7.800004503E-03, 1.758902104E+00,-3.490991905E-02, 7.946769801E-03
       395, 4.400005671E-03,-7.900001423E-03, 1.786729586E+00,-3.545709431E-02, 6.664631465E-03
       396, 4.500002246E-03,-8.000000449E-03, 1.815883429E+00,-3.580104999E-02, 5.391883567E-03
       397, 4.600001677E-03,-8.100000337E-03, 1.846004431E+00,-3.590645419E-02, 4.140719172E-03
       398, 4.700000642E-03,-8.200000365E-03, 1.876650774E+00,-3.573614388E-02, 2.928275723E-03
       399, 4.800000797E-03,-8.300002618E-03, 1.907298099E+00,-3.525934589E-02, 1.773746712E-03
       400, 4.900004099E-03,-8.400013582E-03, 1.937386711E+00,-3.445188542E-02, 6.992064654E-04
       401, 5.000021090E-03,-8.500057246E-03, 1.966357678E+00,-3.330070142E-02,-2.714409469E-04
       402, 5.100061411E-03,-8.600169953E-03, 1.993672842E+00,-3.180748513E-02,-1.115268851E-03
       403, 5.200143229E-03,-8.700446772E-03, 2.018879773E+00,-2.998870747E-02,-1.811852546E-03
       404, 5.300262092E-03,-8.800944262E-03, 2.041604312E+00,-2.787667800E-02,-2.345315332E-03
       405, 5.400398412E-03,-8.901592398E-03, 2.061583415E+00,-2.552029947E-02,-2.706127762E-03
       406, 5.500548724E-03,-9.002144713E-03, 2.078690643E+00,-2.298345102E-02,-2.893571556E-03
       407, 5.600648062E-03,-9.102411759E-03, 2.092971255E+00,-2.033507547E-02,-2.915211629E-03
       408, 5.700722496E-03,-9.202286751E-03, 2.104619327E+00,-1.764150635E-02,-2.786994049E-03
       409, 5.800644065E-03,-9.301716657E-03, 2.113914456E+00,-1.496310432E-02,-2.530757581E-03
       410, 5.900510397E-03,-9.401067374E-03, 2.121212414E+00,-1.234170138E-02,-2.172523627E-03
       411, 6.000315943E-03,-9.500556594E-03, 2.126866577E+00,-9.814555302E-03,-1.743093110E-03
       412, 4.100037363E-03,-7.500035797E-03, 1.671904109E+00,-3.266082624E-02, 1.076909401E-02
       413, 4.200015142E-03,-7.600010045E-03, 1.695610383E+00,-3.362379960E-02, 9.507389173E-03
       414, 4.300007121E-03,-7.700002580E-03, 1.721439908E+00,-3.448194144E-02, 8.236521874E-03
       415, 4.400007313E-03,-7.800001595E-03, 1.749257860E+00,-3.520399632E-02, 6.960166127E-03
       416, 4.500002897E-03,-7.900000521E-03, 1.778764078E+00,-3.575287449E-02, 5.685182865E-03
       417, 4.600001616E-03,-8.000000318E-03, 1.809613231E+00,-3.609063051E-02, 4.422019565E-03
       418, 4.700000840E-03,-8.100000476E-03, 1.841426976E+00,-3.617740895E-02, 3.183944484E-03
       419, 4.800000906E-03,-8.200001881E-03, 1.873699116E+00,-3.597481788E-02, 1.990145905E-03
       420, 4.900003187E-03,-8.300010744E-03, 1.905877315E+00,-3.545110684E-02, 8.611245185E-04
       421, 5.000015948E-03,-8.400048885E-03, 1.937360278E+00,-3.458057501E-02,-1.797657352E-04
       422, 5.100054780E-03,-8.500163250E-03, 1.967552116E+00,-3.335077261E-02,-1.107030269E-03
       423, 5.200133729E-03,-8.600439110E-03, 1.995885661E+00,-3.176517594E-02,-1.897154988E-03
       424, 5.300255253E-03,-8.700959280E-03, 2.021872666E+00,-2.984396034E-02,-2.529555300E-03
       425, 5.400397555E-03,-8.801682050E-03, 2.045108720E+00,-2.762635682E-02,-2.989258344E-03
       426, 5.500549836E-03,-8.902322129E-03, 2.065314486E+00,-2.517201206E-02,-3.269768575E-03
       427, 5.600691027E-03,-9.002761638E-03, 2.082426470E+00,-2.254839807E-02,-3.373316847E-03
       428, 5.700767582E-03,-9.102635251E-03, 2.096524478E+00,-1.983327420E-02,-3.312048558E-03
       429, 5.800718526E-03,-9.201981048E-03, 2.107860991E+00,-1.709374221E-02,-3.104459149E-03
       430, 5.900623491E-03,-9.301313859E-03, 2.116783554E+00,-1.437952931E-02,-2.772472449E-03
       431, 6.000420390E-03,-9.400707096E-03, 2.123647265E+00,-1.174284228E-02,-2.345385553E-03
       432, 4.200022777E-03,-7.500013774E-03, 1.658515334E+00,-3.288896396E-02, 9.742998159E-03
       433, 4.300007849E-03,-7.600003563E-03, 1.683784866E+00,-3.386674366E-02, 8.485559761E-03
       434, 4.400003575E-03,-7.700000719E-03, 1.711242023E+00,-3.473706850E-02, 7.219578183E-03
       435, 4.500004067E-03,-7.800000531E-03, 1.740706416E+00,-3.546637078E-02, 5.948583302E-03
       436, 4.600001885E-03,-7.900000335E-03, 1.771869877E+00,-3.601587360E-02, 4.681352142E-03
       437, 4.700001344E-03,-8.000000686E-03, 1.804436904E+00,-3.634497634E-02, 3.428123028E-03
       438, 4.800002920E-03,-8.100003783E-03, 1.837918577E+00,-3.640939111E-02, 2.204886024E-03
       439, 4.900004562E-03,-8.200011279E-03, 1.871777303E+00,-3.617019253E-02, 1.031863249E-03
       440, 5.000017265E-03,-8.300047910E-03, 1.905441428E+00,-3.559436345E-02,-6.878633792E-05
       441, 5.100051659E-03,-8.400159240E-03, 1.938258062E+00,-3.465435686E-02,-1.072170597E-03
       442, 5.200128798E-03,-8.500434977E-03, 1.969595286E+00,-3.333866790E-02,-1.951109652E-03
       443, 5.300250714E-03,-8.600969007E-03, 1.998844944E+00,-3.165353855E-02,-2.681486860E-03
       444, 5.400392865E-03,-8.701723518E-03, 2.025461346E+00,-2.962564672E-02,-3.243010279E-03
       445, 5.500548555E-03,-8.802529301E-03, 2.049026211E+00,-2.730302881E-02,-3.622892085E-03
       446, 5.600684445E-03,-8.903010454E-03, 2.069280197E+00,-2.475435917E-02,-3.818133029E-03
       447, 5.700761511E-03,-9.002914018E-03, 2.086207109E+00,-2.205635883E-02,-3.835608745E-03
       448, 5.800757317E-03,-9.102278525E-03, 2.099986087E+00,-1.928199129E-02,-3.689763265E-03
       449, 5.900693081E-03,-9.201544125E-03, 2.110926349E+00,-1.649199819E-02,-3.399688559E-03
       450, 6.000509578E-03,-9.300858661E-03, 2.119371114E+00,-1.374798939E-02,-2.991369717E-03
       451, 4.200012539E-03,-7.400008356E-03, 1.621826084E+00,-3.201942904E-02, 9.937899444E-03
       452, 4.100023674E-03,-7.400023505E-03, 1.635553744E+00,-3.183228915E-02, 1.099019129E-02
       453, 4.300013313E-03,-7.500004984E-03, 1.646289646E+00,-3.309111038E-02, 8.694950524E-03
       454, 4.400003849E-03,-7.600001101E-03, 1.673118930E+00,-3.408307360E-02, 7.441809411E-03
       455, 4.500001812E-03,-7.700000160E-03, 1.702187562E+00,-3.496484185E-02, 6.180295701E-03
       456, 4.600002490E-03,-7.800000435E-03, 1.733274768E+00,-3.570037958E-02, 4.914925691E-03
       457, 4.700001885E-03,-7.900000874E-03, 1.766133936E+00,-3.624883100E-02, 3.655470697E-03
       458, 4.800005358E-03,-8.000005905E-03, 1.800390975E+00,-3.656533496E-02, 2.413033872E-03
       459, 4.900006543E-03,-8.100012931E-03, 1.835504466E+00,-3.660309629E-02, 1.206346726E-03
       460, 5.000020479E-03,-8.200051329E-03, 1.870902190E+00,-3.632246923E-02, 5.620136555E-05
       461, 5.100055991E-03,-8.300166860E-03, 1.906009869E+00,-3.568813597E-02,-1.012994152E-03
       462, 5.200128188E-03,-8.400438260E-03, 1.940094633E+00,-3.467086182E-02,-1.974387979E-03
       463, 5.300249616E-03,-8.500980819E-03, 1.972486232E+00,-3.326109039E-02,-2.799269948E-03
       464, 5.400394558E-03,-8.601775060E-03, 2.002504956E+00,-3.147046248E-02,-3.463058457E-03
       465, 5.500537626E-03,-8.702593870E-03, 2.029552616E+00,-2.933511895E-02,-3.947145908E-03
       466, 5.600666382E-03,-8.803194678E-03, 2.053230685E+00,-2.691228395E-02,-4.241849407E-03
       467, 5.700738215E-03,-8.903139323E-03, 2.073330981E+00,-2.427936011E-02,-4.348644261E-03
       468, 5.800747129E-03,-9.002526748E-03, 2.089941737E+00,-2.151050046E-02,-4.277125722E-03
