nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      8038, 2.000000000E-03,-4.000000000E-04, 9.578703947E+00, 3.524327355E-02, 4.706450636E-03
      8039, 2.100000000E-03,-3.000000000E-04, 9.612665492E+00, 4.958971611E-02, 2.797483252E-03
      8040, 3.000000000E-04,-2.100000000E-03, 9.271746232E+00,-2.674898745E-04, 8.609397602E-03
      8041, 2.000000000E-04,-2.200000000E-03, 9.283832634E+00,-1.040627786E-04, 5.867481732E-03
      8042, 2.200000000E-03,-2.000000000E-04, 9.642854205E+00, 6.573974668E-02, 1.350403450E-03
      8043, 2.300000000E-03,-1.000000000E-04, 9.662510975E+00, 8.289788112E-02, 4.334695672E-04
      8044, 2.300000000E-03, 0.000000000E+00, 9.669515259E+00, 1.000000000E-01, 0.000000000E+00
      8045, 0.000000000E+00,-2.300000000E-03, 9.295067563E+00, 0.000000000E+00, 0.000000000E+00
      8046, 1.000000000E-04,-2.300000000E-03, 9.294718524E+00,-2.597807371E-05, 2.995109016E-03
      8047, 1.200000000E-03,-1.300000000E-03, 9.273249117E+00,-5.132426719E-03, 2.067717248E-02
      8048, 1.300000000E-03,-1.200000000E-03, 9.298179209E+00,-5.209346374E-03, 2.000530759E-02
      8049, 1.400000000E-03,-1.100000000E-03, 9.328538953E+00,-4.726567131E-03, 1.889955974E-02
      8050, 1.100000000E-03,-1.400000000E-03, 9.254574839E+00,-4.685404760E-03, 2.088963964E-02
      8051, 1.000000000E-03,-1.500000000E-03, 9.242591859E+00,-4.023825933E-03, 2.063739810E-02
      8052, 1.500000000E-03,-1.000000000E-03, 9.363296731E+00,-3.452373427E-03, 1.740264915E-02
      8053, 1.600000000E-03,-9.000000000E-04, 9.400947215E+00,-1.110976951E-03, 1.557083616E-02
      8054, 9.000000000E-04,-1.600000000E-03, 9.236838409E+00,-3.267565079E-03, 1.993168145E-02
      8055, 8.000000000E-04,-1.700000000E-03, 9.236793840E+00,-2.509616006E-03, 1.880369218E-02
      8056, 1.700000000E-03,-8.000000000E-04, 9.439996139E+00, 2.604088767E-03, 1.347781496E-02
      8057, 1.800000000E-03,-7.000000000E-04, 9.479315576E+00, 8.020558789E-03, 1.120829417E-02
      8058, 7.000000000E-04,-1.800000000E-03, 9.241356446E+00,-1.815426593E-03, 1.729586561E-02
      8059, 6.000000000E-04,-1.900000000E-03, 9.249343450E+00,-1.226519222E-03, 1.545933191E-02
      8060, 1.900000000E-03,-6.000000000E-04, 9.517567004E+00, 1.544528518E-02, 8.867230180E-03
      8061, 2.000000000E-03,-5.000000000E-04, 9.553602926E+00, 2.509753947E-02, 6.571612025E-03
      8062, 5.000000000E-04,-2.000000000E-03, 9.259514085E+00,-7.625119733E-04, 1.334655161E-02
      8063, 4.000000000E-04,-2.100000000E-03, 9.270821756E+00,-4.256606882E-04, 1.100603090E-02
      8064, 2.100000000E-03,-4.000000000E-04, 9.586858799E+00, 3.704046580E-02, 4.456806188E-03
      8065, 2.200000000E-03,-3.000000000E-04, 9.616180351E+00, 5.110458324E-02, 2.648365095E-03
      8066, 3.000000000E-04,-2.200000000E-03, 9.282384925E+00,-2.036620066E-04, 8.478121848E-03
      8067, 2.000000000E-04,-2.300000000E-03, 9.293679136E+00,-7.723475814E-05, 5.791935082E-03
      8068, 2.300000000E-03,-2.000000000E-04, 9.641961735E+00, 6.683413287E-02, 1.280520314E-03
      8069, 2.400000000E-03,-1.000000000E-04, 9.657732919E+00, 8.347055418E-02, 4.112931097E-04
      8070, 2.400000000E-03, 0.000000000E+00, 9.663988702E+00, 1.000000000E-01, 0.000000000E+00
      8071, 0.000000000E+00,-2.400000000E-03, 9.304316274E+00, 0.000000000E+00, 0.000000000E+00
      8072, 1.000000000E-04,-2.400000000E-03, 9.304050928E+00,-1.858663155E-05, 2.964789871E-03
      8073, 1.300000000E-03,-1.300000000E-03, 9.297349398E+00,-4.728978232E-03, 2.053018965E-02
      8074, 1.200000000E-03,-1.400000000E-03, 9.275990567E+00,-4.489518845E-03, 2.097737325E-02
      8075, 1.400000000E-03,-1.200000000E-03, 9.324000384E+00,-4.569031637E-03, 1.967285767E-02
      8076, 1.500000000E-03,-1.100000000E-03, 9.354946295E+00,-3.830902788E-03, 1.843526148E-02
      8077, 1.100000000E-03,-1.500000000E-03, 9.260486991E+00,-3.996734825E-03, 2.099941120E-02
      8078, 1.000000000E-03,-1.600000000E-03, 9.250961337E+00,-3.367116802E-03, 2.059662312E-02
      8079, 1.600000000E-03,-1.000000000E-03, 9.389049158E+00,-2.295340448E-03, 1.686032647E-02
      8080, 1.700000000E-03,-9.000000000E-04, 9.424839021E+00, 2.958818683E-04, 1.500199606E-02
      8081, 9.000000000E-04,-1.700000000E-03, 9.247104499E+00,-2.691299401E-03, 1.978573215E-02
      8082, 8.000000000E-04,-1.800000000E-03, 9.248183103E+00,-2.037933474E-03, 1.859524574E-02
      8083, 1.800000000E-03,-8.000000000E-04, 9.461254072E+00, 4.230577207E-03, 1.292658757E-02
      8084, 1.900000000E-03,-7.000000000E-04, 9.497029478E+00, 9.815063540E-03, 1.071118812E-02
      8085, 7.000000000E-04,-1.900000000E-03, 9.253228517E+00,-1.454370254E-03, 1.706433762E-02
      8086, 6.000000000E-04,-2.000000000E-03, 9.261166935E+00,-9.689942334E-04, 1.523642479E-02
      8087, 2.000000000E-03,-6.000000000E-04, 9.531187876E+00, 1.732796774E-02, 8.450585231E-03
      8088, 2.100000000E-03,-5.000000000E-04, 9.562843291E+00, 2.696286846E-02, 6.250714964E-03
      8089, 5.000000000E-04,-2.100000000E-03, 9.270932464E+00,-5.932164541E-04, 1.315485420E-02
      8090, 4.000000000E-04,-2.200000000E-03, 9.281640824E+00,-3.251372200E-04, 1.085841134E-02
      8091, 2.200000000E-03,-4.000000000E-04, 9.591615215E+00, 3.876230062E-02, 4.233875334E-03
      8092, 2.300000000E-03,-3.000000000E-04, 9.616611216E+00, 5.254879059E-02, 2.514947810E-03
      8093, 3.000000000E-04,-2.300000000E-03, 9.292561617E+00,-1.519257267E-04, 8.378330886E-03
      8094, 2.000000000E-04,-2.400000000E-03, 9.303268213E+00,-5.569564516E-05, 5.736132892E-03
      8095, 2.400000000E-03,-2.000000000E-04, 9.638416573E+00, 6.787504027E-02, 1.218410542E-03
      8096, 2.500000000E-03,-1.000000000E-04, 9.650728057E+00, 8.401427819E-02, 3.917744165E-04
      8097, 2.500000000E-03, 0.000000000E+00, 9.656566101E+00, 1.000000000E-01, 0.000000000E+00
      8098, 0.000000000E+00,-2.500000000E-03, 9.313480429E+00, 0.000000000E+00, 0.000000000E+00
      8099, 1.000000000E-04,-2.500000000E-03, 9.313281796E+00,-1.271537900E-05, 2.943364133E-03
      8100, 1.400000000E-03,-1.300000000E-03, 9.320314313E+00,-4.200586864E-03, 2.031645869E-02
      8101, 1.300000000E-03,-1.400000000E-03, 9.297072319E+00,-4.163881355E-03, 2.095888014E-02
      8102, 1.200000000E-03,-1.500000000E-03, 9.278911278E+00,-3.844363188E-03, 2.121572833E-02
      8103, 1.500000000E-03,-1.200000000E-03, 9.347843831E+00,-3.817144008E-03, 1.930985582E-02
      8104, 1.600000000E-03,-1.100000000E-03, 9.378641096E+00,-2.844061783E-03, 1.797075503E-02
      8105, 1.100000000E-03,-1.600000000E-03, 9.266181992E+00,-3.353544224E-03, 2.107974698E-02
      8106, 1.000000000E-03,-1.700000000E-03, 9.258950209E+00,-2.778868725E-03, 2.055583700E-02
      8107, 1.700000000E-03,-1.000000000E-03, 9.411485518E+00,-1.073762990E-03, 1.634076841E-02
      8108, 1.800000000E-03,-9.000000000E-04, 9.445123816E+00, 1.737425894E-03, 1.447010967E-02
      8109, 9.000000000E-04,-1.800000000E-03, 9.256710416E+00,-2.189111283E-03, 1.966121674E-02
      8110, 8.000000000E-04,-1.900000000E-03, 9.258795775E+00,-1.635059477E-03, 1.842381373E-02
      8111, 1.900000000E-03,-8.000000000E-04, 9.478610104E+00, 5.862780215E-03, 1.241971154E-02
      8112, 2.000000000E-03,-7.000000000E-04, 9.510837036E+00, 1.158665441E-02, 1.025877386E-02
      8113, 7.000000000E-04,-2.000000000E-03, 9.264281860E+00,-1.150708997E-03, 1.687777485E-02
      8114, 6.000000000E-04,-2.100000000E-03, 9.272222904E+00,-7.551480019E-04, 1.505991545E-02
      8115, 2.100000000E-03,-6.000000000E-04, 9.541059745E+00, 1.916387708E-02, 8.073838636E-03
      8116, 2.200000000E-03,-5.000000000E-04, 9.568590815E+00, 2.876524562E-02, 5.961566040E-03
      8117, 5.000000000E-04,-2.200000000E-03, 9.281699600E+00,-4.541729538E-04, 1.300566409E-02
      8118, 4.000000000E-04,-2.300000000E-03, 9.291966001E+00,-2.434253791E-04, 1.074575664E-02
      8119, 2.300000000E-03,-4.000000000E-04, 9.593218100E+00, 4.041496751E-02, 4.033631259E-03
      8120, 2.400000000E-03,-3.000000000E-04, 9.614180364E+00, 5.392843991E-02, 2.394863653E-03
      8121, 3.000000000E-04,-2.400000000E-03, 9.302416633E+00,-1.103056515E-04, 8.304086540E-03
      8122, 2.000000000E-04,-2.500000000E-03, 9.312702954E+00,-3.857625434E-05, 5.696139230E-03
      8123, 2.500000000E-03,-2.000000000E-04, 9.632320569E+00, 6.886729485E-02, 1.161274976E-03
      8124, 2.600000000E-03,-1.000000000E-04, 9.641465495E+00, 8.453240054E-02, 3.737099132E-04
      8125, 2.600000000E-03, 0.000000000E+00, 9.647037378E+00, 1.000000000E-01, 0.000000000E+00
      8126, 0.000000000E+00,-2.600000000E-03, 9.322632309E+00, 0.000000000E+00, 0.000000000E+00
      8127, 1.000000000E-04,-2.600000000E-03, 9.322485433E+00,-8.115956007E-06, 2.928960675E-03
      8128, 1.400000000E-03,-1.400000000E-03, 9.317343079E+00,-3.721809397E-03, 2.085817942E-02
      8129, 1.500000000E-03,-1.300000000E-03, 9.341685274E+00,-3.563795527E-03, 2.005471504E-02
      8130, 1.300000000E-03,-1.500000000E-03, 9.297275053E+00,-3.575455897E-03, 2.131490490E-02
      8131, 1.200000000E-03,-1.600000000E-03, 9.281989420E+00,-3.229857212E-03, 2.141098365E-02
      8132, 1.600000000E-03,-1.200000000E-03, 9.369400148E+00,-2.971543693E-03, 1.892870360E-02
      8133, 1.700000000E-03,-1.100000000E-03, 9.399444224E+00,-1.783556599E-03, 1.751247238E-02
      8134, 1.100000000E-03,-1.700000000E-03, 9.271845895E+00,-2.769438152E-03, 2.114382750E-02
      8135, 1.000000000E-03,-1.800000000E-03, 9.266598238E+00,-2.261148715E-03, 2.052060948E-02
      8136, 1.800000000E-03,-1.000000000E-03, 9.430617335E+00, 1.972524113E-04, 1.584494134E-02
      8137, 1.900000000E-03,-9.000000000E-04, 9.461864692E+00, 3.203372589E-03, 1.397310583E-02
      8138, 9.000000000E-04,-1.900000000E-03, 9.265816826E+00,-1.756804306E-03, 1.955977139E-02
      8139, 8.000000000E-04,-2.000000000E-03, 9.268795638E+00,-1.294084831E-03, 1.828646257E-02
      8140, 2.000000000E-03,-8.000000000E-04, 9.492265589E+00, 7.493058230E-03, 1.195203797E-02
      8141, 2.100000000E-03,-7.000000000E-04, 9.520987801E+00, 1.333186664E-02, 9.845008037E-03
      8142, 7.000000000E-04,-2.100000000E-03, 9.274701602E+00,-8.972811755E-04, 1.673052806E-02
      8143, 6.000000000E-04,-2.200000000E-03, 9.282692155E+00,-5.788483051E-04, 1.492269754E-02
      8144, 2.200000000E-03,-6.000000000E-04, 9.547439474E+00, 2.095354669E-02, 7.731139239E-03
      8145, 2.300000000E-03,-5.000000000E-04, 9.571087953E+00, 3.050821899E-02, 5.699233589E-03
      8146, 5.000000000E-04,-2.300000000E-03, 9.291981809E+00,-3.408450381E-04, 1.289169111E-02
      8147, 4.000000000E-04,-2.400000000E-03, 9.301937724E+00,-1.775893363E-04, 1.066158072E-02
      8148, 2.400000000E-03,-4.000000000E-04, 9.591873406E+00, 4.200370257E-02, 3.852352604E-03
      8149, 2.500000000E-03,-3.000000000E-04, 9.609121660E+00, 5.524911721E-02, 2.285974982E-03
      8150, 3.000000000E-04,-2.500000000E-03, 9.312061363E+00,-7.719903257E-05, 8.250335070E-03
      8151, 2.000000000E-04,-2.600000000E-03, 9.322064714E+00,-2.517199001E-05, 5.668630927E-03
      8152, 2.600000000E-03,-2.000000000E-04, 9.623841928E+00, 6.981502974E-02, 1.108673624E-03
      8153, 2.700000000E-03,-1.000000000E-04, 9.630039874E+00, 8.502715741E-02, 3.566943194E-04
      8154, 2.700000000E-03, 0.000000000E+00, 9.635394406E+00, 1.000000000E-01, 0.000000000E+00
      8155, 0.000000000E+00,-2.700000000E-03, 9.331828402E+00, 0.000000000E+00, 0.000000000E+00
      8156, 1.000000000E-04,-2.700000000E-03, 9.331720337E+00,-4.591737754E-06, 2.920007214E-03
      8157, 1.400000000E-03,-1.500000000E-03, 9.315029095E+00,-3.199685989E-03, 2.131980328E-02
      8158, 1.500000000E-03,-1.400000000E-03, 9.336357112E+00,-3.176852203E-03, 2.069460831E-02
      8159, 1.600000000E-03,-1.300000000E-03, 9.361130545E+00,-2.834237005E-03, 1.975893308E-02
      8160, 1.300000000E-03,-1.600000000E-03, 9.297882853E+00,-3.002016891E-03, 2.161651493E-02
      8161, 1.200000000E-03,-1.700000000E-03, 9.285310308E+00,-2.664016622E-03, 2.157635909E-02
      8162, 1.700000000E-03,-1.200000000E-03, 9.388440269E+00,-2.048109791E-03, 1.853820477E-02
      8163, 1.800000000E-03,-1.100000000E-03, 9.417251447E+00,-6.643313297E-04, 1.706422045E-02
      8164, 1.100000000E-03,-1.800000000E-03, 9.277452307E+00,-2.250280456E-03, 2.119911157E-02
      8165, 1.000000000E-03,-1.900000000E-03, 9.274018173E+00,-1.812104667E-03, 2.049480474E-02
      8166, 1.900000000E-03,-1.000000000E-03, 9.446482185E+00, 1.505899488E-03, 1.537275568E-02
      8167, 2.000000000E-03,-9.000000000E-04, 9.475116563E+00, 4.684454004E-03, 1.350794303E-02
      8168, 9.000000000E-04,-2.000000000E-03, 9.274532832E+00,-1.388770343E-03, 1.948067395E-02
      8169, 8.000000000E-04,-2.100000000E-03, 9.278326024E+00,-1.008204187E-03, 1.817954037E-02
      8170, 2.100000000E-03,-8.000000000E-04, 9.502401969E+00, 9.115274479E-03, 1.151885961E-02
      8171, 2.200000000E-03,-7.000000000E-04, 9.527705794E+00, 1.504831835E-02, 9.464628675E-03
      8172, 7.000000000E-04,-2.200000000E-03, 9.284637386E+00,-6.876229951E-04, 1.661691017E-02
      8173, 6.000000000E-04,-2.300000000E-03, 9.292722867E+00,-4.348088961E-04, 1.481822925E-02
      8174, 2.300000000E-03,-6.000000000E-04, 9.550561209E+00, 2.269780155E-02, 7.417508711E-03
      8175, 2.400000000E-03,-5.000000000E-04, 9.570563025E+00, 3.219495590E-02, 5.459662331E-03
      8176, 5.000000000E-04,-2.400000000E-03, 9.301912223E+00,-2.494263227E-04, 1.280648263E-02
      8177, 4.000000000E-04,-2.500000000E-03, 9.311668420E+00,-1.252147665E-04, 1.060027439E-02
      8178, 2.500000000E-03,-4.000000000E-04, 9.587780942E+00, 4.353302501E-02, 3.686793520E-03
      8179, 2.600000000E-03,-3.000000000E-04, 9.601623792E+00, 5.651572821E-02, 2.186382386E-03
      8180, 3.000000000E-04,-2.600000000E-03, 9.321583431E+00,-5.130324721E-05, 8.212751292E-03
      8181, 2.000000000E-04,-2.700000000E-03, 9.331418541E+00,-1.491496012E-05, 5.650786459E-03
      8182, 2.700000000E-03,-2.000000000E-04, 9.613153074E+00, 7.072208129E-02, 1.060008910E-03
      8183, 2.800000000E-03,-1.000000000E-04, 9.616623641E+00, 8.550028013E-02, 3.406530297E-04
      8184, 2.800000000E-03, 0.000000000E+00, 9.621788147E+00, 1.000000000E-01, 0.000000000E+00
      8185, 0.000000000E+00,-2.800000000E-03, 9.341113334E+00, 0.000000000E+00, 0.000000000E+00
      8186, 1.000000000E-04,-2.800000000E-03, 9.341033462E+00,-1.982373274E-06, 2.915161432E-03
      8187, 1.500000000E-03,-1.500000000E-03, 9.331797460E+00,-2.728100689E-03, 2.124941371E-02
      8188, 1.400000000E-03,-1.600000000E-03, 9.313344739E+00,-2.677478915E-03, 2.171848250E-02
      8189, 1.600000000E-03,-1.400000000E-03, 9.353744290E+00,-2.542294678E-03, 2.048309056E-02
      8190, 1.700000000E-03,-1.300000000E-03, 9.378398616E+00,-2.026046789E-03, 1.943957568E-02
      8191, 1.300000000E-03,-1.700000000E-03, 9.298933671E+00,-2.466285366E-03, 2.187714672E-02
      8192, 1.200000000E-03,-1.800000000E-03, 9.288859235E+00,-2.156171588E-03, 2.172047546E-02
      8193, 1.800000000E-03,-1.200000000E-03, 9.404815124E+00,-1.060926892E-03, 1.814440758E-02
      8194, 1.900000000E-03,-1.100000000E-03, 9.432031676E+00, 5.011048722E-04, 1.662791758E-02
      8195, 1.100000000E-03,-1.900000000E-03, 9.283073191E+00,-1.796799895E-03, 2.125110071E-02
      8196, 1.000000000E-03,-2.000000000E-03, 9.281272692E+00,-1.427791872E-03, 2.047957789E-02
      8197, 2.000000000E-03,-1.000000000E-03, 9.459063984E+00, 2.841920449E-03, 1.492340172E-02
      8198, 2.100000000E-03,-9.000000000E-04, 9.484958497E+00, 6.172043407E-03, 1.307121776E-02
      8199, 9.000000000E-04,-2.100000000E-03, 9.282961956E+00,-1.078965200E-03, 1.942216069E-02
      8200, 8.000000000E-04,-2.200000000E-03, 9.287502980E+00,-7.710167783E-04, 1.809892164E-02
      8201, 2.200000000E-03,-8.000000000E-04, 9.509203233E+00, 1.072458344E-02, 1.111609303E-02
      8202, 2.300000000E-03,-7.000000000E-04, 9.531196234E+00, 1.673435243E-02, 9.113018991E-03
      8203, 7.000000000E-04,-2.300000000E-03, 9.294212233E+00,-5.160274939E-04, 1.653144950E-02
      8204, 6.000000000E-04,-2.400000000E-03, 9.302434625E+00,-3.185297915E-04, 1.474054355E-02
      8205, 2.400000000E-03,-6.000000000E-04, 9.550641521E+00, 2.439758306E-02, 7.128691305E-03
      8206, 2.500000000E-03,-5.000000000E-04, 9.567229712E+00, 3.382835457E-02, 5.239408463E-03
      8207, 5.000000000E-04,-2.500000000E-03, 9.311597794E+00,-1.767477482E-04, 1.274434699E-02
      8208, 4.000000000E-04,-2.600000000E-03, 9.321248892E+00,-8.432340603E-05, 1.055696669E-02
      8209, 2.600000000E-03,-4.000000000E-04, 9.581136352E+00, 4.500693596E-02, 3.534399532E-03
      8210, 2.700000000E-03,-3.000000000E-04, 9.591850058E+00, 5.773235665E-02, 2.094668572E-03
      8211, 3.000000000E-04,-2.700000000E-03, 9.331053510E+00,-3.155502162E-05, 8.187624511E-03
      8212, 2.000000000E-04,-2.800000000E-03, 9.340815950E+00,-7.338129823E-06, 5.640190870E-03
      8213, 2.800000000E-03,-2.000000000E-04, 9.600426333E+00, 7.159163908E-02, 1.014670264E-03
      8214, 2.900000000E-03,-1.000000000E-04, 9.601375715E+00, 8.595296143E-02, 3.257881930E-04
      8215, 2.900000000E-03, 0.000000000E+00, 9.606355546E+00, 1.000000000E-01, 0.000000000E+00
      8216, 0.000000000E+00,-2.900000000E-03, 9.350522031E+00, 0.000000000E+00, 0.000000000E+00
      8217, 1.000000000E-04,-2.900000000E-03, 9.350460642E+00,-1.529999603E-07, 2.913281332E-03
      8218, 1.600000000E-03,-1.500000000E-03, 9.347200838E+00,-2.171618679E-03, 2.111915842E-02
      8219, 1.500000000E-03,-1.600000000E-03, 9.327989504E+00,-2.264805319E-03, 2.173502716E-02
      8220, 1.400000000E-03,-1.700000000E-03, 9.312275243E+00,-2.181757244E-03, 2.206706875E-02
      8221, 1.700000000E-03,-1.400000000E-03, 9.369241760E+00,-1.830631048E-03, 2.023524014E-02
      8222, 1.800000000E-03,-1.300000000E-03, 9.393303465E+00,-1.152035230E-03, 1.910434258E-02
      8223, 1.300000000E-03,-1.800000000E-03, 9.300422144E+00,-1.980819976E-03, 2.210605574E-02
      8224, 1.200000000E-03,-1.900000000E-03, 9.292630433E+00,-1.709630738E-03, 2.184972900E-02
      8225, 1.900000000E-03,-1.200000000E-03, 9.418448253E+00,-2.214781747E-05, 1.775130075E-02
      8226, 2.000000000E-03,-1.100000000E-03, 9.443796720E+00, 1.702112666E-03, 1.620453745E-02
      8227, 1.100000000E-03,-2.000000000E-03, 9.288743826E+00,-1.406912982E-03, 2.130246676E-02
      8228, 1.000000000E-03,-2.100000000E-03, 9.288429610E+00,-1.103236001E-03, 2.047482423E-02
      8229, 2.100000000E-03,-1.000000000E-03, 9.468411245E+00, 4.195536633E-03, 1.449532988E-02
      8230, 2.200000000E-03,-9.000000000E-04, 9.491601421E+00, 7.659502831E-03, 1.265990712E-02
      8231, 9.000000000E-04,-2.200000000E-03, 9.291187306E+00,-8.213964656E-04, 1.938164587E-02
      8232, 8.000000000E-04,-2.300000000E-03, 9.296424646E+00,-5.767065771E-04, 1.804036167E-02
      8233, 2.300000000E-03,-8.000000000E-04, 9.512844628E+00, 1.231737773E-02, 1.073988306E-02
      8234, 2.400000000E-03,-7.000000000E-04, 9.531660472E+00, 1.838880465E-02, 8.786204129E-03
      8235, 7.000000000E-04,-2.400000000E-03, 9.303527959E+00,-3.775309000E-04, 1.646897227E-02
      8236, 6.000000000E-04,-2.500000000E-03, 9.311925838E+00,-2.262096520E-04, 1.468424641E-02
      8237, 2.500000000E-03,-6.000000000E-04, 9.547884276E+00, 2.605388968E-02, 6.861058760E-03
      8238, 2.600000000E-03,-5.000000000E-04, 9.561287356E+00, 3.541105786E-02, 5.035531939E-03
      8239, 5.000000000E-04,-2.600000000E-03, 9.321127062E+00,-1.201612995E-04, 1.270027209E-02
      8240, 4.000000000E-04,-2.700000000E-03, 9.330752992E+00,-5.328224625E-05, 1.052741532E-02
      8241, 2.700000000E-03,-4.000000000E-04, 9.572123210E+00, 4.642891610E-02, 3.393134367E-03
      8242, 2.800000000E-03,-3.000000000E-04, 9.579965082E+00, 5.890247323E-02, 2.009473440E-03
      8243, 3.000000000E-04,-2.800000000E-03, 9.340528151E+00,-1.707497815E-05, 8.171761750E-03
      8244, 2.000000000E-04,-2.900000000E-03, 9.350296642E+00,-2.063639358E-06, 5.634765153E-03
      8245, 2.900000000E-03,-2.000000000E-04, 9.585818738E+00, 7.242598805E-02, 9.723299556E-04
      8246, 3.000000000E-03,-1.000000000E-04, 9.584428533E+00, 8.638658291E-02, 3.119932364E-04
      8247, 3.000000000E-03, 0.000000000E+00, 9.589230472E+00, 1.000000000E-01, 0.000000000E+00
      8248, 0.000000000E+00,-3.000000000E-03, 9.360080297E+00, 0.000000000E+00, 0.000000000E+00
      8249, 1.000000000E-04,-3.000000000E-03, 9.360029625E+00, 1.000388110E-06, 2.913390475E-03
      8250, 1.600000000E-03,-1.600000000E-03, 9.341481685E+00,-1.773022702E-03, 2.168168512E-02
      8251, 1.700000000E-03,-1.500000000E-03, 9.360952553E+00,-1.541041449E-03, 2.094137454E-02
      8252, 1.500000000E-03,-1.700000000E-03, 9.324920523E+00,-1.817108984E-03, 2.216372943E-02
      8253, 1.400000000E-03,-1.800000000E-03, 9.311783865E+00,-1.728198723E-03, 2.237524396E-02
      8254, 1.800000000E-03,-1.400000000E-03, 9.382644795E+00,-1.053271891E-03, 1.996003146E-02
      8255, 1.900000000E-03,-1.300000000E-03, 9.405727177E+00,-2.235463116E-04, 1.875881426E-02
      8256, 1.300000000E-03,-1.900000000E-03, 9.302333148E+00,-1.551553011E-03, 2.231019356E-02
      8257, 1.200000000E-03,-2.000000000E-03, 9.296651403E+00,-1.324310134E-03, 2.196808156E-02
      8258, 2.000000000E-03,-1.200000000E-03, 9.429321838E+00, 1.057812211E-03, 1.736146937E-02
      8259, 2.100000000E-03,-1.100000000E-03, 9.452591720E+00, 2.929313769E-03, 1.579444151E-02
      8260, 1.100000000E-03,-2.100000000E-03, 9.294503319E+00,-1.076894840E-03, 2.135443968E-02
      8261, 1.000000000E-03,-2.200000000E-03, 9.295542465E+00,-8.331159738E-04, 2.047936494E-02
      8262, 2.200000000E-03,-1.000000000E-03, 9.474725754E+00, 5.559267794E-03, 1.408660810E-02
      8263, 2.300000000E-03,-9.000000000E-04, 9.495202982E+00, 9.142219978E-03, 1.227128629E-02
      8264, 9.000000000E-04,-2.300000000E-03, 9.299281268E+00,-6.104061011E-04, 1.935614579E-02
      8265, 8.000000000E-04,-2.400000000E-03, 9.305172877E+00,-4.200845919E-04, 1.799964494E-02
      8266, 2.400000000E-03,-8.000000000E-04, 9.513507181E+00, 1.389084250E-02, 1.038680041E-02
      8267, 2.500000000E-03,-7.000000000E-04, 9.529294985E+00, 2.001090374E-02, 8.480775856E-03
      8268, 7.000000000E-04,-2.500000000E-03, 9.312670607E+00,-2.678530275E-04, 1.642466567E-02
      8269, 6.000000000E-04,-2.600000000E-03, 9.321277305E+00,-1.546257584E-04, 1.464449947E-02
      8270, 2.600000000E-03,-6.000000000E-04, 9.542485049E+00, 2.766774687E-02, 6.611526590E-03
      8271, 2.700000000E-03,-5.000000000E-04, 9.552924573E+00, 3.694542364E-02, 4.845561322E-03
      8272, 5.000000000E-04,-2.700000000E-03, 9.330572717E+00,-7.745548780E-05, 1.266982245E-02
      8273, 4.000000000E-04,-2.800000000E-03, 9.340238171E+00,-3.073106283E-05, 1.050793842E-02
      8274, 2.800000000E-03,-4.000000000E-04, 9.560919115E+00, 4.780195521E-02, 3.261260420E-03
      8275, 2.900000000E-03,-3.000000000E-04, 9.566122404E+00, 6.002898751E-02, 1.929518228E-03
      8276, 3.000000000E-04,-2.900000000E-03, 9.350051517E+00,-7.148529124E-06, 8.162384709E-03
      8277, 2.000000000E-04,-3.000000000E-03, 9.359890997E+00, 1.206415204E-06, 5.632708653E-03
      8278, 3.000000000E-03,-2.000000000E-04, 9.569458812E+00, 7.322732600E-02, 9.326044454E-04
      8279, 3.100000000E-03,-1.000000000E-04, 9.565917533E+00, 8.680235173E-02, 2.990152809E-04
      8280, 3.100000000E-03, 0.000000000E+00, 9.570555319E+00, 1.000000000E-01, 0.000000000E+00
      8281, 0.000000000E+00,-3.100000000E-03, 9.369806966E+00, 0.000000000E+00, 0.000000000E+00
      8282, 1.000000000E-04,-3.100000000E-03, 9.369764504E+00, 1.556832332E-06, 2.914599610E-03
      8283, 1.600000000E-03,-1.700000000E-03, 9.336580807E+00,-1.379587364E-03, 2.218223123E-02
      8284, 1.700000000E-03,-1.600000000E-03, 9.353529121E+00,-1.211140864E-03, 2.157120182E-02
      8285, 1.800000000E-03,-1.500000000E-03, 9.372846024E+00,-8.464438895E-04, 2.072593966E-02
      8286, 1.500000000E-03,-1.800000000E-03, 9.322573988E+00,-1.403398023E-03, 2.254500369E-02
      8287, 1.400000000E-03,-1.900000000E-03, 9.311883196E+00,-1.325087025E-03, 2.265024909E-02
      8288, 1.900000000E-03,-1.400000000E-03, 9.393806858E+00,-2.205319504E-04, 1.966431584E-02
      8289, 2.000000000E-03,-1.300000000E-03, 9.415610439E+00, 7.494814806E-04, 1.840700163E-02
      8290, 1.300000000E-03,-2.000000000E-03, 9.304687556E+00,-1.180087810E-03, 2.249416744E-02
      8291, 1.200000000E-03,-2.100000000E-03, 9.300932490E+00,-9.978231672E-04, 2.207776152E-02
      8292, 2.100000000E-03,-1.200000000E-03, 9.437442648E+00, 2.169866826E-03, 1.697653442E-02
      8293, 2.200000000E-03,-1.100000000E-03, 9.458509662E+00, 4.174960683E-03, 1.539715613E-02
      8294, 1.100000000E-03,-2.200000000E-03, 9.300379885E+00,-8.022959835E-04, 2.140705617E-02
      8295, 1.000000000E-03,-2.300000000E-03, 9.302659335E+00,-6.121625036E-04, 2.049141054E-02
