nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      8780, 2.500000000E-03,-2.600000000E-03, 2.384866267E+00, 1.293150937E-02, 2.871414836E-02
      8781, 2.400000000E-03,-2.700000000E-03, 2.388239009E+00, 1.193788753E-02, 2.970452195E-02
      8782, 2.700000000E-03,-2.400000000E-03, 2.381877765E+00, 1.499279447E-02, 2.648288402E-02
      8783, 2.800000000E-03,-2.300000000E-03, 2.381925605E+00, 1.606010448E-02, 2.526444428E-02
      8784, 2.300000000E-03,-2.800000000E-03, 2.393023841E+00, 1.096920011E-02, 3.059658032E-02
      8785, 2.200000000E-03,-2.900000000E-03, 2.399287577E+00, 1.002594812E-02, 3.137950915E-02
      8786, 2.900000000E-03,-2.200000000E-03, 2.382726776E+00, 1.715119057E-02, 2.399236933E-02
      8787, 3.000000000E-03,-2.100000000E-03, 2.384048540E+00, 1.826492118E-02, 2.267767430E-02
      8788, 2.100000000E-03,-3.000000000E-03, 2.407049406E+00, 9.109034878E-03, 3.204282245E-02
      8789, 2.000000000E-03,-3.100000000E-03, 2.416282051E+00, 8.220025943E-03, 3.257680941E-02
      8790, 3.100000000E-03,-2.000000000E-03, 2.385645104E+00, 1.939942756E-02, 2.133119730E-02
      8791, 3.200000000E-03,-1.900000000E-03, 2.387264731E+00, 2.055195071E-02, 1.996353957E-02
      8792, 1.900000000E-03,-3.200000000E-03, 2.426915354E+00, 7.361078790E-03, 3.297241969E-02
      8793, 3.300000000E-03,-1.800000000E-03, 2.388659148E+00, 2.171871555E-02, 1.858504995E-02
      8794, 3.400000000E-03,-1.700000000E-03, 2.389586254E+00, 2.289489720E-02, 1.720577995E-02
      8795, 3.500000000E-03,-1.600000000E-03, 2.389819465E+00, 2.407467105E-02, 1.583546230E-02
      8796, 3.600000000E-03,-1.500000000E-03, 2.389150631E+00, 2.525169195E-02, 1.448343858E-02
      8797, 3.700000000E-03,-1.400000000E-03, 2.387394683E+00, 2.642026299E-02, 1.315842721E-02
      8798, 2.600000000E-03,-2.600000000E-03, 2.362467519E+00, 1.342564616E-02, 2.814317024E-02
      8799, 2.700000000E-03,-2.500000000E-03, 2.360061660E+00, 1.446797312E-02, 2.701327903E-02
      8800, 2.500000000E-03,-2.700000000E-03, 2.366156213E+00, 1.240762136E-02, 2.919656639E-02
      8801, 2.400000000E-03,-2.800000000E-03, 2.371247682E+00, 1.141406345E-02, 3.016228608E-02
      8802, 2.800000000E-03,-2.400000000E-03, 2.358780965E+00, 1.553442991E-02, 2.581803406E-02
      8803, 2.900000000E-03,-2.300000000E-03, 2.358440671E+00, 1.662461772E-02, 2.456842529E-02
      8804, 2.300000000E-03,-2.900000000E-03, 2.377821680E+00, 1.044540008E-02, 3.102919894E-02
      8805, 2.200000000E-03,-3.000000000E-03, 2.385920737E+00, 9.502358283E-03, 3.178631416E-02
      8806, 3.000000000E-03,-2.200000000E-03, 2.358833302E+00, 1.773774007E-02, 2.327521797E-02
      8807, 3.100000000E-03,-2.100000000E-03, 2.359734939E+00, 1.887238840E-02, 2.194893483E-02
      8808, 2.100000000E-03,-3.100000000E-03, 2.395527459E+00, 8.586327715E-03, 3.242304652E-02
      8809, 2.000000000E-03,-3.200000000E-03, 2.406598220E+00, 7.699192165E-03, 3.292937531E-02
      8810, 3.200000000E-03,-2.000000000E-03, 2.360912118E+00, 2.002636016E-02, 2.059982530E-02
      8811, 3.300000000E-03,-1.900000000E-03, 2.362128590E+00, 2.119651761E-02, 1.923785902E-02
      8812, 3.400000000E-03,-1.800000000E-03, 2.363151729E+00, 2.237870486E-02, 1.787271575E-02
      8813, 3.500000000E-03,-1.700000000E-03, 2.363757640E+00, 2.356771313E-02, 1.651377812E-02
      8814, 3.600000000E-03,-1.600000000E-03, 2.363736829E+00, 2.475740725E-02, 1.517011071E-02
      8815, 3.700000000E-03,-1.500000000E-03, 2.362896903E+00, 2.594123581E-02, 1.385036373E-02
      8816, 2.600000000E-03,-2.700000000E-03, 2.343177098E+00, 1.285993790E-02, 2.860720423E-02
      8817, 2.700000000E-03,-2.600000000E-03, 2.339228411E+00, 1.390040963E-02, 2.749952740E-02
      8818, 2.800000000E-03,-2.500000000E-03, 2.336545948E+00, 1.496475136E-02, 2.632603735E-02
      8819, 2.500000000E-03,-2.800000000E-03, 2.348520101E+00, 1.184347911E-02, 2.963792968E-02
      8820, 2.400000000E-03,-2.900000000E-03, 2.355350676E+00, 1.085131178E-02, 3.058044779E-02
      8821, 2.900000000E-03,-2.400000000E-03, 2.334971076E+00, 1.605271234E-02, 2.509761532E-02
      8822, 3.000000000E-03,-2.300000000E-03, 2.334320424E+00, 1.716376001E-02, 2.382484994E-02
      8823, 2.300000000E-03,-3.000000000E-03, 2.363726013E+00, 9.884069489E-03, 3.142349221E-02
      8824, 2.200000000E-03,-3.100000000E-03, 2.373650162E+00, 8.942829910E-03, 3.215584564E-02
      8825, 3.100000000E-03,-2.200000000E-03, 2.334392362E+00, 1.829688746E-02, 2.251800238E-02
      8826, 3.200000000E-03,-2.100000000E-03, 2.334971852E+00, 1.945039232E-02, 2.118701028E-02
      8827, 2.100000000E-03,-3.200000000E-03, 2.385099776E+00, 8.029289702E-03, 3.276680455E-02
      8828, 3.300000000E-03,-2.000000000E-03, 2.335837952E+00, 2.062173681E-02, 1.984149218E-02
      8829, 3.400000000E-03,-1.900000000E-03, 2.336768684E+00, 2.180742096E-02, 1.849076530E-02
      8830, 3.500000000E-03,-1.800000000E-03, 2.337547528E+00, 2.300291402E-02, 1.714384933E-02
      8831, 3.600000000E-03,-1.700000000E-03, 2.337966556E+00, 2.420265676E-02, 1.580948758E-02
      8832, 3.700000000E-03,-1.600000000E-03, 2.337830919E+00, 2.540022542E-02, 1.449609378E-02
      8833, 2.700000000E-03,-2.700000000E-03, 2.319446578E+00, 1.329298202E-02, 2.794330202E-02
      8834, 2.600000000E-03,-2.800000000E-03, 2.324981086E+00, 1.225554678E-02, 2.903023676E-02
      8835, 2.800000000E-03,-2.600000000E-03, 2.315301733E+00, 1.435399875E-02, 2.679013172E-02
      8836, 2.900000000E-03,-2.500000000E-03, 2.312412925E+00, 1.543845866E-02, 2.558158504E-02
      8837, 2.500000000E-03,-2.900000000E-03, 2.332007694E+00, 1.124187052E-02, 3.003975223E-02
      8838, 2.400000000E-03,-3.000000000E-03, 2.340592890E+00, 1.025239048E-02, 3.096040218E-02
      8839, 3.000000000E-03,-2.400000000E-03, 2.310620363E+00, 1.654604887E-02, 2.432812953E-02
      8840, 3.100000000E-03,-2.300000000E-03, 2.309743744E+00, 1.767608525E-02, 2.303982751E-02
      8841, 2.300000000E-03,-3.100000000E-03, 2.350766512E+00, 9.287900215E-03, 3.178066963E-02
      8842, 2.200000000E-03,-3.200000000E-03, 2.362517273E+00, 8.349939999E-03, 3.248924533E-02
      8843, 3.200000000E-03,-2.200000000E-03, 2.309587375E+00, 1.882731946E-02, 2.172635946E-02
      8844, 3.300000000E-03,-2.100000000E-03, 2.309946607E+00, 1.999775542E-02, 2.039702705E-02
      8845, 2.100000000E-03,-3.300000000E-03, 2.375792526E+00, 7.440504348E-03, 3.307484988E-02
      8846, 3.400000000E-03,-2.000000000E-03, 2.310612423E+00, 2.118452347E-02, 1.906079654E-02
      8847, 3.500000000E-03,-1.900000000E-03, 2.311376554E+00, 2.238375984E-02, 1.772633085E-02
      8848, 3.600000000E-03,-1.800000000E-03, 2.312037037E+00, 2.359059115E-02, 1.640201674E-02
      8849, 3.700000000E-03,-1.700000000E-03, 2.312399897E+00, 2.479911395E-02, 1.509597812E-02
      8850, 2.800000000E-03,-2.700000000E-03, 2.295120883E+00, 1.370511676E-02, 2.721207018E-02
      8851, 2.700000000E-03,-2.800000000E-03, 2.300777206E+00, 1.264855376E-02, 2.834631408E-02
      8852, 2.600000000E-03,-2.900000000E-03, 2.307931100E+00, 1.161527810E-02, 2.941390815E-02
      8853, 2.900000000E-03,-2.600000000E-03, 2.290851782E+00, 1.478488250E-02, 2.602207249E-02
      8854, 3.000000000E-03,-2.500000000E-03, 2.287832543E+00, 1.588770894E-02, 2.478674171E-02
      8855, 2.500000000E-03,-3.000000000E-03, 2.316660989E+00, 1.060552738E-02, 3.040352364E-02
      8856, 2.400000000E-03,-3.100000000E-03, 2.327010385E+00, 9.619898521E-03, 3.130350016E-02
      8857, 3.100000000E-03,-2.400000000E-03, 2.285903840E+00, 1.701318916E-02, 2.351600701E-02
      8858, 3.200000000E-03,-2.300000000E-03, 2.284889281E+00, 1.816046364E-02, 2.221932591E-02
      8859, 2.300000000E-03,-3.200000000E-03, 2.338981800E+00, 8.659518264E-03, 3.210202705E-02
      8860, 2.200000000E-03,-3.300000000E-03, 2.352551851E+00, 7.726145576E-03, 3.278737471E-02
      8861, 3.300000000E-03,-2.200000000E-03, 2.284600754E+00, 1.932803073E-02, 2.090573445E-02
      8862, 3.400000000E-03,-2.100000000E-03, 2.284843425E+00, 2.051359991E-02, 1.958387860E-02
      8863, 2.100000000E-03,-3.400000000E-03, 2.367630573E+00, 6.822427642E-03, 3.334809947E-02
      8864, 3.500000000E-03,-2.000000000E-03, 2.285420021E+00, 2.171396365E-02, 1.826207689E-02
      8865, 3.600000000E-03,-1.900000000E-03, 2.286135588E+00, 2.292491589E-02, 1.694835819E-02
      8866, 2.800000000E-03,-2.800000000E-03, 2.276066402E+00, 1.302100630E-02, 2.759364176E-02
      8867, 2.900000000E-03,-2.700000000E-03, 2.270362434E+00, 1.409499102E-02, 2.642089283E-02
      8868, 2.700000000E-03,-2.900000000E-03, 2.283273351E+00, 1.196992833E-02, 2.871029480E-02
      8869, 2.600000000E-03,-3.000000000E-03, 2.292071810E+00, 1.094183471E-02, 2.975984174E-02
      8870, 3.000000000E-03,-2.600000000E-03, 2.266045193E+00, 1.519185964E-02, 2.520248218E-02
      8871, 3.100000000E-03,-2.500000000E-03, 2.262975398E+00, 1.631143726E-02, 2.394826268E-02
      8872, 2.500000000E-03,-3.100000000E-03, 2.302518800E+00, 9.937063920E-03, 3.073075023E-02
      8873, 2.400000000E-03,-3.200000000E-03, 2.314635098E+00, 8.956404589E-03, 3.161108209E-02
      8874, 3.200000000E-03,-2.400000000E-03, 2.260995459E+00, 1.745319897E-02, 2.266753484E-02
      8875, 3.300000000E-03,-2.300000000E-03, 2.259934019E+00, 1.861608486E-02, 2.136909662E-02
      8876, 2.300000000E-03,-3.300000000E-03, 2.328405721E+00, 8.001329003E-03, 3.238863975E-02
      8877, 2.200000000E-03,-3.400000000E-03, 2.343771875E+00, 7.073897171E-03, 3.305124993E-02
      8878, 3.400000000E-03,-2.200000000E-03, 2.259610760E+00, 1.979833396E-02, 2.006131529E-02
      8879, 3.500000000E-03,-2.100000000E-03, 2.259840693E+00, 2.099734795E-02, 1.875218291E-02
      8880, 2.100000000E-03,-3.500000000E-03, 2.360653076E+00, 6.177270858E-03, 3.358734841E-02
      8881, 2.800000000E-03,-2.900000000E-03, 2.258193200E+00, 1.230449165E-02, 2.793667513E-02
      8882, 2.900000000E-03,-2.800000000E-03, 2.251010102E+00, 1.337172679E-02, 2.677991563E-02
      8883, 3.000000000E-03,-2.700000000E-03, 2.245335409E+00, 1.446157474E-02, 2.557722408E-02
      8884, 2.700000000E-03,-3.000000000E-03, 2.266981241E+00, 1.125981935E-02, 2.903698900E-02
      8885, 2.600000000E-03,-3.100000000E-03, 2.277442775E+00, 1.023782610E-02, 3.006967076E-02
      8886, 3.100000000E-03,-2.600000000E-03, 2.241048779E+00, 1.557404197E-02, 2.433843596E-02
      8887, 3.200000000E-03,-2.500000000E-03, 2.238010473E+00, 1.670889040E-02, 2.307274403E-02
      8888, 2.500000000E-03,-3.200000000E-03, 2.289614521E+00, 9.238989646E-03, 3.102291707E-02
      8889, 2.400000000E-03,-3.300000000E-03, 2.303498134E+00, 8.264347680E-03, 3.188443331E-02
      8890, 3.300000000E-03,-2.400000000E-03, 2.236065770E+00, 1.786544761E-02, 2.178876338E-02
      8891, 3.400000000E-03,-2.300000000E-03, 2.235049091E+00, 1.904243405E-02, 2.049460745E-02
      8892, 2.300000000E-03,-3.400000000E-03, 2.319056927E+00, 7.315636423E-03, 3.264161358E-02
      8893, 2.200000000E-03,-3.500000000E-03, 2.336215230E+00, 6.395489543E-03, 3.328189630E-02
      8894, 3.500000000E-03,-2.200000000E-03, 2.234788231E+00, 2.023781353E-02, 1.919797769E-02
      8895, 2.900000000E-03,-2.900000000E-03, 2.232851372E+00, 1.261795010E-02, 2.710106064E-02
      8896, 2.800000000E-03,-3.000000000E-03, 2.241548778E+00, 1.155830311E-02, 2.824302512E-02
      8897, 3.000000000E-03,-2.800000000E-03, 2.225770359E+00, 1.369985492E-02, 2.591291367E-02
      8898, 2.700000000E-03,-3.100000000E-03, 2.251940966E+00, 1.052083830E-02, 2.932815285E-02
      8899, 2.600000000E-03,-3.200000000E-03, 2.264078028E+00, 9.505749822E-03, 3.034501643E-02
      8900, 3.300000000E-03,-2.500000000E-03, 2.213102448E+00, 1.707961587E-02, 2.216653093E-02
      8901, 2.500000000E-03,-3.300000000E-03, 2.277978066E+00, 8.513702926E-03, 3.128148141E-02
      8902, 2.400000000E-03,-3.400000000E-03, 2.293624643E+00, 7.545997198E-03, 3.212484025E-02
      8903, 3.500000000E-03,-2.300000000E-03, 2.210398367E+00, 1.943925433E-02, 1.960098654E-02
      8904, 2.300000000E-03,-3.500000000E-03, 2.310962546E+00, 6.604734463E-03, 3.286207108E-02
      8905, 3.000000000E-03,-2.900000000E-03, 2.207407883E+00, 1.290960350E-02, 2.621155089E-02
      8906, 2.900000000E-03,-3.000000000E-03, 2.215934722E+00, 1.183641433E-02, 2.738627973E-02
      8907, 2.800000000E-03,-3.100000000E-03, 2.226173804E+00, 1.078505652E-02, 2.851456086E-02
      8908, 2.700000000E-03,-3.200000000E-03, 2.238186795E+00, 9.755473289E-03, 2.958553850E-02
      8909, 2.600000000E-03,-3.300000000E-03, 2.252006873E+00, 8.747981148E-03, 3.058748454E-02
      8910, 2.500000000E-03,-3.400000000E-03, 2.267635079E+00, 7.763466117E-03, 3.150787506E-02
      8911, 2.400000000E-03,-3.500000000E-03, 2.285037439E+00, 6.803546818E-03, 3.233355358E-02
      8912, 3.000000000E-03,-3.000000000E-03, 2.190297174E+00, 1.209359933E-02, 2.647517097E-02
      8913, 2.900000000E-03,-3.100000000E-03, 2.200301216E+00, 1.102974324E-02, 2.763754168E-02
      8914, 2.800000000E-03,-3.200000000E-03, 2.212102622E+00, 9.987233068E-03, 2.875315129E-02
      8915, 2.700000000E-03,-3.300000000E-03, 2.225747755E+00, 8.966076496E-03, 2.981088449E-02
      8916, 2.600000000E-03,-3.400000000E-03, 2.241254176E+00, 7.966755565E-03, 3.079865377E-02
      8917, 2.500000000E-03,-3.500000000E-03, 2.258607129E+00, 6.990417287E-03, 3.170349416E-02
      8918, 2.400000000E-03,-3.600000000E-03, 2.277756139E+00, 6.039039993E-03, 3.251174617E-02
      8919, 3.000000000E-03,-3.100000000E-03, 2.174479498E+00, 1.125447373E-02, 2.670582554E-02
      8920, 2.900000000E-03,-3.200000000E-03, 2.185985126E+00, 1.020041061E-02, 2.785681530E-02
      8921, 2.800000000E-03,-3.300000000E-03, 2.199363852E+00, 9.167164268E-03, 2.896065164E-02
      8922, 2.700000000E-03,-3.400000000E-03, 2.214648003E+00, 8.154851291E-03, 3.000590220E-02
      8923, 2.600000000E-03,-3.500000000E-03, 2.231840703E+00, 7.164164188E-03, 3.098006559E-02
      8924, 2.500000000E-03,-3.600000000E-03, 2.250912272E+00, 6.196554675E-03, 3.186968240E-02
      8925, 2.400000000E-03,-3.700000000E-03, 2.271797109E+00, 5.254393545E-03, 3.266055666E-02
      8926, 3.000000000E-03,-3.200000000E-03, 2.159988902E+00, 1.039469057E-02, 2.690556368E-02
      8927, 2.900000000E-03,-3.300000000E-03, 2.173014586E+00, 9.350724782E-03, 2.804605307E-02
      8928, 2.800000000E-03,-3.400000000E-03, 2.187980909E+00, 8.327019052E-03, 2.913888820E-02
      8929, 2.700000000E-03,-3.500000000E-03, 2.204907298E+00, 7.323844544E-03, 3.017226393E-02
      8930, 2.600000000E-03,-3.600000000E-03, 2.223783399E+00, 6.342148933E-03, 3.113321096E-02
      8931, 2.500000000E-03,-3.700000000E-03, 2.244565348E+00, 5.383737549E-03, 3.200772842E-02
      8932, 2.400000000E-03,-3.800000000E-03, 2.267172803E+00, 4.451406615E-03, 3.278104497E-02
      8933, 3.000000000E-03,-3.300000000E-03, 2.146852926E+00, 9.516530847E-03, 2.707641354E-02
      8934, 2.900000000E-03,-3.400000000E-03, 2.161412194E+00, 8.482816361E-03, 2.820717460E-02
      8935, 2.800000000E-03,-3.500000000E-03, 2.177972524E+00, 7.468795741E-03, 2.928964415E-02
      8936, 2.700000000E-03,-3.600000000E-03, 2.196541384E+00, 6.474941354E-03, 3.031158896E-02
      8937, 2.600000000E-03,-3.700000000E-03, 2.217095730E+00, 5.502502248E-03, 3.125951972E-02
      8938, 2.500000000E-03,-3.800000000E-03, 2.239577885E+00, 4.553685792E-03, 3.211884882E-02
      8939, 2.400000000E-03,-3.900000000E-03, 2.263893221E+00, 3.631760751E-03, 3.287418884E-02
      8940, 3.000000000E-03,-3.400000000E-03, 2.135093293E+00, 8.622081368E-03, 2.722036488E-02
      8941, 2.900000000E-03,-3.500000000E-03, 2.151195609E+00, 7.598630429E-03, 2.834205114E-02
      8942, 2.800000000E-03,-3.600000000E-03, 2.169353223E+00, 6.594317296E-03, 2.941464504E-02
      8943, 2.700000000E-03,-3.700000000E-03, 2.189562382E+00, 5.609863880E-03, 3.042543070E-02
      8944, 2.600000000E-03,-3.800000000E-03, 2.211787883E+00, 4.646868012E-03, 3.136034766E-02
      8945, 2.500000000E-03,-3.900000000E-03, 2.235958478E+00, 3.707988982E-03, 3.220417944E-02
      8946, 3.000000000E-03,-3.500000000E-03, 2.124726579E+00, 7.713227964E-03, 2.733935281E-02
      8947, 2.900000000E-03,-3.600000000E-03, 2.142378119E+00, 6.699922535E-03, 2.845249068E-02
      8948, 2.800000000E-03,-3.700000000E-03, 2.162133785E+00, 5.705230497E-03, 2.951554509E-02
      8949, 2.700000000E-03,-3.800000000E-03, 2.183979123E+00, 4.730173197E-03, 3.051526357E-02
      8950, 2.600000000E-03,-3.900000000E-03, 2.207867043E+00, 3.776748069E-03, 3.143696506E-02
      8951, 3.000000000E-03,-3.600000000E-03, 2.115764845E+00, 6.791652820E-03, 2.743524309E-02
      8952, 2.900000000E-03,-3.700000000E-03, 2.134969176E+00, 5.788258663E-03, 2.854022430E-02
      8953, 2.800000000E-03,-3.800000000E-03, 2.156321666E+00, 4.803008581E-03, 2.959391413E-02
      8954, 2.700000000E-03,-3.900000000E-03, 2.179797469E+00, 3.837275433E-03, 3.058247046E-02
      8955, 3.000000000E-03,-3.700000000E-03, 2.108216248E+00, 5.858835815E-03, 2.750981896E-02
      8956, 2.900000000E-03,-3.800000000E-03, 2.128974888E+00, 4.865018858E-03, 2.860689353E-02
      8957, 3.100000000E-03,-3.700000000E-03, 2.082009195E+00, 5.917062809E-03, 2.643439527E-02
      8958, 3.000000000E-03,-3.800000000E-03, 2.102085595E+00, 4.916059489E-03, 2.756476953E-02
      8959, 3.100000000E-03,-3.800000000E-03, 2.075786074E+00, 4.956185296E-03, 2.647780024E-02
      8960, 9.999981753E-05,-9.900000247E-03, 2.902889013E+00, 5.203053563E-06,-5.193873143E-06
      8961, 0.000000000E+00,-9.900000000E-03, 2.902875228E+00, 0.000000000E+00, 0.000000000E+00
      8962, 0.000000000E+00,-1.000000000E-02, 2.902889068E+00, 0.000000000E+00, 0.000000000E+00
      8963, 1.000000000E-04,-1.000000000E-02, 2.902902914E+00, 0.000000000E+00, 0.000000000E+00
      8964, 2.000000000E-04,-1.000000000E-02, 2.902916607E+00, 0.000000000E+00, 0.000000000E+00
      8965, 1.999997107E-04,-9.900000441E-03, 2.902906147E+00, 1.474271034E-05,-9.272149310E-06
      8966, 9.999953708E-05,-9.800000525E-03, 2.902872470E+00, 9.324700353E-06,-1.474368234E-05
      8967, 0.000000000E+00,-9.800000000E-03, 2.902862637E+00, 0.000000000E+00, 0.000000000E+00
      8968, 1.999991894E-04,-9.800001006E-03, 2.902888736E+00, 2.545781349E-05,-2.536914891E-05
      8969, 3.000000000E-04,-1.000000000E-02, 2.902844289E+00, 0.000000000E+00, 0.000000000E+00
      8970, 2.999995580E-04,-9.900000705E-03, 2.902838777E+00, 2.793828830E-05,-1.155735091E-05
      8971, 9.999897829E-05,-9.700000921E-03, 2.902943120E+00, 1.162984736E-05,-2.797655501E-05
      8972, 0.000000000E+00,-9.700000000E-03, 2.902939383E+00, 0.000000000E+00, 0.000000000E+00
      8973, 2.999988907E-04,-9.800001598E-03, 2.902823352E+00, 4.626469677E-05,-3.092974913E-05
      8974, 1.999981077E-04,-9.700001848E-03, 2.902954347E+00, 3.100991458E-05,-4.612880371E-05
      8975, 4.000000000E-04,-1.000000000E-02, 2.902625178E+00, 0.000000000E+00, 0.000000000E+00
      8976, 3.999992553E-04,-9.900001139E-03, 2.902623801E+00, 4.303848485E-05,-1.200379736E-05
      8977, 9.999792279E-05,-9.600001458E-03, 2.903166048E+00, 1.199844981E-05,-4.305231755E-05
      8978, 0.000000000E+00,-9.600000000E-03, 2.903168759E+00, 0.000000000E+00, 0.000000000E+00
      8979, 2.999971592E-04,-9.700003135E-03, 2.902885594E+00, 5.461757345E-05,-5.455692784E-05
      8980, 3.999979058E-04,-9.800003031E-03, 2.902608311E+00, 6.899550332E-05,-3.161196716E-05
      8981, 1.999958947E-04,-9.600003136E-03, 2.903170585E+00, 3.132764661E-05,-6.861948481E-05
      8982, 5.000000000E-04,-1.000000000E-02, 2.902247659E+00, 0.000000000E+00, 0.000000000E+00
      8983, 4.999985966E-04,-9.900002569E-03, 2.902251526E+00, 5.757373540E-05,-1.107031653E-05
      8984, 9.999630903E-05,-9.500002036E-03, 2.903556787E+00, 1.070802235E-05,-5.721524243E-05
      8985, 0.000000000E+00,-9.500000000E-03, 2.903568564E+00, 0.000000000E+00, 0.000000000E+00
      8986, 2.999935529E-04,-9.600005196E-03, 2.903097173E+00, 5.353347918E-05,-7.876266172E-05
      8987, 3.999947269E-04,-9.700006562E-03, 2.902664475E+00, 7.912911121E-05,-5.440862463E-05
      8988, 4.999970160E-04,-9.800005257E-03, 2.902243320E+00, 9.021427350E-05,-2.862316211E-05
      8989, 1.999918127E-04,-9.500004882E-03, 2.903545605E+00, 2.723987602E-05,-8.860451800E-05
      8990, 6.000000000E-04,-1.000000000E-02, 2.901709709E+00, 0.000000000E+00, 0.000000000E+00
      8991, 5.999975856E-04,-9.900004858E-03, 2.901719748E+00, 7.025005488E-05,-9.175724230E-06
      8992, 9.999274785E-05,-9.400003573E-03, 2.904119177E+00, 8.245506797E-06,-6.888297875E-05
      8993, 0.000000000E+00,-9.400000000E-03, 2.904144332E+00, 0.000000000E+00, 0.000000000E+00
      8994, 3.999888393E-04,-9.600010548E-03, 2.902869309E+00, 7.499215112E-05,-7.614612401E-05
      8995, 2.999858607E-04,-9.500009736E-03, 2.903449823E+00, 4.446310945E-05,-9.852683238E-05
      8996, 4.999911472E-04,-9.700011720E-03, 2.902304256E+00, 1.004660455E-04,-4.765321896E-05
      8997, 5.999946548E-04,-9.800010021E-03, 2.901727414E+00, 1.075479132E-04,-2.304248222E-05
      8998, 1.999814625E-04,-9.400008530E-03, 2.904060443E+00, 1.954300313E-05,-1.037990010E-04
      8999, 7.000000000E-04,-1.000000000E-02, 2.901023885E+00, 0.000000000E+00, 0.000000000E+00
      9000, 6.999956604E-04,-9.900008480E-03, 2.901043624E+00, 8.000561906E-05,-6.802794669E-06
      9001, 9.998422823E-05,-9.300005655E-03, 2.904840786E+00, 4.612018241E-06,-7.656411420E-05
      9002, 0.000000000E+00,-9.300000000E-03, 2.904880506E+00, 0.000000000E+00, 0.000000000E+00
      9003, 4.999827187E-04,-9.600018493E-03, 2.902510369E+00, 9.120060643E-05,-6.375981491E-05
      9004, 3.999726684E-04,-9.500019469E-03, 2.903201754E+00, 5.856161616E-05,-9.147068329E-05
      9005, 2.999710879E-04,-9.400014459E-03, 2.903925814E+00, 2.848205175E-05,-1.109900693E-04
      9006, 5.999886458E-04,-9.700017312E-03, 2.901810195E+00, 1.159596656E-04,-3.622522344E-05
      9007, 6.999905763E-04,-9.800016180E-03, 2.901088150E+00, 1.196498588E-04,-1.574070723E-05
      9008, 1.999676003E-04,-9.300010712E-03, 2.904746078E+00, 8.590444484E-06,-1.114697749E-04
      9009, 8.000000000E-04,-1.000000000E-02, 2.900204538E+00, 0.000000000E+00, 0.000000000E+00
      9010, 7.999956501E-04,-9.900009467E-03, 2.900236501E+00, 8.636298985E-05,-4.040681561E-06
      9011, 9.997330003E-05,-9.200006844E-03, 2.905721259E+00,-1.917713251E-07,-7.835803437E-05
      9012, 0.000000000E+00,-9.200000000E-03, 2.905769630E+00, 0.000000000E+00, 0.000000000E+00
      9013, 4.999630624E-04,-9.500029400E-03, 2.902836371E+00, 6.506744267E-05,-7.117158847E-05
      9014, 5.999760202E-04,-9.600028062E-03, 2.902028761E+00, 9.945860520E-05,-4.416241020E-05
      9015, 3.999468838E-04,-9.400027841E-03, 2.903663664E+00, 3.152772139E-05,-9.654316648E-05
      9016, 2.999444419E-04,-9.300019639E-03, 2.904560789E+00, 6.776046294E-06,-1.123638364E-04
      9017, 6.999818354E-04,-9.700026881E-03, 2.901201671E+00, 1.239250418E-04,-2.148934074E-05
      9018, 7.999837663E-04,-9.800023838E-03, 2.900310292E+00, 1.254212129E-04,-7.333734819E-06
      9019, 1.999368611E-04,-9.200014949E-03, 2.905572802E+00,-4.942180267E-06,-1.078356313E-04
      9020, 9.000000000E-04,-1.000000000E-02, 2.899263087E+00, 0.000000000E+00, 0.000000000E+00
      9021, 8.999939131E-04,-9.900011088E-03, 2.899305064E+00, 8.867855831E-05,-8.365612417E-07
      9022, 9.995712658E-05,-9.100006689E-03, 2.906711592E+00,-5.662197877E-06,-7.315568932E-05
      9023, 0.000000000E+00,-9.100000000E-03, 2.906782185E+00, 0.000000000E+00, 0.000000000E+00
      9024, 4.999245659E-04,-9.400043678E-03, 2.903280403E+00, 2.412608027E-05,-6.540145219E-05
      9025, 5.999407557E-04,-9.500047844E-03, 2.902351948E+00, 6.102286879E-05,-4.098956116E-05
      9026, 6.999626491E-04,-9.600042809E-03, 2.901427450E+00, 9.755100554E-05,-1.953646506E-05
      9027, 3.998964157E-04,-9.300039973E-03, 2.904249249E+00,-4.496241085E-06,-8.714830121E-05
      9028, 2.998968342E-04,-9.200026007E-03, 2.905308929E+00,-1.968885029E-05,-9.851200735E-05
      9029, 7.999687761E-04,-9.700038555E-03, 2.900459346E+00, 1.227107479E-04,-4.680307313E-06
      9030, 8.999845645E-04,-9.800022315E-03, 2.899418213E+00, 1.233029739E-04, 1.733328089E-06
      9031, 1.999042877E-04,-9.100014993E-03, 2.906475759E+00,-2.069867367E-05,-9.212076063E-05
      9032, 1.000000000E-03,-1.000000000E-02, 2.898217958E+00, 0.000000000E+00, 0.000000000E+00
      9033, 9.999954527E-04,-9.900007902E-03, 2.898268007E+00, 8.645352626E-05, 2.584395890E-06
      9034, 9.994591300E-05,-9.000004475E-03, 2.907797238E+00,-1.141154711E-05,-6.089345090E-05
      9035, 0.000000000E+00,-9.000000000E-03, 2.907906105E+00, 0.000000000E+00, 0.000000000E+00
      9036, 5.998941189E-04,-9.400067667E-03, 2.902785269E+00, 3.400748910E-06,-2.200379502E-05
      9037, 4.998538240E-04,-9.300062637E-03, 2.903833414E+00,-2.967852413E-05,-4.235057060E-05
