nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      8858, 3.200000000E-03,-2.300000000E-03, 5.560553380E+00, 1.216655754E-02, 2.235495201E-02
      8859, 2.300000000E-03,-3.200000000E-03, 5.638627946E+00, 3.444766951E-03, 2.928515735E-02
      8860, 2.200000000E-03,-3.300000000E-03, 5.652934241E+00, 2.731025022E-03, 2.951380487E-02
      8861, 3.300000000E-03,-2.200000000E-03, 5.556193199E+00, 1.333885990E-02, 2.120067444E-02
      8862, 3.400000000E-03,-2.100000000E-03, 5.552146410E+00, 1.453938113E-02, 2.000879486E-02
      8863, 2.100000000E-03,-3.400000000E-03, 5.668233132E+00, 2.076617784E-03, 2.961466214E-02
      8864, 3.500000000E-03,-2.000000000E-03, 5.548227914E+00, 1.576486135E-02, 1.879061331E-02
      8865, 3.600000000E-03,-1.900000000E-03, 5.544256686E+00, 1.701303020E-02, 1.755700420E-02
      8866, 2.800000000E-03,-2.800000000E-03, 5.573612840E+00, 7.245767774E-03, 2.678277625E-02
      8867, 2.900000000E-03,-2.700000000E-03, 5.564684399E+00, 8.263312258E-03, 2.592927811E-02
      8868, 2.700000000E-03,-2.900000000E-03, 5.583709126E+00, 6.274084786E-03, 2.754195345E-02
      8869, 2.600000000E-03,-3.000000000E-03, 5.595020104E+00, 5.351265186E-03, 2.819821059E-02
      8870, 3.000000000E-03,-2.600000000E-03, 5.556839607E+00, 9.323532068E-03, 2.499096911E-02
      8871, 3.100000000E-03,-2.500000000E-03, 5.549966618E+00, 1.042307020E-02, 2.397812249E-02
      8872, 2.500000000E-03,-3.100000000E-03, 5.607562121E+00, 4.480171062E-03, 2.874408275E-02
      8873, 2.400000000E-03,-3.200000000E-03, 5.621305292E+00, 3.663494859E-03, 2.917332101E-02
      8874, 3.200000000E-03,-2.400000000E-03, 5.543930552E+00, 1.155839390E-02, 2.290156482E-02
      8875, 3.300000000E-03,-2.300000000E-03, 5.538576281E+00, 1.272581804E-02, 2.177248994E-02
      8876, 2.300000000E-03,-3.300000000E-03, 5.636195299E+00, 2.903694393E-03, 2.948096393E-02
      8877, 2.200000000E-03,-3.400000000E-03, 5.652138276E+00, 2.203025452E-03, 2.966333090E-02
      8878, 3.400000000E-03,-2.200000000E-03, 5.533737783E+00, 1.392154797E-02, 2.060223577E-02
      8879, 3.500000000E-03,-2.100000000E-03, 5.529242968E+00, 1.514190553E-02, 1.940208305E-02
      8880, 2.100000000E-03,-3.500000000E-03, 5.668972181E+00, 1.563730609E-03, 2.971820694E-02
      8881, 2.800000000E-03,-2.900000000E-03, 5.563760771E+00, 6.628923038E-03, 2.715764797E-02
      8882, 2.900000000E-03,-2.800000000E-03, 5.553194723E+00, 7.639353229E-03, 2.634168986E-02
      8883, 3.000000000E-03,-2.700000000E-03, 5.543805153E+00, 8.693103448E-03, 2.543821991E-02
      8884, 2.700000000E-03,-3.000000000E-03, 5.575557056E+00, 5.665137797E-03, 2.787686933E-02
      8885, 2.600000000E-03,-3.100000000E-03, 5.588602992E+00, 4.751234984E-03, 2.849114063E-02
      8886, 3.100000000E-03,-2.600000000E-03, 5.535508216E+00, 9.786702571E-03, 2.445724957E-02
      8887, 3.200000000E-03,-2.500000000E-03, 5.528193789E+00, 1.091654825E-02, 2.340938335E-02
      8888, 2.500000000E-03,-3.200000000E-03, 5.602880382E+00, 3.890275654E-03, 2.899334032E-02
      8889, 2.400000000E-03,-3.300000000E-03, 5.618342737E+00, 3.085201181E-03, 2.937766534E-02
      8890, 3.300000000E-03,-2.400000000E-03, 5.521730685E+00, 1.207891131E-02, 2.230563250E-02
      8891, 3.400000000E-03,-2.300000000E-03, 5.515971127E+00, 1.326993763E-02, 2.115721723E-02
      8892, 2.300000000E-03,-3.400000000E-03, 5.634897708E+00, 2.338725374E-03, 2.963965670E-02
      8893, 2.200000000E-03,-3.500000000E-03, 5.652432040E+00, 1.653427717E-03, 2.977577170E-02
      8894, 3.500000000E-03,-2.200000000E-03, 5.510757692E+00, 1.448575549E-02, 1.997536364E-02
      8895, 2.900000000E-03,-2.900000000E-03, 5.542879750E+00, 6.984777588E-03, 2.671628113E-02
      8896, 2.800000000E-03,-3.000000000E-03, 5.555116109E+00, 5.982420123E-03, 2.749484776E-02
      8897, 3.000000000E-03,-2.800000000E-03, 5.531894535E+00, 8.031277450E-03, 2.584753526E-02
      8898, 2.700000000E-03,-3.100000000E-03, 5.568626527E+00, 5.027720877E-03, 2.817430618E-02
      8899, 2.600000000E-03,-3.200000000E-03, 5.583403910E+00, 4.124101625E-03, 2.874673806E-02
      8900, 3.300000000E-03,-2.500000000E-03, 5.505750555E+00, 1.139912086E-02, 2.280089301E-02
      8901, 2.500000000E-03,-3.300000000E-03, 5.599403951E+00, 3.274910884E-03, 2.920543053E-02
      8902, 2.400000000E-03,-3.400000000E-03, 5.616544469E+00, 2.483274916E-03, 2.954495734E-02
      8903, 3.500000000E-03,-2.300000000E-03, 5.492886814E+00, 1.379656970E-02, 2.051121082E-02
      8904, 2.300000000E-03,-3.500000000E-03, 5.634743884E+00, 1.752063048E-03, 2.976122530E-02
      8905, 3.000000000E-03,-2.900000000E-03, 5.521159158E+00, 7.339577646E-03, 2.621967349E-02
      8906, 2.900000000E-03,-3.000000000E-03, 5.533780267E+00, 6.301228924E-03, 2.705375619E-02
      8907, 2.800000000E-03,-3.100000000E-03, 5.547709782E+00, 5.308030736E-03, 2.779501984E-02
      8908, 2.700000000E-03,-3.200000000E-03, 5.562943354E+00, 4.363714507E-03, 2.843480500E-02
      8909, 2.600000000E-03,-3.300000000E-03, 5.579440959E+00, 3.471925266E-03, 2.896549929E-02
      8910, 2.500000000E-03,-3.400000000E-03, 5.597134133E+00, 2.636188137E-03, 2.938070138E-02
      8911, 2.400000000E-03,-3.500000000E-03, 5.615926138E+00, 1.859917335E-03, 2.967544381E-02
      8912, 3.000000000E-03,-3.000000000E-03, 5.511645329E+00, 6.619595927E-03, 2.655535986E-02
      8913, 2.900000000E-03,-3.100000000E-03, 5.525932773E+00, 5.590416373E-03, 2.735478087E-02
      8914, 2.800000000E-03,-3.200000000E-03, 5.541569939E+00, 4.607597994E-03, 2.805874106E-02
      8915, 2.700000000E-03,-3.300000000E-03, 5.558524026E+00, 3.675079406E-03, 2.865884263E-02
      8916, 2.600000000E-03,-3.400000000E-03, 5.576729578E+00, 2.796747317E-03, 2.914780198E-02
      8917, 2.500000000E-03,-3.500000000E-03, 5.596081543E+00, 1.976389565E-03, 2.951954983E-02
      8918, 2.400000000E-03,-3.600000000E-03, 5.616458421E+00, 1.217343202E-03, 2.976939905E-02
      8919, 3.000000000E-03,-3.100000000E-03, 5.503393746E+00, 5.872988514E-03, 2.685526994E-02
      8920, 2.900000000E-03,-3.200000000E-03, 5.519368770E+00, 4.854110110E-03, 2.761995231E-02
      8921, 2.800000000E-03,-3.300000000E-03, 5.536718833E+00, 3.883006529E-03, 2.828652026E-02
      8922, 2.700000000E-03,-3.400000000E-03, 5.555384786E+00, 2.963846139E-03, 2.884684204E-02
      8923, 2.600000000E-03,-3.500000000E-03, 5.575274035E+00, 2.100713572E-03, 2.929396084E-02
      8924, 2.500000000E-03,-3.600000000E-03, 5.596255855E+00, 1.297682335E-03, 2.962221570E-02
      8925, 2.400000000E-03,-3.700000000E-03, 5.618163518E+00, 5.581625562E-04, 2.982785306E-02
      8926, 3.000000000E-03,-3.200000000E-03, 5.496439558E+00, 5.101468698E-03, 2.712002669E-02
      8927, 2.900000000E-03,-3.300000000E-03, 5.514114761E+00, 4.094133512E-03, 2.784980618E-02
      8928, 2.800000000E-03,-3.400000000E-03, 5.533175041E+00, 3.136200027E-03, 2.847880135E-02
      8929, 2.700000000E-03,-3.500000000E-03, 5.553535242E+00, 2.232073964E-03, 2.899914426E-02
      8930, 2.600000000E-03,-3.600000000E-03, 5.575081293E+00, 1.386043394E-03, 2.940421840E-02
      8931, 2.500000000E-03,-3.700000000E-03, 5.597648796E+00, 6.024023758E-04, 2.968893978E-02
      8932, 2.400000000E-03,-3.800000000E-03, 5.621144205E+00,-1.147679203E-04, 2.984974627E-02
      8933, 3.000000000E-03,-3.300000000E-03, 5.490812752E+00, 4.306801496E-03, 2.735019776E-02
      8934, 2.900000000E-03,-3.400000000E-03, 5.510192217E+00, 3.312364988E-03, 2.804481521E-02
      8935, 2.800000000E-03,-3.500000000E-03, 5.530952133E+00, 2.369168436E-03, 2.863595297E-02
      8936, 2.700000000E-03,-3.600000000E-03, 5.552982200E+00, 1.481868532E-03, 2.911601918E-02
      8937, 2.600000000E-03,-3.700000000E-03, 5.576143944E+00, 6.549441246E-04, 2.947874023E-02
      8938, 2.500000000E-03,-3.800000000E-03, 5.600266597E+00,-1.070481231E-04, 2.971946164E-02
      8939, 2.400000000E-03,-3.900000000E-03, 5.625217764E+00,-8.002252432E-04, 2.983411794E-02
      8940, 3.000000000E-03,-3.400000000E-03, 5.486538227E+00, 3.490801136E-03, 2.754629165E-02
      8941, 2.900000000E-03,-3.500000000E-03, 5.507617740E+00, 2.510731011E-03, 2.820538762E-02
      8942, 2.800000000E-03,-3.600000000E-03, 5.530058713E+00, 1.583955409E-03, 2.875828070E-02
      8943, 2.700000000E-03,-3.700000000E-03, 5.553726060E+00, 7.153565792E-04, 2.919767112E-02
      8944, 2.600000000E-03,-3.800000000E-03, 5.578453607E+00,-9.033195131E-05, 2.951762421E-02
      8945, 2.500000000E-03,-3.900000000E-03, 5.604077201E+00,-8.287471307E-04, 2.971374654E-02
      8946, 3.000000000E-03,-3.500000000E-03, 5.483635806E+00, 2.655331223E-03, 2.770875570E-02
      8947, 2.900000000E-03,-3.600000000E-03, 5.506403133E+00, 1.691208779E-03, 2.833186896E-02
      8948, 2.800000000E-03,-3.700000000E-03, 5.530498558E+00, 7.826508889E-04, 2.884603420E-02
      8949, 2.700000000E-03,-3.800000000E-03, 5.555763250E+00,-6.526641229E-05, 2.924426345E-02
      8950, 2.600000000E-03,-3.900000000E-03, 5.582007574E+00,-8.475791027E-04, 2.952101203E-02
      8951, 3.000000000E-03,-3.600000000E-03, 5.482120303E+00, 1.802307941E-03, 2.783797520E-02
      8952, 2.900000000E-03,-3.700000000E-03, 5.506555222E+00, 8.558319733E-04, 2.842454446E-02
      8953, 2.800000000E-03,-3.800000000E-03, 5.532271029E+00,-3.258986732E-05, 2.889941315E-02
      8954, 2.700000000E-03,-3.900000000E-03, 5.559086024E+00,-8.577093771E-04, 2.925593093E-02
      8955, 3.000000000E-03,-3.700000000E-03, 5.482001456E+00, 9.337044967E-04, 2.793427230E-02
      8956, 2.900000000E-03,-3.800000000E-03, 5.508075829E+00, 6.701511556E-06, 2.848364035E-02
      8957, 3.100000000E-03,-3.700000000E-03, 5.456951916E+00, 1.014990708E-03, 2.737672349E-02
      8958, 3.000000000E-03,-3.800000000E-03, 5.483283860E+00, 5.155843796E-05, 2.799790458E-02
      8959, 3.100000000E-03,-3.800000000E-03, 5.458011267E+00, 1.008130552E-04, 2.744363089E-02
      8960, 9.999981753E-05,-9.900000247E-03, 6.121612482E+00, 2.911836944E-06,-2.903374254E-06
      8961, 0.000000000E+00,-9.900000000E-03, 6.121627923E+00, 0.000000000E+00, 0.000000000E+00
      8962, 0.000000000E+00,-1.000000000E-02, 6.121612415E+00, 0.000000000E+00, 0.000000000E+00
      8963, 1.000000000E-04,-1.000000000E-02, 6.121596976E+00, 0.000000000E+00, 0.000000000E+00
      8964, 2.000000000E-04,-1.000000000E-02, 6.121525192E+00, 0.000000000E+00, 0.000000000E+00
      8965, 1.999997107E-04,-9.900000441E-03, 6.121544665E+00, 7.557454962E-06,-4.297261952E-06
      8966, 9.999953708E-05,-9.800000525E-03, 6.121680986E+00, 4.328086050E-06,-7.558613496E-06
      8967, 0.000000000E+00,-9.800000000E-03, 6.121700974E+00, 0.000000000E+00, 0.000000000E+00
      8968, 1.999991894E-04,-9.800001006E-03, 6.121612458E+00, 1.082312743E-05,-1.077715126E-05
      8969, 3.000000000E-04,-1.000000000E-02, 6.121318751E+00, 0.000000000E+00, 0.000000000E+00
      8970, 2.999995580E-04,-9.900000705E-03, 6.121344111E+00, 1.274267938E-05,-4.344002875E-06
      8971, 9.999897829E-05,-9.700000921E-03, 6.121886220E+00, 4.373903884E-06,-1.272981875E-05
      8972, 0.000000000E+00,-9.700000000E-03, 6.121913383E+00, 0.000000000E+00, 0.000000000E+00
      8973, 2.999988907E-04,-9.800001598E-03, 6.121421301E+00, 1.736289107E-05,-1.032736182E-05
      8974, 1.999981077E-04,-9.700001848E-03, 6.121803209E+00, 1.034199792E-05,-1.725864584E-05
      8975, 4.000000000E-04,-1.000000000E-02, 6.120934130E+00, 0.000000000E+00, 0.000000000E+00
      8976, 3.999992553E-04,-9.900001139E-03, 6.120970698E+00, 1.735658975E-05,-3.352432545E-06
      8977, 9.999792279E-05,-9.600001458E-03, 6.122265502E+00, 3.278729833E-06,-1.731884494E-05
      8978, 0.000000000E+00,-9.600000000E-03, 6.122309251E+00, 0.000000000E+00, 0.000000000E+00
      8979, 2.999971592E-04,-9.700003135E-03, 6.121608028E+00, 1.525561077E-05,-1.529085147E-05
      8980, 3.999979058E-04,-9.800003031E-03, 6.121065493E+00, 2.229707614E-05,-7.183098934E-06
      8981, 1.999958947E-04,-9.600003136E-03, 6.122158487E+00, 6.851814774E-06,-2.201795291E-05
      8982, 5.000000000E-04,-1.000000000E-02, 6.120378422E+00, 0.000000000E+00, 0.000000000E+00
      8983, 4.999985966E-04,-9.900002569E-03, 6.120424773E+00, 2.018215451E-05,-1.627996802E-06
      8984, 9.999630903E-05,-9.500002036E-03, 6.122836563E+00, 1.290400874E-06,-1.988055449E-05
      8985, 0.000000000E+00,-9.500000000E-03, 6.122889321E+00, 0.000000000E+00, 0.000000000E+00
      8986, 2.999935529E-04,-9.600005196E-03, 6.121949205E+00, 7.867386902E-06,-1.704647803E-05
      8987, 3.999947269E-04,-9.700006562E-03, 6.121260198E+00, 1.720178598E-05,-8.589440491E-06
      8988, 4.999970160E-04,-9.800005257E-03, 6.120549354E+00, 2.378768319E-05,-2.277281135E-06
      8989, 1.999918127E-04,-9.500004882E-03, 6.122689192E+00, 1.161778367E-06,-2.282768913E-05
      8990, 6.000000000E-04,-1.000000000E-02, 6.119676872E+00, 0.000000000E+00, 0.000000000E+00
      8991, 5.999975856E-04,-9.900004858E-03, 6.119731240E+00, 2.043548848E-05, 4.695149266E-07
      8992, 9.999274785E-05,-9.400003573E-03, 6.123563626E+00,-1.213288972E-06,-1.927464811E-05
      8993, 0.000000000E+00,-9.400000000E-03, 6.123629544E+00, 0.000000000E+00, 0.000000000E+00
      8994, 3.999888393E-04,-9.600010548E-03, 6.121594143E+00, 4.193382709E-06,-5.136577534E-06
      8995, 2.999858607E-04,-9.500009736E-03, 6.122432430E+00,-3.463282029E-06,-1.288770306E-05
      8996, 4.999911472E-04,-9.700011720E-03, 6.120771454E+00, 1.396056453E-05, 1.168775952E-06
      8997, 5.999946548E-04,-9.800010021E-03, 6.119895310E+00, 2.065197499E-05, 3.666965705E-06
      8998, 1.999814625E-04,-9.400008530E-03, 6.123360678E+00,-6.106787202E-06,-1.794949070E-05
      8999, 7.000000000E-04,-1.000000000E-02, 6.118843875E+00, 0.000000000E+00, 0.000000000E+00
      9000, 6.999956604E-04,-9.900008480E-03, 6.118923585E+00, 1.787743755E-05, 2.561939072E-06
      9001, 9.998422823E-05,-9.300005655E-03, 6.124413853E+00,-3.935440483E-06,-1.510934685E-05
      9002, 0.000000000E+00,-9.300000000E-03, 6.124521626E+00, 0.000000000E+00, 0.000000000E+00
      9003, 4.999827187E-04,-9.600018493E-03, 6.121113882E+00,-6.433939241E-06, 1.142469786E-05
      9004, 3.999726684E-04,-9.500019469E-03, 6.122051257E+00,-1.499219652E-05, 6.056619462E-06
      9005, 2.999710879E-04,-9.400014459E-03, 6.123039471E+00,-1.787788753E-05,-1.070521379E-06
      9006, 5.999886458E-04,-9.700017312E-03, 6.120160915E+00, 4.373100407E-06, 1.278857978E-05
      9007, 6.999905763E-04,-9.800016180E-03, 6.119139340E+00, 1.246930003E-05, 9.981912368E-06
      9008, 1.999676003E-04,-9.300010712E-03, 6.124135792E+00,-1.446071056E-05,-6.627179598E-06
      9009, 8.000000000E-04,-1.000000000E-02, 6.117908962E+00, 0.000000000E+00, 0.000000000E+00
      9010, 7.999956501E-04,-9.900009467E-03, 6.118015787E+00, 1.242840902E-05, 4.657775787E-06
      9011, 9.997330003E-05,-9.200006844E-03, 6.125371465E+00,-7.068689041E-06,-6.985610733E-06
      9012, 0.000000000E+00,-9.200000000E-03, 6.125503795E+00, 0.000000000E+00, 0.000000000E+00
      9013, 4.999630624E-04,-9.500029400E-03, 6.121562467E+00,-3.521647524E-05, 3.107787649E-05
      9014, 5.999760202E-04,-9.600028062E-03, 6.120523980E+00,-2.511352567E-05, 3.076481326E-05
      9015, 3.999468838E-04,-9.400027841E-03, 6.122618760E+00,-3.893716547E-05, 2.684341034E-05
      9016, 2.999444419E-04,-9.300019639E-03, 6.123750750E+00,-3.467777623E-05, 1.978136886E-05
      9017, 6.999818354E-04,-9.700026881E-03, 6.119449136E+00,-1.219745256E-05, 2.537868183E-05
      9018, 7.999837663E-04,-9.800023838E-03, 6.118286227E+00,-9.046509799E-07, 1.632928487E-05
      9019, 1.999368611E-04,-9.200014949E-03, 6.125020706E+00,-2.373551987E-05, 1.198282183E-05
      9020, 9.000000000E-04,-1.000000000E-02, 6.116924280E+00, 0.000000000E+00, 0.000000000E+00
      9021, 8.999939131E-04,-9.900011088E-03, 6.117039568E+00, 4.065082379E-06, 6.842262039E-06
      9022, 9.995712658E-05,-9.100006689E-03, 6.126406035E+00,-1.051291726E-05, 5.483344720E-06
      9023, 0.000000000E+00,-9.100000000E-03, 6.126559197E+00, 0.000000000E+00, 0.000000000E+00
      9024, 4.999245659E-04,-9.400043678E-03, 6.122105076E+00,-7.060425111E-05, 6.217008518E-05
      9025, 5.999407557E-04,-9.500047844E-03, 6.120979838E+00,-6.524649769E-05, 5.978428712E-05
      9026, 6.999626491E-04,-9.600042809E-03, 6.119843199E+00,-5.258996879E-05, 5.150323051E-05
      9027, 3.998964157E-04,-9.300039973E-03, 6.123276112E+00,-6.657867110E-05, 5.889789263E-05
      9028, 2.998968342E-04,-9.200026007E-03, 6.124547863E+00,-5.326039158E-05, 5.085460718E-05
      9029, 7.999687761E-04,-9.700038555E-03, 6.118648494E+00,-3.608780622E-05, 3.821341216E-05
      9030, 8.999845645E-04,-9.800022315E-03, 6.117352909E+00,-1.971579827E-05, 2.268783118E-05
      9031, 1.999042877E-04,-9.100014993E-03, 6.125976954E+00,-3.385013416E-05, 3.880505556E-05
      9032, 1.000000000E-03,-1.000000000E-02, 6.115866452E+00, 0.000000000E+00, 0.000000000E+00
      9033, 9.999954527E-04,-9.900007902E-03, 6.115999403E+00,-7.049514258E-06, 8.880573280E-06
      9034, 9.994591300E-05,-9.000004475E-03, 6.127506937E+00,-1.408624764E-05, 2.275710730E-05
      9035, 0.000000000E+00,-9.000000000E-03, 6.127696069E+00, 0.000000000E+00, 0.000000000E+00
      9036, 5.998941189E-04,-9.400067667E-03, 6.121513902E+00,-1.139071606E-04, 1.020034770E-04
      9037, 4.998538240E-04,-9.300062637E-03, 6.122725001E+00,-1.112486571E-04, 1.064701609E-04
      9038, 6.999221606E-04,-9.500065773E-03, 6.120317258E+00,-1.057698492E-04, 9.041448294E-05
      9039, 7.999439360E-04,-9.600055178E-03, 6.119085083E+00,-8.921476797E-05, 7.268162743E-05
      9040, 3.998288647E-04,-9.200046846E-03, 6.124004767E+00,-9.715827709E-05, 1.035665709E-04
      9041, 2.998461771E-04,-9.100025768E-03, 6.125402912E+00,-7.331260398E-05, 9.313575169E-05
      9042, 8.999641050E-04,-9.700040288E-03, 6.117779023E+00,-6.745837712E-05, 5.092107556E-05
      9043, 9.999849974E-04,-9.800019085E-03, 6.116364895E+00,-4.382826922E-05, 2.883922930E-05
      9044, 1.998849704E-04,-9.000009816E-03, 6.126976671E+00,-4.455801484E-05, 7.430868840E-05
      9045, 1.100000000E-03,-1.000000000E-02, 6.114748915E+00, 0.000000000E+00, 0.000000000E+00
      9046, 1.099994799E-03,-9.900007719E-03, 6.114907214E+00,-2.097234476E-05, 1.079120594E-05
      9047, 9.993690196E-05,-8.900000944E-03, 6.128617588E+00,-1.790973101E-05, 4.510470319E-05
      9048, 0.000000000E+00,-8.900000000E-03, 6.128833044E+00, 0.000000000E+00, 0.000000000E+00
      9049, 6.998639084E-04,-9.400092429E-03, 6.120855432E+00,-1.693581349E-04, 1.441677626E-04
      9050, 5.998006732E-04,-9.300092643E-03, 6.122112953E+00,-1.694230900E-04, 1.591538894E-04
      9051, 4.997518727E-04,-9.200077179E-03, 6.123405207E+00,-1.560897739E-04, 1.654271352E-04
      9052, 7.998984333E-04,-9.500080798E-03, 6.119587327E+00,-1.571091739E-04, 1.216646139E-04
      9053, 8.999360571E-04,-9.600059391E-03, 6.118265063E+00,-1.350859016E-04, 9.369105860E-05
      9054, 3.997558152E-04,-9.100047531E-03, 6.124782991E+00,-1.301116073E-04, 1.619638363E-04
      9055, 2.997905389E-04,-9.000021378E-03, 6.126292315E+00,-9.450853791E-05, 1.473213818E-04
      9056, 9.999640936E-04,-9.700035085E-03, 6.116855693E+00,-1.061477662E-04, 6.325961031E-05
      9057, 1.099985428E-03,-9.800017525E-03, 6.115335578E+00,-7.296515816E-05, 3.471032172E-05
      9058, 1.998636490E-04,-8.900002947E-03, 6.127992745E+00,-5.576634583E-05, 1.189053190E-04
      9059, 1.200000000E-03,-1.000000000E-02, 6.113625574E+00, 0.000000000E+00, 0.000000000E+00
      9060, 1.199996213E-03,-9.900004874E-03, 6.113792816E+00,-3.753357531E-05, 1.271600133E-05
      9061, 9.994352889E-05,-8.799996548E-03, 6.129721466E+00,-2.183584285E-05, 7.246527703E-05
      9062, 0.000000000E+00,-8.800000000E-03, 6.129965927E+00, 0.000000000E+00, 0.000000000E+00
      9063, 6.997418743E-04,-9.300124556E-03, 6.121447236E+00,-2.414015878E-04, 2.144145048E-04
      9064, 7.998192267E-04,-9.400114000E-03, 6.120140737E+00,-2.371760591E-04, 1.870422768E-04
      9065, 5.996509538E-04,-9.200115816E-03, 6.122761747E+00,-2.304555076E-04, 2.327157196E-04
      9066, 4.996360534E-04,-9.100081067E-03, 6.124126902E+00,-2.043184656E-04, 2.402420613E-04
      9067, 8.998913096E-04,-9.500084474E-03, 6.118801644E+00,-2.192968693E-04, 1.526661343E-04
      9068, 9.999351902E-04,-9.600052736E-03, 6.117394199E+00,-1.900389466E-04, 1.141019738E-04
      9069, 3.996741235E-04,-9.000040062E-03, 6.125590076E+00,-1.649429803E-04, 2.349670233E-04
      9070, 2.997642515E-04,-8.900009039E-03, 6.127192907E+00,-1.166137848E-04, 2.140314153E-04
      9071, 1.099964107E-03,-9.700030409E-03, 6.115891416E+00,-1.518877301E-04, 7.501926529E-05
      9072, 1.199985676E-03,-9.800012160E-03, 6.114271064E+00,-1.068855832E-04, 4.031722803E-05
      9073, 1.998705068E-04,-8.799995282E-03, 6.128999072E+00,-6.727440888E-05, 1.729188982E-04
      9074, 1.300000000E-03,-1.000000000E-02, 6.112479297E+00, 0.000000000E+00, 0.000000000E+00
      9075, 1.299994471E-03,-9.900005147E-03, 6.112658824E+00,-5.638629021E-05, 1.447339995E-05
      9076, 9.995012961E-05,-8.699993536E-03, 6.130795431E+00,-2.578138147E-05, 1.050941244E-04
      9077, 0.000000000E+00,-8.700000000E-03, 6.131076229E+00, 0.000000000E+00, 0.000000000E+00
      9078, 6.995542186E-04,-9.200159929E-03, 6.122079029E+00,-3.203043466E-04, 3.026231154E-04
      9079, 7.996842933E-04,-9.300150729E-03, 6.120736953E+00,-3.272551448E-04, 2.703784822E-04
      9080, 8.997833811E-04,-9.400121004E-03, 6.119378506E+00,-3.173079960E-04, 2.295247848E-04
      9081, 5.994939296E-04,-9.100125074E-03, 6.123444107E+00,-2.959799131E-04, 3.239595956E-04
      9082, 4.995198161E-04,-9.000072212E-03, 6.124870265E+00,-2.552547576E-04, 3.319258164E-04
      9083, 9.998792662E-04,-9.500077985E-03, 6.117970193E+00,-2.921348771E-04, 1.828110230E-04
      9084, 1.099928144E-03,-9.600047401E-03, 6.116481677E+00,-2.537745415E-04, 1.336376732E-04
      9085, 3.996274976E-04,-8.900024363E-03, 6.126402969E+00,-2.012781521E-04, 3.233441120E-04
      9086, 2.997824323E-04,-8.799995331E-03, 6.128080304E+00,-1.394270212E-04, 2.937693104E-04
      9087, 1.199962522E-03,-9.700023842E-03, 6.114893949E+00,-2.043333833E-04, 8.611452076E-05
      9088, 1.299985569E-03,-9.800009491E-03, 6.113184333E+00,-1.453027135E-04, 4.548707847E-05
      9089, 1.998941302E-04,-8.699989457E-03, 6.129967432E+00,-7.899323873E-05, 2.366569675E-04
      9090, 1.400000000E-03,-1.000000000E-02, 6.111306904E+00, 0.000000000E+00, 0.000000000E+00
      9091, 1.399996388E-03,-9.900002145E-03, 6.111505103E+00,-7.744990466E-05, 1.602995192E-05
      9092, 9.997107633E-05,-8.599993026E-03, 6.131803402E+00,-2.981151874E-05, 1.431512284E-04
      9093, 0.000000000E+00,-8.600000000E-03, 6.132119479E+00, 0.000000000E+00, 0.000000000E+00
      9094, 7.994643322E-04,-9.200188014E-03, 6.121363769E+00,-4.255053734E-04, 3.730741049E-04
      9095, 6.993385397E-04,-9.100177950E-03, 6.122736396E+00,-4.048027878E-04, 4.100719563E-04
      9096, 8.996171138E-04,-9.300161057E-03, 6.119988395E+00,-4.267853895E-04, 3.257225641E-04
      9097, 9.997440809E-04,-9.400113786E-03, 6.118576665E+00,-4.095050438E-04, 2.708580019E-04
      9098, 5.993187630E-04,-9.000122320E-03, 6.124141423E+00,-3.650917072E-04, 4.339306269E-04
      9099, 4.994629133E-04,-8.900047080E-03, 6.125612962E+00,-3.083962369E-04, 4.413608270E-04
      9100, 1.099859843E-03,-9.500069492E-03, 6.117100975E+00,-3.752910089E-04, 2.117161103E-04
      9101, 1.199917847E-03,-9.600039232E-03, 6.115535827E+00,-3.259360257E-04, 1.521569552E-04
      9102, 3.996546745E-04,-8.800002062E-03, 6.127197007E+00,-2.388218386E-04, 4.277426915E-04
      9103, 2.998223541E-04,-8.699985890E-03, 6.128927040E+00,-1.627752223E-04, 3.869225152E-04
      9104, 1.299964367E-03,-9.700016667E-03, 6.113869213E+00,-2.631444422E-04, 9.651803966E-05
      9105, 1.399981546E-03,-9.800008034E-03, 6.112080763E+00,-1.879414904E-04, 5.023125175E-05
      9106, 1.999331107E-04,-8.599987340E-03, 6.130869230E+00,-9.093809384E-05, 3.103307073E-04
      9107, 1.500000000E-03,-1.000000000E-02, 6.110129805E+00, 0.000000000E+00, 0.000000000E+00
      9108, 1.499995326E-03,-9.900001264E-03, 6.110344436E+00,-1.006190415E-04, 1.747850521E-05
      9109, 9.998375016E-05,-8.499994508E-03, 6.132716743E+00,-3.391830110E-05, 1.866761818E-04
      9110, 0.000000000E+00,-8.500000000E-03, 6.133067118E+00, 0.000000000E+00, 0.000000000E+00
      9111, 8.993964420E-04,-9.200214819E-03, 6.120619395E+00,-5.457198867E-04, 4.425714488E-04
      9112, 7.991910271E-04,-9.100234993E-03, 6.122007844E+00,-5.304084549E-04, 4.963248465E-04
      9113, 6.990831068E-04,-9.000190705E-03, 6.123401722E+00,-4.937695302E-04, 5.377827310E-04
      9114, 9.995839473E-04,-9.300154670E-03, 6.119206727E+00,-5.397174696E-04, 3.795796409E-04
      9115, 1.099757127E-03,-9.400096888E-03, 6.117741044E+00,-5.134550695E-04, 3.105922491E-04
